city,YR,M,D,HR,MIN,MW
New York City,2010,8,10,11,0,9671.4
New York City,2010,8,10,12,0,9913.6
New York City,2010,8,10,13,0,10061.6
New York City,2010,8,10,14,0,10124.7
New York City,2010,8,10,15,0,10163.5
New York City,2010,8,10,16,0,10131.3
New York City,2010,8,10,17,0,10005.1
New York City,2010,8,10,18,0,9658.9
New York City,2010,8,10,19,0,9433.7
New York City,2010,8,10,20,0,9347.1
New York City,2010,8,10,21,0,9242.2
New York City,2010,8,10,22,0,8892.5
New York City,2010,8,10,23,0,8364.7
New York City,2010,8,11,0,0,7498.1
New York City,2010,8,11,1,0,7452.6
New York City,2010,8,11,2,0,7200.3
New York City,2010,8,11,3,0,7031
New York City,2010,8,11,4,0,6997.2
New York City,2010,8,11,5,0,7188
New York City,2010,8,11,6,0,7646.9
New York City,2010,8,11,7,0,8278.1
New York City,2010,8,11,8,0,8862.4
New York City,2010,8,11,9,0,9297.7
New York City,2010,8,11,10,0,9679.8
New York City,2010,8,11,11,0,9921.1
New York City,2010,8,11,12,0,10073.2
New York City,2010,8,11,13,0,10184.8
New York City,2010,8,11,14,0,10247.3
New York City,2010,8,11,15,0,10295.1
New York City,2010,8,11,16,0,10336
New York City,2010,8,11,17,0,10167.5
New York City,2010,8,11,18,0,9632.4
New York City,2010,8,11,19,0,9263.1
New York City,2010,8,11,20,0,9155.4
New York City,2010,8,11,21,0,8956.2
New York City,2010,8,11,22,0,8586.2
New York City,2010,8,11,23,0,8031.6
New York City,2010,8,12,0,0,6303.5
New York City,2010,8,12,1,0,7120.2
New York City,2010,8,12,2,0,6847
New York City,2010,8,12,3,0,6688.9
New York City,2010,8,12,4,0,6681.7
New York City,2010,8,12,5,0,6884.1
New York City,2010,8,12,6,0,7384.3
New York City,2010,8,12,7,0,7926.5
New York City,2010,8,12,8,0,8364.7
New York City,2010,8,12,9,0,8651.3
New York City,2010,8,12,10,0,8774.7
New York City,2010,8,12,11,0,8824.9
New York City,2010,8,12,12,0,8804.1
New York City,2010,8,12,13,0,8744.2
New York City,2010,8,12,14,0,8673.4
New York City,2010,8,12,15,0,8589
New York City,2010,8,12,16,0,8515.4
New York City,2010,8,12,17,0,8413.1
New York City,2010,8,12,18,0,8080.6
New York City,2010,8,12,19,0,7871.7
New York City,2010,8,12,20,0,7775.1
New York City,2010,8,12,21,0,7549.3
New York City,2010,8,12,22,0,7197.1
New York City,2010,8,12,23,0,6748.5
New York City,2010,8,13,0,0,5880.1
New York City,2010,8,13,1,0,5986.6
New York City,2010,8,13,2,0,5769.6
New York City,2010,8,13,3,0,5651.1
New York City,2010,8,13,4,0,5640.3
New York City,2010,8,13,5,0,5847.5
New York City,2010,8,13,6,0,6344.5
New York City,2010,8,13,7,0,6875.8
New York City,2010,8,13,8,0,7311.8
New York City,2010,8,13,9,0,7624
New York City,2010,8,13,10,0,7879.7
New York City,2010,8,13,11,0,8061.7
New York City,2010,8,13,12,0,8170.7
New York City,2010,8,13,13,0,8217.2
New York City,2010,8,13,14,0,8187.9
New York City,2010,8,13,15,0,8164
New York City,2010,8,13,16,0,8117.8
New York City,2010,8,13,17,0,7971.5
New York City,2010,8,13,18,0,7540.7
New York City,2010,8,13,19,0,7247.2
New York City,2010,8,13,20,0,7138.6
New York City,2010,8,13,21,0,6938.4
New York City,2010,8,13,22,0,6648.6
New York City,2010,8,13,23,0,6266.5
New York City,2010,8,14,0,0,5771.7
New York City,2010,8,14,1,0,5600.6
New York City,2010,8,14,2,0,5383.5
New York City,2010,8,14,3,0,5244
New York City,2010,8,14,4,0,5167.9
New York City,2010,8,14,5,0,5140.5
New York City,2010,8,14,6,0,5212.4
New York City,2010,8,14,7,0,5510.6
New York City,2010,8,14,8,0,5896
New York City,2010,8,14,9,0,6224.2
New York City,2010,8,14,10,0,6504.7
New York City,2010,8,14,11,0,6698.9
New York City,2010,8,14,12,0,6764.4
New York City,2010,8,14,13,0,6755.8
New York City,2010,8,14,14,0,6743.1
New York City,2010,8,14,15,0,6724.6
New York City,2010,8,14,16,0,6712.2
New York City,2010,8,14,17,0,6654.1
New York City,2010,8,14,18,0,6514.7
New York City,2010,8,14,19,0,6412.9
New York City,2010,8,14,20,0,6476.3
New York City,2010,8,14,21,0,6422.3
New York City,2010,8,14,22,0,6270.7
New York City,2010,8,14,23,0,6039.4
New York City,2010,8,15,0,0,6054.8
New York City,2010,8,15,1,0,5516.5
New York City,2010,8,15,2,0,5343.7
New York City,2010,8,15,3,0,5240.6
New York City,2010,8,15,4,0,5192.9
New York City,2010,8,15,5,0,5188.7
New York City,2010,8,15,6,0,5214.2
New York City,2010,8,15,7,0,5387.5
New York City,2010,8,15,8,0,5742.3
New York City,2010,8,15,9,0,6074.5
New York City,2010,8,15,10,0,6364
New York City,2010,8,15,11,0,6522.2
New York City,2010,8,15,12,0,6591.9
New York City,2010,8,15,13,0,6636.5
New York City,2010,8,15,14,0,6629.8
New York City,2010,8,15,15,0,6627.7
New York City,2010,8,15,16,0,6648.4
New York City,2010,8,15,17,0,6668.7
New York City,2010,8,15,18,0,6661
New York City,2010,8,15,19,0,6683
New York City,2010,8,15,20,0,6719.1
New York City,2010,8,15,21,0,6705
New York City,2010,8,15,22,0,6606.4
New York City,2010,8,15,23,0,6375.4
New York City,2010,8,16,0,0,7110.4
New York City,2010,8,16,1,0,5771.6
New York City,2010,8,16,2,0,5614
New York City,2010,8,16,3,0,5597.6
New York City,2010,8,16,4,0,5713.2
New York City,2010,8,16,5,0,6029.2
New York City,2010,8,16,6,0,6559.9
New York City,2010,8,16,7,0,7198.8
New York City,2010,8,16,8,0,7788.5
New York City,2010,8,16,9,0,8250.2
New York City,2010,8,16,10,0,8589.8
New York City,2010,8,16,11,0,8815.2
New York City,2010,8,16,12,0,8995.2
New York City,2010,8,16,13,0,9149.1
New York City,2010,8,16,14,0,9317.3
New York City,2010,8,16,15,0,9408.7
New York City,2010,8,16,16,0,9433.7
New York City,2010,8,16,17,0,9321.7
New York City,2010,8,16,18,0,8814.4
New York City,2010,8,16,19,0,8577.9
New York City,2010,8,16,20,0,8596
New York City,2010,8,16,21,0,8452.1
New York City,2010,8,16,22,0,8108.8
New York City,2010,8,16,23,0,7602.3
New York City,2010,8,17,0,0,7056.2
New York City,2010,8,17,1,0,6763.3
New York City,2010,8,17,2,0,6534.5
New York City,2010,8,17,3,0,6389.1
New York City,2010,8,17,4,0,6348.7
New York City,2010,8,17,5,0,6543.1
New York City,2010,8,17,6,0,7035.8
New York City,2010,8,17,7,0,7673.2
New York City,2010,8,17,8,0,8277.1
New York City,2010,8,17,9,0,8793.1
New York City,2010,8,17,10,0,9138.7
New York City,2010,8,17,11,0,9334.4
New York City,2010,8,17,12,0,9390.9
New York City,2010,8,17,13,0,9440.6
New York City,2010,8,17,14,0,9513.9
New York City,2010,8,17,15,0,9670.8
New York City,2010,8,17,16,0,9706.1
New York City,2010,8,17,17,0,9631.2
New York City,2010,8,17,18,0,9177.2
New York City,2010,8,17,19,0,8866.7
New York City,2010,8,17,20,0,8812.3
New York City,2010,8,17,21,0,8604.7
New York City,2010,8,17,22,0,8197.5
New York City,2010,8,17,23,0,7614.2
New York City,2010,8,18,0,0,6581.1
New York City,2010,8,18,1,0,6660.6
New York City,2010,8,18,2,0,6387.1
New York City,2010,8,18,3,0,6224.4
New York City,2010,8,18,4,0,6175.1
New York City,2010,8,18,5,0,6361.4
New York City,2010,8,18,6,0,6810.5
New York City,2010,8,18,7,0,7367.9
New York City,2010,8,18,8,0,7835.9
New York City,2010,8,18,9,0,8147.3
New York City,2010,8,18,10,0,8321.8
New York City,2010,8,18,11,0,8446.3
New York City,2010,8,18,12,0,8538
New York City,2010,8,18,13,0,8578.6
New York City,2010,8,18,14,0,8720.2
New York City,2010,8,18,15,0,8846.2
New York City,2010,8,18,16,0,8831.3
New York City,2010,8,18,17,0,8693
New York City,2010,8,18,18,0,8337.1
New York City,2010,8,18,19,0,8148.5
New York City,2010,8,18,20,0,8043.2
New York City,2010,8,18,21,0,7866.5
New York City,2010,8,18,22,0,7540.3
New York City,2010,8,18,23,0,7053.8
New York City,2010,8,19,0,0,6900.2
New York City,2010,8,19,1,0,6247.7
New York City,2010,8,19,2,0,6022.4
New York City,2010,8,19,3,0,5900.7
New York City,2010,8,19,4,0,5871.7
New York City,2010,8,19,5,0,6076.8
New York City,2010,8,19,6,0,6566.4
New York City,2010,8,19,7,0,7196
New York City,2010,8,19,8,0,7788.2
New York City,2010,8,19,9,0,8256.9
New York City,2010,8,19,10,0,8584.6
New York City,2010,8,19,11,0,8798.7
New York City,2010,8,19,12,0,8942.2
New York City,2010,8,19,13,0,9076.8
New York City,2010,8,19,14,0,9177.2
New York City,2010,8,19,15,0,9270.3
New York City,2010,8,19,16,0,9316.8
New York City,2010,8,19,17,0,9146.5
New York City,2010,8,19,18,0,8650.8
New York City,2010,8,19,19,0,8330
New York City,2010,8,19,20,0,8278.4
New York City,2010,8,19,21,0,8112
New York City,2010,8,19,22,0,7796.8
New York City,2010,8,19,23,0,7376.4
New York City,2010,8,20,0,0,6632.2
New York City,2010,8,20,1,0,6577.4
New York City,2010,8,20,2,0,6336.8
New York City,2010,8,20,3,0,6179.8
New York City,2010,8,20,4,0,6155
New York City,2010,8,20,5,0,6367.3
New York City,2010,8,20,6,0,6836.9
New York City,2010,8,20,7,0,7436.2
New York City,2010,8,20,8,0,8025.1
New York City,2010,8,20,9,0,8499.2
New York City,2010,8,20,10,0,8818.1
New York City,2010,8,20,11,0,9080.4
New York City,2010,8,20,12,0,9233.2
New York City,2010,8,20,13,0,9303.4
New York City,2010,8,20,14,0,9308.9
New York City,2010,8,20,15,0,9301.5
New York City,2010,8,20,16,0,9252.2
New York City,2010,8,20,17,0,9107.2
New York City,2010,8,20,18,0,8667.1
New York City,2010,8,20,19,0,8352.8
New York City,2010,8,20,20,0,8234.6
New York City,2010,8,20,21,0,7997.3
New York City,2010,8,20,22,0,7619.4
New York City,2010,8,20,23,0,7117.2
New York City,2010,8,21,0,0,6741.3
New York City,2010,8,21,1,0,6250.6
New York City,2010,8,21,2,0,5960.6
New York City,2010,8,21,3,0,5750.2
New York City,2010,8,21,4,0,5614.6
New York City,2010,8,21,5,0,5592.2
New York City,2010,8,21,6,0,5636.8
New York City,2010,8,21,7,0,5886.6
New York City,2010,8,21,8,0,6280.6
New York City,2010,8,21,9,0,6659.9
New York City,2010,8,21,10,0,7016.9
New York City,2010,8,21,11,0,7259.8
New York City,2010,8,21,12,0,7363.8
New York City,2010,8,21,13,0,7379.9
New York City,2010,8,21,14,0,7392.3
New York City,2010,8,21,15,0,7403.4
New York City,2010,8,21,16,0,7379
New York City,2010,8,21,17,0,7306.1
New York City,2010,8,21,18,0,7206.3
New York City,2010,8,21,19,0,7211.6
New York City,2010,8,21,20,0,7361
New York City,2010,8,21,21,0,7364.5
New York City,2010,8,21,22,0,7241.1
New York City,2010,8,21,23,0,7026.4
New York City,2010,8,22,0,0,6342.3
New York City,2010,8,22,1,0,6480.9
New York City,2010,8,22,2,0,6299.2
New York City,2010,8,22,3,0,6169.3
New York City,2010,8,22,4,0,6111.4
New York City,2010,8,22,5,0,6111.8
New York City,2010,8,22,6,0,6166.2
New York City,2010,8,22,7,0,6313.7
New York City,2010,8,22,8,0,6605.2
New York City,2010,8,22,9,0,6947.9
New York City,2010,8,22,10,0,7254.1
New York City,2010,8,22,11,0,7466.6
New York City,2010,8,22,12,0,7674.5
New York City,2010,8,22,13,0,7741.4
New York City,2010,8,22,14,0,7606
New York City,2010,8,22,15,0,7520.9
New York City,2010,8,22,16,0,7509.7
New York City,2010,8,22,17,0,7500.3
New York City,2010,8,22,18,0,7441.8
New York City,2010,8,22,19,0,7409.9
New York City,2010,8,22,20,0,7474.9
New York City,2010,8,22,21,0,7378.2
New York City,2010,8,22,22,0,7163
New York City,2010,8,22,23,0,6766.2
New York City,2010,8,23,0,0,5373.4
New York City,2010,8,23,1,0,6035.5
New York City,2010,8,23,2,0,5835.4
New York City,2010,8,23,3,0,5719.6
New York City,2010,8,23,4,0,5760.1
New York City,2010,8,23,5,0,6023.5
New York City,2010,8,23,6,0,6497.5
New York City,2010,8,23,7,0,7075.5
New York City,2010,8,23,8,0,7539.3
New York City,2010,8,23,9,0,7854.9
New York City,2010,8,23,10,0,7996.2
New York City,2010,8,23,11,0,8022.2
New York City,2010,8,23,12,0,7987.9
New York City,2010,8,23,13,0,7914.4
New York City,2010,8,23,14,0,7857.3
New York City,2010,8,23,15,0,7817.9
New York City,2010,8,23,16,0,7737.9
New York City,2010,8,23,17,0,7570.8
New York City,2010,8,23,18,0,7197.9
New York City,2010,8,23,19,0,7040.8
New York City,2010,8,23,20,0,6886.7
New York City,2010,8,23,21,0,6619.4
New York City,2010,8,23,22,0,6263.6
New York City,2010,8,23,23,0,5825.7
New York City,2010,8,24,0,0,5228.6
New York City,2010,8,24,1,0,5092.2
New York City,2010,8,24,2,0,4919.3
New York City,2010,8,24,3,0,4835.5
New York City,2010,8,24,4,0,4865
New York City,2010,8,24,5,0,5104.9
New York City,2010,8,24,6,0,5593.2
New York City,2010,8,24,7,0,6147.8
New York City,2010,8,24,8,0,6646.6
New York City,2010,8,24,9,0,6972.4
New York City,2010,8,24,10,0,7145.7
New York City,2010,8,24,11,0,7215.6
New York City,2010,8,24,12,0,7246.6
New York City,2010,8,24,13,0,7276.9
New York City,2010,8,24,14,0,7275.7
New York City,2010,8,24,15,0,7258.9
New York City,2010,8,24,16,0,7238.5
New York City,2010,8,24,17,0,7158.4
New York City,2010,8,24,18,0,6863.5
New York City,2010,8,24,19,0,6730.5
New York City,2010,8,24,20,0,6632.2
New York City,2010,8,24,21,0,6400.2
New York City,2010,8,24,22,0,6086.4
New York City,2010,8,24,23,0,5649.3
New York City,2010,8,25,0,0,5449.1
New York City,2010,8,25,1,0,4963.1
New York City,2010,8,25,2,0,4791.1
New York City,2010,8,25,3,0,4706.5
New York City,2010,8,25,4,0,4730.4
New York City,2010,8,25,5,0,4986.8
New York City,2010,8,25,6,0,5507.6
New York City,2010,8,25,7,0,6091.6
New York City,2010,8,25,8,0,6611.9
New York City,2010,8,25,9,0,6938.7
New York City,2010,8,25,10,0,7155.2
New York City,2010,8,25,11,0,7263.9
New York City,2010,8,25,12,0,7305.5
New York City,2010,8,25,13,0,7344.3
New York City,2010,8,25,14,0,7351.9
New York City,2010,8,25,15,0,7367.4
New York City,2010,8,25,16,0,7376.5
New York City,2010,8,25,17,0,7294.9
New York City,2010,8,25,18,0,6994
New York City,2010,8,25,19,0,6875.6
New York City,2010,8,25,20,0,6826.8
New York City,2010,8,25,21,0,6610.7
New York City,2010,8,25,22,0,6305.2
New York City,2010,8,25,23,0,5869.4
New York City,2010,8,26,0,0,5451.2
New York City,2010,8,26,1,0,5169.4
New York City,2010,8,26,2,0,4994.3
New York City,2010,8,26,3,0,4883.6
New York City,2010,8,26,4,0,4888.2
New York City,2010,8,26,5,0,5119.4
New York City,2010,8,26,6,0,5627.6
New York City,2010,8,26,7,0,6250.5
New York City,2010,8,26,8,0,6847.1
New York City,2010,8,26,9,0,7310.7
New York City,2010,8,26,10,0,7602.7
New York City,2010,8,26,11,0,7807.5
New York City,2010,8,26,12,0,7916.1
New York City,2010,8,26,13,0,7975.6
New York City,2010,8,26,14,0,8006.5
New York City,2010,8,26,15,0,8016
New York City,2010,8,26,16,0,8000.5
New York City,2010,8,26,17,0,7841.7
New York City,2010,8,26,18,0,7434.9
New York City,2010,8,26,19,0,7169.2
New York City,2010,8,26,20,0,7044.9
New York City,2010,8,26,21,0,6765
New York City,2010,8,26,22,0,6374.6
New York City,2010,8,26,23,0,5899.9
New York City,2010,8,27,0,0,5482.5
New York City,2010,8,27,1,0,5121.2
New York City,2010,8,27,2,0,4905.6
New York City,2010,8,27,3,0,4790
New York City,2010,8,27,4,0,4778.3
New York City,2010,8,27,5,0,4993.6
New York City,2010,8,27,6,0,5432.2
New York City,2010,8,27,7,0,5983.9
New York City,2010,8,27,8,0,6510.7
New York City,2010,8,27,9,0,6920.1
New York City,2010,8,27,10,0,7169.5
New York City,2010,8,27,11,0,7304.3
New York City,2010,8,27,12,0,7394.7
New York City,2010,8,27,13,0,7459.3
New York City,2010,8,27,14,0,7481.1
New York City,2010,8,27,15,0,7531.9
New York City,2010,8,27,16,0,7546.5
New York City,2010,8,27,17,0,7442.7
New York City,2010,8,27,18,0,7081.6
New York City,2010,8,27,19,0,6888.9
New York City,2010,8,27,20,0,6809.8
New York City,2010,8,27,21,0,6566.7
New York City,2010,8,27,22,0,6272.1
New York City,2010,8,27,23,0,5881.2
New York City,2010,8,28,0,0,5773
New York City,2010,8,28,1,0,5197.6
New York City,2010,8,28,2,0,4995.5
New York City,2010,8,28,3,0,4860.4
New York City,2010,8,28,4,0,4789.9
New York City,2010,8,28,5,0,4792.3
New York City,2010,8,28,6,0,4871.1
New York City,2010,8,28,7,0,5109.5
New York City,2010,8,28,8,0,5478.1
New York City,2010,8,28,9,0,5840.1
New York City,2010,8,28,10,0,6159.7
New York City,2010,8,28,11,0,6333.3
New York City,2010,8,28,12,0,6449.8
New York City,2010,8,28,13,0,6494.1
New York City,2010,8,28,14,0,6533
New York City,2010,8,28,15,0,6592
New York City,2010,8,28,16,0,6632.8
New York City,2010,8,28,17,0,6639.6
New York City,2010,8,28,18,0,6582.7
New York City,2010,8,28,19,0,6556.8
New York City,2010,8,28,20,0,6638.8
New York City,2010,8,28,21,0,6545.5
New York City,2010,8,28,22,0,6360
New York City,2010,8,28,23,0,6090.7
New York City,2010,8,29,0,0,6777.8
New York City,2010,8,29,1,0,5479.8
New York City,2010,8,29,2,0,5267.3
New York City,2010,8,29,3,0,5113.1
New York City,2010,8,29,4,0,5023.1
New York City,2010,8,29,5,0,5005.7
New York City,2010,8,29,6,0,5007.6
New York City,2010,8,29,7,0,5190.8
New York City,2010,8,29,8,0,5552.7
New York City,2010,8,29,9,0,5952.3
New York City,2010,8,29,10,0,6369.1
New York City,2010,8,29,11,0,6700.7
New York City,2010,8,29,12,0,6946.5
New York City,2010,8,29,13,0,7143
New York City,2010,8,29,14,0,7328.6
New York City,2010,8,29,15,0,7501.2
New York City,2010,8,29,16,0,7647.6
New York City,2010,8,29,17,0,7713.1
New York City,2010,8,29,18,0,7668
New York City,2010,8,29,19,0,7669.4
New York City,2010,8,29,20,0,7849.5
New York City,2010,8,29,21,0,7817.6
New York City,2010,8,29,22,0,7596.7
New York City,2010,8,29,23,0,7204
New York City,2010,8,30,0,0,7277.4
New York City,2010,8,30,1,0,6427.2
New York City,2010,8,30,2,0,6193.3
New York City,2010,8,30,3,0,6068.8
New York City,2010,8,30,4,0,6058.1
New York City,2010,8,30,5,0,6248.3
New York City,2010,8,30,6,0,6628.8
New York City,2010,8,30,7,0,7209.6
New York City,2010,8,30,8,0,7832.4
New York City,2010,8,30,9,0,8324.7
New York City,2010,8,30,10,0,8677.2
New York City,2010,8,30,11,0,8924
New York City,2010,8,30,12,0,9111.3
New York City,2010,8,30,13,0,9282.1
New York City,2010,8,30,14,0,9419.2
New York City,2010,8,30,15,0,9529.5
New York City,2010,8,30,16,0,9605.1
New York City,2010,8,30,17,0,9566.4
New York City,2010,8,30,18,0,9221.9
New York City,2010,8,30,19,0,9026.7
New York City,2010,8,30,20,0,9007.1
New York City,2010,8,30,21,0,8767.5
New York City,2010,8,30,22,0,8379.4
New York City,2010,8,30,23,0,7838.1
New York City,2010,8,31,0,0,7995.3
New York City,2010,8,31,1,0,6881.5
New York City,2010,8,31,2,0,6622.7
New York City,2010,8,31,3,0,6472.1
New York City,2010,8,31,4,0,6456.8
New York City,2010,8,31,5,0,6684.7
New York City,2010,8,31,6,0,7148.7
New York City,2010,8,31,7,0,7788.2
New York City,2010,8,31,8,0,8403.2
New York City,2010,8,31,9,0,8951
New York City,2010,8,31,10,0,9411.4
New York City,2010,8,31,11,0,9789.7
New York City,2010,8,31,12,0,10068.2
New York City,2010,8,31,13,0,10256.3
New York City,2010,8,31,14,0,10410.8
New York City,2010,8,31,15,0,10514
New York City,2010,8,31,16,0,10592
New York City,2010,8,31,17,0,10481.4
New York City,2010,8,31,18,0,10058
New York City,2010,8,31,19,0,9857.3
New York City,2010,8,31,20,0,9844.2
New York City,2010,8,31,21,0,9623.3
New York City,2010,8,31,22,0,9208.6
New York City,2010,8,31,23,0,8606.6
New York City,2010,9,1,0,0,8034
New York City,2010,9,1,1,0,7566.8
New York City,2010,9,1,2,0,7259.6
New York City,2010,9,1,3,0,7071.8
New York City,2010,9,1,4,0,7009.7
New York City,2010,9,1,5,0,7218
New York City,2010,9,1,6,0,7668.7
New York City,2010,9,1,7,0,8280.3
New York City,2010,9,1,8,0,8925.9
New York City,2010,9,1,9,0,9493.4
New York City,2010,9,1,10,0,9930.8
New York City,2010,9,1,11,0,10178.8
New York City,2010,9,1,12,0,10341.5
New York City,2010,9,1,13,0,10481.3
New York City,2010,9,1,14,0,10565.8
New York City,2010,9,1,15,0,10623.5
New York City,2010,9,1,16,0,10635.4
New York City,2010,9,1,17,0,10442
New York City,2010,9,1,18,0,10002.6
New York City,2010,9,1,19,0,9810.2
New York City,2010,9,1,20,0,9780
New York City,2010,9,1,21,0,9617.2
New York City,2010,9,1,22,0,9243.6
New York City,2010,9,1,23,0,8650.3
New York City,2010,9,2,0,0,7706.4
New York City,2010,9,2,1,0,7594.3
New York City,2010,9,2,2,0,7283
New York City,2010,9,2,3,0,7108.6
New York City,2010,9,2,4,0,7062.7
New York City,2010,9,2,5,0,7265.4
New York City,2010,9,2,6,0,7704.2
New York City,2010,9,2,7,0,8283.8
New York City,2010,9,2,8,0,8869.7
New York City,2010,9,2,9,0,9422.6
New York City,2010,9,2,10,0,9857.4
New York City,2010,9,2,11,0,10182.4
New York City,2010,9,2,12,0,10431.9
New York City,2010,9,2,13,0,10576.9
New York City,2010,9,2,14,0,10722.4
New York City,2010,9,2,15,0,10810.7
New York City,2010,9,2,16,0,10840.3
New York City,2010,9,2,17,0,10680.1
New York City,2010,9,2,18,0,10188.1
New York City,2010,9,2,19,0,9928.6
New York City,2010,9,2,20,0,9788
New York City,2010,9,2,21,0,9467.8
New York City,2010,9,2,22,0,8949.5
New York City,2010,9,2,23,0,8288.5
New York City,2010,9,3,0,0,7338
New York City,2010,9,3,1,0,7277.8
New York City,2010,9,3,2,0,6988.1
New York City,2010,9,3,3,0,6822.2
New York City,2010,9,3,4,0,6778.1
New York City,2010,9,3,5,0,6993
