RENGALI,ORISSA,123.44,404.99,111.97,367.36,109.72,359.97,109.72,359.97,525.00,275.00,14.42,3167.81,2.57,276.66,0.22,172.95


UPPER KOLAB,ORISSA,857.78,2814.24,851.70,2794.29,853.78,2801.12,843.78,2768.31,832.00,540.00,221.80,935.00,0.76,413.32,0.34,168.06


LOKTAK,MANIPUR,768.50,2521.33,768.50,2521.33,766.01,2513.16,766.01,2513.16,450.00,250.00,250.02,0.00,0.00,237.95


** BHAKRA - POTENTIAL OF 5282 MU INCLUDES THOSE OF GANGWAL AND KOTLA STATIONS AND CORRESPONDS TO A DRY YEAR. THE POTENTIAL FOR A DEPENDABLE YEAR IS 6057 MU.
*** INCLUDES GANGUWAL & KOTLA.
$ UKAI - THE POTENTIAL FOR DEPENDABLE YEAR DURING THE INITIAL YEAR IS 1080 MU AND WOULD REDUCE TO 605 MU AS AND WHEN UPSTREAM IRRIGATION DEVELOPS.
$$ ENERGY CONTENT AT GANDHI SAGAR INCLUDES FOR GENERATION AT R.P.SAGAR AND JAWAHAR SAGAR.
@ KOYNA - POTENTIAL OF 3523 MU IS CORRESPONDING TO 87 TMC OF WATER AVAILABLE FOR POWER GENERATION AS PER KRISHNA WATER DISPUTE TRIBUNAL AWARD FOR KOYNA I,II,III & IV.
* RANJIT SAGAR - ENERGY CONTENT AT F.R.L. WORKED OUT CONSIDERING NIL INFLOW IN THE RESERVIOR.
,DAILY REPORT OF HYDRO RESERVOIRS FOR,23-Aug-2010,1
,FULL,PRESENT,RESERVIOR,MIN. DRAW,ANNUAL,ENERGY ENERGY,EFF.,EFF. CAP,CUMMULATIVE
,RESERVOIR,RESERVOIR,LEVEL ON,DOWN,DESIGN,CONTENT CONTENT,CAP.,AT,ENERGY
,RESERVOIR,STATE,LEVEL,LEVEL,THE SAME,LEVEL,POTEN-,AT,AT,AT,PRESENT,GEN. FROM
,DAY LAST,TIAL,F.R.L. PRESENT,F.R.L.,LEVEL,1ST. OF
,YEAR,LEVEL,THE MONTH

,M,FT,M,FT,M,FT,M,FT,MU,MU,MU,MCM,MAFT,MCM,MAFT

BHAKRA,PUNJAB,513.59,1685.01,510.09,1673.52,490.24,1608.40,445.62,1462.01,5282.00,1728.80,1550.59,6516.07,5.28,5929.19,4.81,2053.49


PONG,PUNJAB,426.72,1400.00,419.60,1376.65,401.94,1318.70,384.05,1260.01,1123.00,1084.00,770.16,6946.00,5.63,5192.71,4.21,237.31


RANJIT SAGAR,PUNJAB,527.91,1731.99,521.35,1710.47,499.59,1639.07,487.91,1600.75,1507.00,390.30,325.65,7199.17,5.84,1671.30,1.35,761.37


R.P. SAGAR,RAJASTHAN,352.81,1157.51,348.13,1142.15,348.15,1142.22,343.81,1127.99,459.00,175.66,73.39,1568.98,1.27,728.61,0.59,3.99


RIHAND,UTTAR PRADESH,268.22,879.99,256.61,841.90,257.5,844.82,252.98,829.99,920.00,860.50,141.25,5845.50,4.74,1030.11,0.84,72.38


RAM GANGA,UTTARAKHAND,366.00,1200.79,348.19,1142.36,328.73,1078.51,323.00,1059.71,164.00,480.80,191.65,2109.25,1.71,986.78,0.80,26.49


TEHRI,UTTARAKHAND,829.79,2722.41,819.15,2687.50,798.8,2620.73,740.04,2427.95,309.00,1291.49,1043.64,2615.00,2.12,2193.64,1.78,998.16


SARDAR SAROVAR,GUJARAT,138.68,454.99,120.57,395.57,121,396.98,110.84,363.65,5469.00,1817.55,349.00,5760.00,4.67,1321.34,1.07,1040.57


UKAI,GUJARAT,105.16,345.01,101.70,333.67,94.81,311.06,82.30,270.01,1080.00,813.08,574.19,6619.15,5.37,5145.25,4.17,84.26


GANDHI SAGAR,MADHYA PRADESH,399.90,1312.01,383.83,1259.30,386.12,1266.80,381.00,1250.00,420.48,725.00,41.50,6911.19,5.60,491.54,0.40,11.91


INDIRA SAGAR,MADHYA PRADESH,262.14,860.04,253.01,830.09,254.91,836.32,243.24,798.03,2628.00,1316.12,422.31,9706.00,7.87,3269.69,2.65,547.29


BHIRA,MAHARASHTRA,606.03,1988.29,601.03,1971.88,603.03,1978.44,590.09,1935.99,790.00,618.80,393.38,522.76,0.42,332.33,0.27,137.18


KOYNA,MAHARASHTRA,657.91,2158.50,655.44,2150.40,655.44,2150.39,609.60,2000.00,3130.00,3126.10,2769.16,2677.14,2.17,2382.60,1.93,294.33


MACHKUND,ANDHRA PRADESH,838.20,2750.00,831.25,2727.20,831.56,2728.22,513.59,1685.01,670.00,551.60,251.77,892.55,0.72,407.39,0.33,240.47


NAGARJUN SAGAR,ANDHRA PRADESH,179.83,589.99,166.60,546.59,154.87,508.10,150.88,495.01,2237.00,1398.13,601.96,6537.80,5.30,3093.94,2.51,95.78


SRISAILAM,ANDHRA PRADESH,269.75,885.01,266.30,873.69,260.24,853.81,243.84,800.00,4300.00,1391.84,1022.52,7105.96,5.76,5264.49,4.27,366.34


ALMATTI,KARNATAKA,519.62,1704.79,513.13,1683.50,519,1702.76,505.97,1660.01,483.00,175.35,33.62,2631.50,2.13,614.56,0.50,122.46

,133260.00
KALINDI SUPA,KARNATAKA,563.88,1850.00,540.98,1774.87,543.97,1784.68,513.52,1684.78,542.00,2885.00,1131.42,108.04,52049.66,42.20,119.41


SHARAVATHY,KARNATAKA,554.43,1819.00,547.36,1795.80,551.46,1809.25,522.73,1714.99,5564.00,4557.03,2579.74,4297.08,3.48,2432.58,1.97,1960.01


IDAMALAYAR,KERALA,169.00,554.46,150.86,494.95,154.6,507.22,114.99,377.26,380.00,254.45,133.88,1017.80,0.83,539.22,0.44,114.82


IDUKKI,KERALA,732.35,2402.72,718.32,2356.69,716.15,2349.57,694.94,2279.99,2398.00,2146.32,1108.83,1459.50,1.18,754.00,0.61,852.75
,DAILY REPORT OF HYDRO RESERVOIRS FOR,23-Aug-2010,2
,FULL,PRESENT,RESERVIOR,MIN. DRAW,ANNUAL,ENERGY ENERGY,EFF.,EFF. CAP,CUMMULATIVE
,RESERVOIR,RESERVOIR,LEVEL ON,DOWN,DESIGN,CONTENT CONTENT,CAP.,AT,ENERGY
,RESERVOIR,STATE,LEVEL,LEVEL,THE SAME,LEVEL,POTEN-,AT,AT,AT,PRESENT,GEN. FROM
,DAY LAST,TIAL,F.R.L. PRESENT,F.R.L.,LEVEL,1ST. OF
,YEAR,LEVEL,THE MONTH

,M,FT,M,FT,M,FT,M,FT,MU,MU,MU,MCM,MAFT,MCM,MAFT

SABRIGRI,KERALA,981.46,3220.01,968.76,3178.35,973.94,3195.34,908.30,2979.99,1338.00,764.00,443.46,446.26,0.36,275.44,0.22,575.31


KUNDAH GROUP,TAMIL NADU,1522.31,1129,3704.07,1315.00,1270.00,464.00,346.50,0.28,789.68


METTUR,TAMIL NADU,240.79,789.99,229.95,754.43,234.44,769.16,211.23,693.01,790.00,204.00,79.03,2504.70,2.03,1175.03,0.95,29.37


PERIYAR,TAMIL NADU,46.33,152.00,35.91,117.81,36.12,118.50,33.53,110.01,409.00,216.00,29.26,273.51,0.22,37.46,0.03,107.30


BALIMELA,ORISSA,462.08,1516.01,449.79,1475.70,444.34,1457.81,438.91,1439.99,1183.00,897.75,309.61,2675.96,2.17,922.85,0.75,568.46


HIRAKUD,ORISSA,192.02,629.99,186.61,612.23,186.23,610.99,179.83,589.99,1174.00,372.28,127.82,4709.43,3.82,1825.84,1.48,344.04


INDRAVATI,ORISSA,641.84,2105.77,633.53,2078.51,635.8,2085.96,625.00,2050.52,1962.00,1213.13,242.30,1485.50,1.20,638.41,0.52,724.16


RENGALI,ORISSA,123.44,404.99,112.18,368.04,116.27,381.46,109.72,359.97,525.00,275.00,17.18,3167.81,2.57,297.02,0.24,173.17


UPPER KOLAB,ORISSA,857.78,2814.24,851.81,2794.65,848.62,2784.19,843.78,2768.31,832.00,540.00,236.90,935.00,0.76,424.84,0.34,169.00


LOKTAK,MANIPUR,768.50,2521.33,768.50,2521.33,766.01,2513.16,766.01,2513.16,450.00,250.00,250.02,0.00,0.00,240.12


** BHAKRA - POTENTIAL OF 5282 MU INCLUDES THOSE OF GANGWAL AND KOTLA STATIONS AND CORRESPONDS TO A DRY YEAR. THE POTENTIAL FOR A DEPENDABLE YEAR IS 6057 MU.
*** INCLUDES GANGUWAL & KOTLA.
$ UKAI - THE POTENTIAL FOR DEPENDABLE YEAR DURING THE INITIAL YEAR IS 1080 MU AND WOULD REDUCE TO 605 MU AS AND WHEN UPSTREAM IRRIGATION DEVELOPS.
$$ ENERGY CONTENT AT GANDHI SAGAR INCLUDES FOR GENERATION AT R.P.SAGAR AND JAWAHAR SAGAR.
@ KOYNA - POTENTIAL OF 3523 MU IS CORRESPONDING TO 87 TMC OF WATER AVAILABLE FOR POWER GENERATION AS PER KRISHNA WATER DISPUTE TRIBUNAL AWARD FOR KOYNA I,II,III & IV.
* RANJIT SAGAR - ENERGY CONTENT AT F.R.L. WORKED OUT CONSIDERING NIL INFLOW IN THE RESERVIOR.
,DAILY REPORT OF HYDRO RESERVOIRS FOR,24-Aug-2010,1
,FULL,PRESENT,RESERVIOR,MIN. DRAW,ANNUAL,ENERGY ENERGY,EFF.,EFF. CAP,CUMMULATIVE
,RESERVOIR,RESERVOIR,LEVEL ON,DOWN,DESIGN,CONTENT CONTENT,CAP.,AT,ENERGY
,RESERVOIR,STATE,LEVEL,LEVEL,THE SAME,LEVEL,POTEN-,AT,AT,AT,PRESENT,GEN. FROM
,DAY LAST,TIAL,F.R.L. PRESENT,F.R.L.,LEVEL,1ST. OF
,YEAR,LEVEL,THE MONTH

,M,FT,M,FT,M,FT,M,FT,MU,MU,MU,MCM,MAFT,MCM,MAFT

BHAKRA,PUNJAB,513.59,1685.01,510.22,1673.94,490.42,1608.99,445.62,1462.01,5282.00,1728.80,1556.72,6516.07,5.28,5949.21,4.82,2082.76


PONG,PUNJAB,426.72,1400.00,420.10,1378.29,401.92,1318.64,384.05,1260.01,1123.00,1084.00,789.91,6946.00,5.63,5306.95,4.30,239.05


RANJIT SAGAR,PUNJAB,527.91,1731.99,521.29,1710.27,499.47,1638.68,487.91,1600.75,1507.00,390.30,325.07,7199.17,5.84,1666.53,1.35,774.74


R.P. SAGAR,RAJASTHAN,352.81,1157.51,348.13,1142.16,348.14,1142.19,343.81,1127.99,459.00,175.66,73.44,1568.98,1.27,729.08,0.59,3.99


RIHAND,UTTAR PRADESH,268.22,879.99,256.64,842.00,257.53,844.91,252.98,829.99,920.00,860.50,143.00,5845.50,4.74,1039.20,0.84,72.38


RAM GANGA,UTTARAKHAND,366.00,1200.79,348.91,1144.72,328.84,1078.87,323.00,1059.71,164.00,480.80,201.34,2109.25,1.71,986.78,0.80,26.49


TEHRI,UTTARAKHAND,829.79,2722.41,819.30,2687.99,799.05,2621.56,740.04,2427.95,309.00,1291.49,1046.83,2615.00,2.12,2199.19,1.78,1022.90


SARDAR SAROVAR,GUJARAT,138.68,454.99,120.33,394.78,120.56,395.54,110.84,363.65,5469.00,1817.55,336.33,5760.00,4.67,1277.82,1.04,1060.92


UKAI,GUJARAT,105.16,345.01,101.86,334.19,94.8,311.02,82.30,270.01,1080.00,813.08,583.37,6619.15,5.37,5210.91,4.22,84.26


GANDHI SAGAR,MADHYA PRADESH,399.90,1312.01,383.95,1259.67,381.3,1250.98,381.00,1250.00,420.48,725.00,43.35,6911.19,5.60,512.08,0.42,11.91


INDIRA SAGAR,MADHYA PRADESH,262.14,860.04,253.39,831.33,243.84,800.00,243.24,798.03,2628.00,1316.12,448.40,9706.00,7.87,3457.54,2.80,552.09


BHIRA,MAHARASHTRA,606.03,1988.29,601.11,1972.15,604.08,1981.89,590.09,1935.99,790.00,618.80,396.79,522.76,0.42,335.21,0.27,137.24


KOYNA,MAHARASHTRA,657.91,2158.50,655.90,2151.90,655.66,2151.12,609.60,2000.00,3130.00,3126.10,2833.50,2677.14,2.17,2431.50,1.97,294.99


MACHKUND,ANDHRA PRADESH,838.20,2750.00,831.37,2727.59,831.56,2728.22,513.59,1685.01,670.00,551.60,255.84,892.55,0.72,413.97,0.34,242.20


NAGARJUN SAGAR,ANDHRA PRADESH,179.83,589.99,166.82,547.31,154.69,507.51,150.88,495.01,2237.00,1398.13,612.51,6537.80,5.30,3143.20,2.55,99.31


SRISAILAM,ANDHRA PRADESH,269.75,885.01,266.73,875.10,261.12,856.69,243.84,800.00,4300.00,1391.84,1064.22,7105.96,5.76,5479.18,4.44,373.96


ALMATTI,KARNATAKA,519.62,1704.79,519.30,1703.74,519.6,1704.72,505.97,1660.01,483.00,175.35,165.16,2631.50,2.13,2513.02,2.04,126.16

,133260.00
KALINDI SUPA,KARNATAKA,563.88,1850.00,541.10,1775.26,543.99,1784.74,513.52,1684.78,542.00,2885.00,1138.28,108.04,52362.72,42.45,119.41


SHARAVATHY,KARNATAKA,554.43,1819.00,547.38,1795.87,551.51,1809.42,522.73,1714.99,5564.00,4557.03,2584.38,4297.08,3.48,2436.96,1.98,1965.36


IDAMALAYAR,KERALA,169.00,554.46,150.96,495.28,154.94,508.33,114.99,377.26,380.00,254.45,134.46,1017.80,0.83,541.48,0.44,115.40


IDUKKI,KERALA,732.35,2402.72,718.47,2357.19,716.3,2350.07,694.94,2279.99,2398.00,2146.32,1117.76,1459.50,1.18,760.08,0.62,853.85
,DAILY REPORT OF HYDRO RESERVOIRS FOR,24-Aug-2010,2
,FULL,PRESENT,RESERVIOR,MIN. DRAW,ANNUAL,ENERGY ENERGY,EFF.,EFF. CAP,CUMMULATIVE
,RESERVOIR,RESERVOIR,LEVEL ON,DOWN,DESIGN,CONTENT CONTENT,CAP.,AT,ENERGY
,RESERVOIR,STATE,LEVEL,LEVEL,THE SAME,LEVEL,POTEN-,AT,AT,AT,PRESENT,GEN. FROM
,DAY LAST,TIAL,F.R.L. PRESENT,F.R.L.,LEVEL,1ST. OF
,YEAR,LEVEL,THE MONTH

,M,FT,M,FT,M,FT,M,FT,MU,MU,MU,MCM,MAFT,MCM,MAFT

SABRIGRI,KERALA,981.46,3220.01,968.84,3178.61,973.98,3195.47,908.30,2979.99,1338.00,764.00,445.01,446.26,0.36,276.41,0.22,577.66


KUNDAH GROUP,TAMIL NADU,1532.15,1138,3733.60,1315.00,1270.00,467.00,346.50,0.28,790.49


METTUR,TAMIL NADU,240.79,789.99,229.99,754.56,234.34,768.83,211.23,693.01,790.00,204.00,79.25,2504.70,2.03,1178.98,0.96,29.37


PERIYAR,TAMIL NADU,46.33,152.00,35.84,117.59,36.09,118.41,33.53,110.01,409.00,216.00,28.34,273.51,0.22,36.28,0.03,109.29


BALIMELA,ORISSA,462.08,1516.01,449.88,1476.00,444.37,1457.91,438.91,1439.99,1183.00,897.75,313.03,2675.96,2.17,932.34,0.76,570.24


HIRAKUD,ORISSA,192.02,629.99,186.87,613.08,186.65,612.37,179.83,589.99,1174.00,372.28,135.98,4709.43,3.82,1931.34,1.57,350.28


INDRAVATI,ORISSA,641.84,2105.77,633.58,2078.67,635.8,2085.96,625.00,2050.52,1962.00,1213.13,243.70,1485.50,1.20,642.52,0.52,727.82


RENGALI,ORISSA,123.44,404.99,112.41,368.80,116.57,382.45,109.72,359.97,525.00,275.00,20.20,3167.81,2.57,319.31,0.26,173.32


UPPER KOLAB,ORISSA,857.78,2814.24,851.87,2794.85,848.64,2784.25,843.78,2768.31,832.00,540.00,245.43,935.00,0.76,431.81,0.35,169.99


LOKTAK,MANIPUR,768.50,2521.33,768.50,2521.33,766.01,2513.16,766.01,2513.16,450.00,250.00,250.02,0.00,0.00,242.34


** BHAKRA - POTENTIAL OF 5282 MU INCLUDES THOSE OF GANGWAL AND KOTLA STATIONS AND CORRESPONDS TO A DRY YEAR. THE POTENTIAL FOR A DEPENDABLE YEAR IS 6057 MU.
*** INCLUDES GANGUWAL & KOTLA.
$ UKAI - THE POTENTIAL FOR DEPENDABLE YEAR DURING THE INITIAL YEAR IS 1080 MU AND WOULD REDUCE TO 605 MU AS AND WHEN UPSTREAM IRRIGATION DEVELOPS.
$$ ENERGY CONTENT AT GANDHI SAGAR INCLUDES FOR GENERATION AT R.P.SAGAR AND JAWAHAR SAGAR.
@ KOYNA - POTENTIAL OF 3523 MU IS CORRESPONDING TO 87 TMC OF WATER AVAILABLE FOR POWER GENERATION AS PER KRISHNA WATER DISPUTE TRIBUNAL AWARD FOR KOYNA I,II,III & IV.
* RANJIT SAGAR - ENERGY CONTENT AT F.R.L. WORKED OUT CONSIDERING NIL INFLOW IN THE RESERVIOR.
,DAILY REPORT OF HYDRO RESERVOIRS FOR,25-Aug-2010,1
,FULL,PRESENT,RESERVIOR,MIN. DRAW,ANNUAL,ENERGY ENERGY,EFF.,EFF. CAP,CUMMULATIVE
,RESERVOIR,RESERVOIR,LEVEL ON,DOWN,DESIGN,CONTENT CONTENT,CAP.,AT,ENERGY
,RESERVOIR,STATE,LEVEL,LEVEL,THE SAME,LEVEL,POTEN-,AT,AT,AT,PRESENT,GEN. FROM
,DAY LAST,TIAL,F.R.L. PRESENT,F.R.L.,LEVEL,1ST. OF
,YEAR,LEVEL,THE MONTH

,M,FT,M,FT,M,FT,M,FT,MU,MU,MU,MCM,MAFT,MCM,MAFT

BHAKRA,PUNJAB,513.59,1685.01,510.36,1674.41,490.63,1609.68,445.62,1462.01,5282.00,1728.80,1563.42,6516.07,5.28,5971.62,4.84,2112.00


PONG,PUNJAB,426.72,1400.00,420.46,1379.45,401.9,1318.57,384.05,1260.01,1123.00,1084.00,804.04,6946.00,5.63,5387.74,4.37,240.81


RANJIT SAGAR,PUNJAB,527.91,1731.99,521.46,1710.83,499.32,1638.19,487.91,1600.75,1507.00,390.30,326.72,7199.17,5.84,1680.04,1.36,784.68


R.P. SAGAR,RAJASTHAN,352.81,1157.51,348.21,1142.43,348.13,1142.16,343.81,1127.99,459.00,175.66,74.82,1568.98,1.27,741.74,0.60,3.99


RIHAND,UTTAR PRADESH,268.22,879.99,256.67,842.10,257.53,844.91,252.98,829.99,920.00,860.50,143.80,5845.50,4.74,1048.29,0.85,72.47


RAM GANGA,UTTARAKHAND,366.00,1200.79,349.84,1147.77,328.95,1079.23,323.00,1059.71,164.00,480.80,214.23,2109.25,1.71,986.78,0.80,26.49


TEHRI,UTTARAKHAND,829.79,2722.41,819.60,2688.98,799.6,2623.36,740.04,2427.95,309.00,1291.49,1053.22,2615.00,2.12,2210.28,1.79,1047.72


SARDAR SAROVAR,GUJARAT,138.68,454.99,120.27,394.59,120.6,395.67,110.84,363.65,5469.00,1817.55,333.18,5760.00,4.67,1266.99,1.03,1086.31


UKAI,GUJARAT,105.16,345.01,101.95,334.48,94.79,310.99,82.30,270.01,1080.00,813.08,588.49,6619.15,5.37,5247.76,4.25,84.94


GANDHI SAGAR,MADHYA PRADESH,399.90,1312.01,383.95,1259.67,386.12,1266.80,381.00,1250.00,420.48,725.00,43.35,6911.19,5.60,512.08,0.42,11.91


INDIRA SAGAR,MADHYA PRADESH,262.14,860.04,253.39,831.33,254.8,835.96,243.24,798.03,2628.00,1316.12,448.40,9706.00,7.87,3457.54,2.80,553.96


BHIRA,MAHARASHTRA,606.03,1988.29,601.11,1972.15,604.09,1981.92,590.09,1935.99,790.00,618.80,396.79,522.76,0.42,335.21,0.27,137.91


KOYNA,MAHARASHTRA,657.91,2158.50,655.96,2152.10,657.64,2157.61,609.60,2000.00,3130.00,3126.10,2841.85,2677.14,2.17,2438.70,1.98,296.40


MACHKUND,ANDHRA PRADESH,838.20,2750.00,831.45,2727.85,831.56,2728.22,513.59,1685.01,670.00,551.60,258.54,892.55,0.72,418.35,0.34,243.85


NAGARJUN SAGAR,ANDHRA PRADESH,179.83,589.99,167.09,548.20,154.59,507.19,150.88,495.01,2237.00,1398.13,625.63,6537.80,5.30,3204.52,2.60,100.36


SRISAILAM,ANDHRA PRADESH,269.75,885.01,267.80,878.61,261.64,858.40,243.84,800.00,4300.00,1391.84,1173.22,7105.96,5.76,6040.35,4.90,390.57


ALMATTI,KARNATAKA,519.62,1704.79,519.30,1703.74,519.6,1704.72,505.97,1660.01,483.00,175.35,165.16,2631.50,2.13,2513.02,2.04,128.72

,133260.00
KALINDI SUPA,KARNATAKA,563.88,1850.00,541.21,1775.62,544.04,1784.91,513.52,1684.78,542.00,2885.00,1144.66,108.04,52650.19,42.68,119.41


SHARAVATHY,KARNATAKA,554.43,1819.00,547.44,1796.06,551.66,1809.91,522.73,1714.99,5564.00,4557.03,2598.46,4297.08,3.48,2450.24,1.99,1970.78


IDAMALAYAR,KERALA,169.00,554.46,151.10,495.73,155.2,509.19,114.99,377.26,380.00,254.45,135.27,1017.80,0.83,544.63,0.44,115.81


IDUKKI,KERALA,732.35,2402.72,718.75,2358.10,716.41,2350.43,694.94,2279.99,2398.00,2146.32,1134.45,1459.50,1.18,771.42,0.63,855.22
,DAILY REPORT OF HYDRO RESERVOIRS FOR,25-Aug-2010,2
,FULL,PRESENT,RESERVIOR,MIN. DRAW,ANNUAL,ENERGY ENERGY,EFF.,EFF. CAP,CUMMULATIVE
,RESERVOIR,RESERVOIR,LEVEL ON,DOWN,DESIGN,CONTENT CONTENT,CAP.,AT,ENERGY
,RESERVOIR,STATE,LEVEL,LEVEL,THE SAME,LEVEL,POTEN-,AT,AT,AT,PRESENT,GEN. FROM
,DAY LAST,TIAL,F.R.L. PRESENT,F.R.L.,LEVEL,1ST. OF
,YEAR,LEVEL,THE MONTH

,M,FT,M,FT,M,FT,M,FT,MU,MU,MU,MCM,MAFT,MCM,MAFT

SABRIGRI,KERALA,981.46,3220.01,969.04,3179.27,974.03,3195.64,908.30,2979.99,1338.00,764.00,448.88,446.26,0.36,278.81,0.23,580.04


KUNDAH GROUP,TAMIL NADU,1571.52,1139,3736.88,1315.00,1270.00,479.00,346.50,0.28,791.15


METTUR,TAMIL NADU,240.79,789.99,229.99,754.56,234.22,768.44,211.23,693.01,790.00,204.00,79.25,2504.70,2.03,1178.98,0.96,29.37


PERIYAR,TAMIL NADU,46.33,152.00,35.84,117.59,36.06,118.31,33.53,110.01,409.00,216.00,28.34,273.51,0.22,36.28,0.03,111.17


BALIMELA,ORISSA,462.08,1516.01,450.01,1476.40,444.4,1458.01,438.91,1439.99,1183.00,897.75,317.59,2675.96,2.17,946.07,0.77,572.43


HIRAKUD,ORISSA,192.02,629.99,187.05,613.67,186.96,613.39,179.83,589.99,1174.00,372.28,141.64,4709.43,3.82,2001.93,1.62,356.51


INDRAVATI,ORISSA,641.84,2105.77,633.60,2078.74,635.9,2086.29,625.00,2050.52,1962.00,1213.13,244.25,1485.50,1.20,644.16,0.52,731.71


RENGALI,ORISSA,123.44,404.99,112.61,369.46,116.86,383.40,109.72,359.97,525.00,275.00,22.82,3167.81,2.57,338.71,0.27,174.10


UPPER KOLAB,ORISSA,857.78,2814.24,851.93,2795.05,848.76,2784.65,843.78,2768.31,832.00,540.00,246.39,935.00,0.76,434.65,0.35,171.34


LOKTAK,MANIPUR,768.50,2521.33,768.50,2521.33,766.01,2513.16,766.01,2513.16,450.00,250.00,250.02,0.00,0.00,244.50


** BHAKRA - POTENTIAL OF 5282 MU INCLUDES THOSE OF GANGWAL AND KOTLA STATIONS AND CORRESPONDS TO A DRY YEAR. THE POTENTIAL FOR A DEPENDABLE YEAR IS 6057 MU.
*** INCLUDES GANGUWAL & KOTLA.
$ UKAI - THE POTENTIAL FOR DEPENDABLE YEAR DURING THE INITIAL YEAR IS 1080 MU AND WOULD REDUCE TO 605 MU AS AND WHEN UPSTREAM IRRIGATION DEVELOPS.
$$ ENERGY CONTENT AT GANDHI SAGAR INCLUDES FOR GENERATION AT R.P.SAGAR AND JAWAHAR SAGAR.
@ KOYNA - POTENTIAL OF 3523 MU IS CORRESPONDING TO 87 TMC OF WATER AVAILABLE FOR POWER GENERATION AS PER KRISHNA WATER DISPUTE TRIBUNAL AWARD FOR KOYNA I,II,III & IV.
* RANJIT SAGAR - ENERGY CONTENT AT F.R.L. WORKED OUT CONSIDERING NIL INFLOW IN THE RESERVIOR.
,DAILY REPORT OF HYDRO RESERVOIRS FOR,26-Aug-2010,1
,FULL,PRESENT,RESERVIOR,MIN. DRAW,ANNUAL,ENERGY ENERGY,EFF.,EFF. CAP,CUMMULATIVE
,RESERVOIR,RESERVOIR,LEVEL ON,DOWN,DESIGN,CONTENT CONTENT,CAP.,AT,ENERGY
,RESERVOIR,STATE,LEVEL,LEVEL,THE SAME,LEVEL,POTEN-,AT,AT,AT,PRESENT,GEN. FROM
,DAY LAST,TIAL,F.R.L. PRESENT,F.R.L.,LEVEL,1ST. OF
,YEAR,LEVEL,THE MONTH

,M,FT,M,FT,M,FT,M,FT,MU,MU,MU,MCM,MAFT,MCM,MAFT

BHAKRA,PUNJAB,513.59,1685.01,510.46,1674.74,490.83,1610.33,445.62,1462.01,5282.00,1728.80,1568.11,6516.07,5.28,5987.35,4.85,2141.29


PONG,PUNJAB,426.72,1400.00,420.71,1380.27,401.96,1318.77,384.05,1260.01,1123.00,1084.00,814.28,6946.00,5.63,5446.04,4.42,242.79


RANJIT SAGAR,PUNJAB,527.91,1731.99,521.55,1711.12,499.23,1637.89,487.91,1600.75,1507.00,390.30,327.59,7199.17,5.84,1687.19,1.37,793.07


R.P. SAGAR,RAJASTHAN,352.81,1157.51,348.36,1142.92,348.18,1142.32,343.81,1127.99,459.00,175.66,77.33,1568.98,1.27,764.71,0.62,3.99


RIHAND,UTTAR PRADESH,268.22,879.99,256.73,842.30,257.53,844.91,252.98,829.99,920.00,860.50,146.40,5845.50,4.74,1066.48,0.86,72.91


RAM GANGA,UTTARAKHAND,366.00,1200.79,350.64,1150.39,329.91,1082.38,323.00,1059.71,164.00,480.80,225.35,2109.25,1.71,1090.13,0.88,26.49


TEHRI,UTTARAKHAND,829.79,2722.41,819.80,2689.63,800.15,2625.16,740.04,2427.95,309.00,1291.49,1057.48,2615.00,2.12,2217.69,1.80,1072.80


SARDAR SAROVAR,GUJARAT,138.68,454.99,119.94,393.50,120.6,395.67,110.84,363.65,5469.00,1817.55,316.43,5760.00,4.67,1209.47,0.98,1104.09


UKAI,GUJARAT,105.16,345.01,101.97,334.56,94.83,311.12,82.30,270.01,1080.00,813.08,589.90,6619.15,5.37,5257.92,4.26,89.58


GANDHI SAGAR,MADHYA PRADESH,399.90,1312.01,384.02,1259.90,386.12,1266.80,381.00,1250.00,420.48,725.00,44.50,6911.19,5.60,524.85,0.43,11.91


INDIRA SAGAR,MADHYA PRADESH,262.14,860.04,253.80,832.68,254.78,835.89,243.24,798.03,2628.00,1316.12,477.13,9706.00,7.87,3664.43,2.97,557.42


BHIRA,MAHARASHTRA,606.03,1988.29,601.15,1972.28,604.13,1982.05,590.09,1935.99,790.00,618.80,398.48,522.76,0.42,336.64,0.27,138.25


KOYNA,MAHARASHTRA,657.91,2158.50,655.99,2152.20,655.99,2152.20,609.60,2000.00,3130.00,3126.10,2846.20,2677.14,2.17,2442.40,1.98,299.00


MACHKUND,ANDHRA PRADESH,838.20,2750.00,831.52,2728.08,831.62,2728.41,513.59,1685.01,670.00,551.60,260.93,892.55,0.72,422.22,0.34,245.71


NAGARJUN SAGAR,ANDHRA PRADESH,179.83,589.99,168.01,551.21,154.69,507.51,150.88,495.01,2237.00,1398.13,671.44,6537.80,5.30,3415.93,2.77,100.36


