"","day","MW","Temp","Trend","Random","Seasonal"
"78906","2012-04-30",26611.25,19.975,33509.3860929124,-804.56348443438,-6093.57260847806
"78907","2012-05-01",28305.8333333333,19.3416666666667,33509.6223942823,1307.10908025358,-6510.89814120259
"78908","2012-05-02",28323.75,20.6666666666667,33508.9351796704,1922.54210917293,-7107.72728884337
"78909","2012-05-03",26400.8333333333,19.8847222222222,33507.7137184832,1157.63647751384,-8264.51686266377
"78910","2012-05-04",25406.6666666667,18.4166666666667,33509.043627159,204.888760618931,-8307.26572111125
"78911","2012-05-05",25012.5,19.5094444444444,33502.5618919992,-1727.77676449526,-6762.28512750395
"78912","2012-05-06",25260.4166666667,20.6,33496.1794719079,-2608.81614805685,-5626.94665718433
"78913","2012-05-07",28650.4166666667,21.5618055555556,33505.2902025015,90.5048184576008,-4945.37835429238
"78914","2012-05-08",30191.6666666667,23.2083333333333,33510.4819833234,1351.12011526126,-4669.93543191796
"78915","2012-05-09",30737.9166666667,24.4416666666667,33509.8221659718,951.667109172973,-3723.57260847807
"78916","2012-05-10",30415.4166666667,23.5083333333333,33508.6360929124,-1.04160467787005,-3092.17782156788
"78917","2012-05-11",29958.75,23.65,33505.9112070677,120.297816935497,-3667.4590240032
"78918","2012-05-12",27954.1666666667,21.7458333333333,33493.9054993051,-1531.69704607818,-4008.04178656026
"78919","2012-05-13",26157.9166666667,22.025,33490.9545860631,-3159.91964881791,-4173.11827057853
"78920","2012-05-14",29646.25,23.4770833333333,33500.7217093508,372.519658640209,-4226.99136799101
"78921","2012-05-15",30743.3333333333,23.6,33502.7970518165,1553.97380628096,-4313.43752476421
"78922","2012-05-16",30578.3333333333,23.6583333333333,33502.1726225928,688.07502393701,-3611.9143131965
"78923","2012-05-17",30779.1666666667,24.3583333333333,33502.793627159,466.514902171461,-3190.14186266377
"78924","2012-05-18",30270.8333333333,21.9041666666667,33502.592713917,473.121256813727,-3704.88063739742
"78925","2012-05-19",28018.75,21.8583333333333,33497.8004764741,-1970.0391313141,-3509.01134515998
"78926","2012-05-20",26533.3333333333,23.05,33489.5356362914,-3780.82509021824,-3175.37721273989
"78927","2012-05-21",29825.8333333333,23.3666666666667,33506.1623486202,-308.690006504396,-3371.6390087825
"78928","2012-05-22",30500,22.6166666666667,33510.6315267024,729.309803236887,-3739.94132993927
"78929","2012-05-23",30182.9166666667,22.7833333333333,33510.6052709946,199.549909781803,-3527.23851410973
"78930","2012-05-24",30724.5833333333,23.05,33515.6897458805,238.280883906555,-3029.38729645373
"78931","2012-05-25",30536.25,23.65,33517.2947687115,635.788113739152,-3616.83288245068
"78932","2012-05-26",28120.4166666667,22.8833333333333,33510.8678280723,-1637.59278428214,-3752.85837712342
"78933","2012-05-27",26578.75,23.2666666666667,33505.3175997618,-3242.86466403864,-3683.70293572311
"78934","2012-05-28",30130,23.2833333333333,33520.443170538,336.62658405878,-3727.0697545968
"78935","2012-05-29",30865.8333333333,23.3833333333333,33521.1988783006,1274.19526746823,-3929.56081243549
"78936","2012-05-30",30576.25,22.6333333333333,33529.1749056978,535.567794104456,-3488.49269980229
"78937","2012-05-31",30619.5833333333,23.15,33536.4089239627,218.097474469716,-3134.92306509908
"78938","2012-06-01",30855.4166666667,22.2791666666667,33533.6007047846,657.287733221689,-3335.47177133957
"78939","2012-06-02",28388.75,22.9520833333333,33523.2844947389,-1724.6894357281,-3409.84505901081
"78940","2012-06-03",26725.4166666667,23.7083333333333,33520.6075540996,-3573.70351487572,-3221.48737255723
"78941","2012-06-04",30507.9166666667,24.2125,33542.1086956522,44.8706860375169,-3079.06271502297
"78942","2012-06-05",31105.4166666667,24.2,33549.242257296,899.543821501735,-3343.36941213102
"78943","2012-06-06",30728.75,23.0291666666667,33546.2354079809,-21.5785148757423,-2795.90689310518
"78944","2012-06-07",30894.5833333333,21.9583333333333,33544.6920289855,-10.8277538407783,-2639.28094181141
"78945","2012-06-08",31835.8333333333,23.1166666666667,33540.7388326385,1225.47437705723,-2930.37987636239
"78946","2012-06-09",28834.1666666667,22.5375,33526.6737641453,-2002.71816479963,-2689.78893267899
"78947","2012-06-10",27026.25,23.275,33520.9739924558,-3994.93886495185,-2499.78512750396
"78948","2012-06-11",30253.3333333333,24.1916666666667,33535.8301568394,-638.960934967094,-2643.53588853899
"78949","2012-06-12",30659.1666666667,24.025,33541.5641751042,64.7742248502909,-2947.17173328782
"78950","2012-06-13",30140.4166666667,23.9416666666667,33546.039060949,-815.992137402365,-2589.63025687991
"78951","2012-06-14",30444.1666666667,24.925,33547.0333531864,-1199.92821046175,-1902.93847605797
"78952","2012-06-15",30756.25,23.6583333333333,33552.8997915426,-965.837457037112,-1830.81233450547
"78953","2012-06-16",28898.75,25.9666666666667,33550.8267321818,-2790.18563055309,-1861.89110162876
"78954","2012-06-17",27927.9166666667,23.1583333333333,33538.8575540997,-4019.93372796554,-1591.00715946741
"78955","2012-06-18",31665,22.8916666666667,33549.3655449672,-293.195333749427,-1591.1702112178
"78956","2012-06-19",32694.5833333333,23.2958333333333,33544.5048143736,597.2902065854,-1447.21168762573
"78957","2012-06-20",33731.6666666667,23.6166666666667,33543.3050426841,809.214483602183,-620.852859619611
"78958","2012-06-21",32656.6666666667,23.9666666666667,33541.838147707,-1343.53712449786,458.365643457599
"78959","2012-06-22",31807.5,23.65,33539.0778737344,-1925.59260394995,194.014730215582
"78960","2012-06-23",29251.6666666667,23.6,33535.4956819535,-3560.11246696363,-723.716548323218
"78961","2012-06-24",27437.9166666667,23.4916666666667,33528.0493349216,-5086.19648522844,-1003.93618302644
"78962","2012-06-25",29877.5,21.6291666666667,33532.1589239627,-2134.99511536548,-1519.6638085972
"78963","2012-06-26",30432.9166666667,20.8805555555556,33532.2685130038,-1314.69717015997,-1784.65467617711
"78964","2012-06-27",30684.1666666667,20.3291666666667,33533.7023029581,-2494.47433910975,-355.061297181667
"78965","2012-06-28",31228.3333333333,20.4583333333333,33540.3255906293,-3491.01292358469,1179.02066628864
"78966","2012-06-29",31662.9166666667,19.4,33552.3997915426,-2194.1213710732,304.638246197306
"78967","2012-06-30",29528.3333333333,20.0833333333333,33554.4751340083,-3525.33521529271,-500.80658538234
"78968","2012-07-01",27408.3333333333,20.9416666666667,33555.945453643,-5551.07988804765,-596.532232262101
"78969","2012-07-02",31228.75,21.475,33556.3906591225,-1899.75949230943,-427.881166813075
"78970","2012-07-03",32479.5833333333,22.975,33553.3278737344,-1286.16017724096,212.415636839878
"78971","2012-07-04",33269.1666666667,23.5666666666667,33546.5173714513,-982.357856084145,705.007151299567
"78972","2012-07-05",34497.5,24.0979166666667,33537.0847230495,-644.370032644278,1604.78530959483
"78973","2012-07-06",34395.8333333333,25.225,33529.3290152869,-1176.77566430339,2043.27998234978
"78974","2012-07-07",30857.9166666667,24.4333333333333,33520.2239924558,-4447.15332792584,1784.8460021367
"78975","2012-07-08",27914.1666666667,24.5291666666667,33512.4785586659,-7607.0087312744,2008.69683927521
"78976","2012-07-09",32457.9166666667,23.3416666666667,33522.8290152869,-3426.2140204677,2361.3016718475
"78977","2012-07-10",34725,24.075,33531.3290152869,-925.620032644296,2119.29101735739
"78978","2012-07-11",35225.8333333333,21.71875,33530.0276454239,-1063.83102960019,2759.6367175096
"78979","2012-07-12",34818.75,22.9111111111111,33528.492257296,-2137.57437054381,3427.83211324778
"78980","2012-07-13",35536.6666666667,21.8166666666667,33524.1691979353,-2030.84548926529,4043.34295799668
"78981","2012-07-14",33564.1666666667,20.475,33516.3541294422,-4068.47010874777,4116.28264597231
"78982","2012-07-15",32497.0833333333,21.2722222222222,33505.1509330951,-5242.30991087871,4234.24231111688
"78983","2012-07-16",35234.5833333333,23.2,33512.1543577527,-1722.03955319227,3444.46852877291
"78984","2012-07-17",39409.5833333333,24.4833333333333,33509.9260472504,2477.26999779707,3422.38728828586
"78985","2012-07-18",38933.3333333333,25.0708333333333,33511.8187413143,2029.68894756879,3391.82564445022
"78986","2012-07-19",38145.4166666667,20.4583333333333,33512.7981933691,1560.38814848207,3072.23032481554
"78987","2012-07-20",31540,21.5083333333333,33515.6497915426,-2936.17711026985,960.527318727254
"78988","2012-07-21",28343.75,21.3895833333333,33501.7707961088,-6527.30895958491,1369.2881634761
"78989","2012-07-22",27229.1666666667,21.0916666666667,33487.492257296,-8808.57608287255,2550.25049224323
"78990","2012-07-23",32108.3333333333,20.9902777777778,33494.4888326385,-4864.43414984371,3478.27865053852
"78991","2012-07-24",34909.1666666667,23.1166666666667,33491.4306134604,-1762.0589595849,3179.7950127912
"78992","2012-07-25",37550.8333333333,24.9041666666667,33482.8438554695,747.485560963003,3320.50391690077
"78993","2012-07-26",40051.6666666667,23.2375,33476.1075540997,2100.46843767537,4475.09067489165
"78994","2012-07-27",40659.5833333333,23.4458333333333,33467.2274171134,2570.06204498128,4622.29387123865
"78995","2012-07-28",37902.9166666667,23.4361111111111,33454.6566408577,1049.59495974539,3398.66506606364
"78996","2012-07-29",35858.3333333333,22.4625,33442.7833531864,-833.099865216613,3248.64984536347
"78997","2012-07-30",39575,25.0402777777778,33447.7080107207,3447.45264619895,2679.83934308036
"78998","2012-07-31",39539.5833333333,23.6791666666667,33440.0150883463,3633.15298866468,2466.41525632236
"78999","2012-08-01",39507.9166666667,23.6416666666667,33429.8701111773,3203.09191560536,2874.95463988403
"79000","2012-08-02",40734.5833333333,24.9791666666667,33423.0744490769,3021.8206066251,4289.68827763134
"79001","2012-08-03",40020.4166666667,25.4319444444444,33410.1851796705,1260.85637527051,5349.37511172573
"79002","2012-08-04",35732.9166666667,25.9708333333333,33382.6612070677,-2400.06010113742,4750.3155607364
"79003","2012-08-05",35311.6666666667,26.3291666666667,33363.8392892595,-3557.85538272036,5505.68276012756
"79004","2012-08-06",36912.5,26.6625,33362.8655449673,-1864.17216354231,5413.80661857505
"79005","2012-08-07",37954.1666666667,27.1958333333333,33349.4933988485,-423.52585456206,5028.19912238022
"79006","2012-08-08",34839.1666666667,26.575,33350.8997915426,-2338.80591544488,3827.07279056897
"79007","2012-08-09",34390,26.8541666666667,33346.088147707,-2967.51196567322,4011.42381796623
"79008","2012-08-10",35069.5833333333,24.1854166666667,33343.2776454239,-2985.1544694784,4711.46015738781
"79009","2012-08-11",34077.9166666667,26.275,33335.1406591225,-2283.06656993498,3025.84257747916
"79010","2012-08-12",31484.5833333333,25.25,33326.1612070677,-3789.01938576455,1947.44151203013
"79011","2012-08-13",33914.5833333333,25.85,33327.438604328,-624.093396419055,1211.23812542437
"79012","2012-08-14",32187.5,25.9833333333333,33328.7753623189,-2197.26919550579,1055.99383318693
"79013","2012-08-15",32955,25.9243055555555,33320.6691979353,-2366.60328987412,2000.93409193882
"79014","2012-08-16",36467.5,24.9458333333333,33318.2981933691,-201.407894135926,3350.60970076684
"79015","2012-08-17",37822.5,24.3541666666667,33313.0356362915,-349.17596871734,4858.64033242587
"79016","2012-08-18",33798.75,24.9875,33305.9831248759,-3055.5013111831,3548.26818630717
"79017","2012-08-19",33305.4166666667,26.2375,33298.3221659718,-3458.71173736267,3465.80623805754
"79018","2012-08-20",37550.4166666667,25.7236111111111,33308.5059559262,765.488985620577,3476.42172511996
"79019","2012-08-21",39361.6666666667,28.0333333333333,33313.9009330951,3418.94313326137,2628.82260031021
"79020","2012-08-22",39963.75,26.0375,33317.1201111773,3791.97795061292,2854.65193820976
"79021","2012-08-23",40524.5833333333,26.2541666666667,33322.2491066111,3446.0416872948,3756.2925394274
"79022","2012-08-24",40138.3333333333,25.5,33323.5733075243,3248.03693082598,3566.72309498297
"79023","2012-08-25",37130.8333333333,25.8166666666667,33323.4477367481,1483.2077831852,2324.17781340001
"79024","2012-08-26",35385.4166666667,24.1847222222222,33320.4545860632,-322.387346190706,2387.34942679424
"79025","2012-08-27",39560.8333333333,26.4111111111111,33335.1691979353,3063.38738744699,3162.27674795101
"79026","2012-08-28",39522.9166666667,24.9201388888889,33336.1075540997,3038.06204498132,3148.74706758569
"79027","2012-08-29",39425.8333333333,26.75,33333.6554993052,3263.74754726436,2828.43028676377
"79028","2012-08-30",41086.6666666667,24.4,33315.4991066111,3730.50420632073,4040.66335373488
"79029","2012-08-31",40301.6666666667,23.8625,33304.7799285289,1556.5245640072,5440.3621741306
"79030","2012-09-01",34740.8333333333,24.6458333333333,33285.8552709947,-2788.68909657124,4243.66715890989
"79031","2012-09-02",31162.9166666667,23.7875,33280.0573257892,-5913.41512396844,3796.27446484597
"79032","2012-09-03",34719.5833333333,24.3270833333333,33286.3084673417,-1930.19594588632,3363.47081187794
"79033","2012-09-04",36646.6666666667,24.9458333333333,33274.690887433,509.611702515576,2862.36407671812
"79034","2012-09-05",37684.5833333333,25.7958333333333,33270.7023029581,1538.20378775144,2875.67724262374
"79035","2012-09-06",37317.5,25.575,33267.5949970221,1064.94827024763,2984.95673273031
"79036","2012-09-07",36633.75,25.4541666666667,33255.9671431408,819.269501469927,2558.5133553893
"79037","2012-09-08",35017.5,25.6875,33231.4991066111,649.280503389069,1136.72038999983
"79038","2012-09-09",33217.0833333333,25.8041666666667,33208.3103037523,-1348.05713971864,1356.83016929968
"79039","2012-09-10",37651.6666666667,25.9125,33210.6365396069,2752.47374010406,1688.55638695571
"79040","2012-09-11",38355,27.1104166666667,33201.7324300179,3292.63393797314,1860.63363200897
"79041","2012-09-12",37191.6666666667,27.4479166666667,33185.9013797896,1649.95338241759,2355.81190445953
"79042","2012-09-13",38243.75,25.0722222222222,33178.8328866389,2496.90087100206,2568.01624235904
"79043","2012-09-14",38165.4166666667,25.9416666666667,33170.3054893786,3361.24352701427,1633.8676502738
"79044","2012-09-15",35312.9166666667,26.9791666666667,33152.1274071869,1047.63070357437,1113.15855590548
"79045","2012-09-16",32806.6666666667,28.0333333333333,33133.038366091,-1168.71613813034,842.344438706088
"79046","2012-09-17",34723.3333333333,26.9625,33128.6125670042,1495.49771270675,99.2230536223585
"79047","2012-09-18",37117.9166666667,27.1916666666667,33113.9949870955,4353.21042199141,-349.28874242023
"79048","2012-09-19",36340.8333333333,27.2201388888889,33101.1833432599,4616.0500338635,-1376.4000437901
"79049","2012-09-20",36670,28.9625,33088.1274071868,4208.49428804923,-626.621695236079
"79050","2012-09-21",34253.75,27.4666666666667,33074.7917907485,1335.31544482244,-156.357235570935
"79051","2012-09-22",29752.0833333333,28.1291666666667,33054.6593706572,-109.924471463703,-3192.65156586017
"79052","2012-09-23",27729.5833333333,27.175,33038.9093706572,-2406.2711229097,-2903.05491441416
"79053","2012-09-24",31296.6666666667,26.7708333333333,33044.7472702005,586.773207379556,-2334.85381091339
"79054","2012-09-25",30741.6666666667,25.6375,33039.145672027,210.130132798142,-2507.60913815846
"79055","2012-09-26",30580.8333333333,26.475,33039.0280921184,1114.42084817097,-3572.61560695602
"79056","2012-09-27",30147.5,25.775,33031.792932301,458.219364152734,-3342.51229645373
"79057","2012-09-28",30432.9166666667,26.6229166666667,33023.3351697439,155.139265218233,-2745.55776829545
"79058","2012-09-29",29982.0833333333,26.6125,33019.6148501092,-24.8791898807613,-3012.65232689515
"79059","2012-09-30",29138.75,26.9875,33019.5509231686,-887.201488206461,-2993.59943496211
"79060","2012-10-01",33692.9166666667,27.3472222222222,33026.5908775065,3262.73249200667,-2596.40670284644
"79061","2012-10-02",32717.0833333333,26.7666666666667,33030.4276354973,2578.28633523339,-2891.63063739743
"79062","2012-10-03",31617.0833333333,25.2458333333333,33030.9744391503,1575.5877050964,-2989.47881091342
"79063","2012-10-04",31817.9166666667,25.3854166666667,33026.3591423467,1463.9294098149,-2672.37188549487
"79064","2012-10-05",32352.5,27.1041666666667,33021.147955132,1408.39345091072,-2077.04140604276
"79065","2012-10-06",30087.9166666667,27.61875,33009.8637085567,-316.247911341874,-2605.69913054813
"79066","2012-10-07",26746.25,25.6013888888889,32995.4641651777,-3377.60388546675,-2871.61027971096
"79067","2012-10-08",27109.1666666667,24.7166666666667,32995.993845543,-2481.27245472091,-3405.5547241554
"79068","2012-10-09",29501.6666666667,24.8020833333333,32993.2084574152,-83.7498139294112,-3407.79197681904
"79069","2012-10-10",29954.1666666667,23.1666666666667,32991.295215406,621.398017120795,-3658.52656586012
