city,YR,M,D,HR,MIN,MW
Nairobi,2012,12,20,21,0,629.9355
Nairobi,2012,12,20,21,30,622.0355
Nairobi,2012,12,20,22,0,563.0955
Nairobi,2012,12,20,22,30,533.4355
Nairobi,2012,12,20,23,0,492.5955
Nairobi,2012,12,20,23,30,477.8355
Nairobi,2012,12,20,24,0,407.9355
Nairobi,2012,12,21,0,30,378.770625
Nairobi,2012,12,21,1,0,362.630625
Nairobi,2012,12,21,1,30,353.570625
Nairobi,2012,12,21,2,0,352.330625
Nairobi,2012,12,21,2,30,352.050625
Nairobi,2012,12,21,3,0,350.390625
Nairobi,2012,12,21,3,30,349.810625
Nairobi,2012,12,21,4,0,351.250625
Nairobi,2012,12,21,4,30,353.990625
Nairobi,2012,12,21,5,0,356.530625
Nairobi,2012,12,21,5,30,369.070625
Nairobi,2012,12,21,6,0,433.970625
Nairobi,2012,12,21,6,30,463.310625
Nairobi,2012,12,21,7,0,480.110625
Nairobi,2012,12,21,7,30,512.050625
Nairobi,2012,12,21,8,0,524.970625
Nairobi,2012,12,21,8,30,562.890625
Nairobi,2012,12,21,9,0,563.610625
Nairobi,2012,12,21,9,30,543.350625
Nairobi,2012,12,21,10,0,590.170625
Nairobi,2012,12,21,10,30,572.990625
Nairobi,2012,12,21,11,0,550.670625
Nairobi,2012,12,21,11,30,564.530625
Nairobi,2012,12,21,12,0,550.790625
Nairobi,2012,12,21,12,30,554.790625
Nairobi,2012,12,21,13,0,542.270625
Nairobi,2012,12,21,13,30,538.930625
Nairobi,2012,12,21,14,0,536.270625
Nairobi,2012,12,21,14,30,513.590625
Nairobi,2012,12,21,15,0,531.550625
Nairobi,2012,12,21,15,30,514.030625
Nairobi,2012,12,21,16,0,520.490625
Nairobi,2012,12,21,16,30,534.730625
Nairobi,2012,12,21,17,0,515.570625
Nairobi,2012,12,21,17,30,517.330625
Nairobi,2012,12,21,18,0,507.570625
Nairobi,2012,12,21,18,30,537.890625
Nairobi,2012,12,21,19,0,543.590625
Nairobi,2012,12,21,19,30,628.110625
Nairobi,2012,12,21,20,0,610.990625
Nairobi,2012,12,21,20,30,619.470625
Nairobi,2012,12,21,21,0,608.210625
Nairobi,2012,12,21,21,30,588.510625
Nairobi,2012,12,21,22,0,603.070625
Nairobi,2012,12,21,22,30,544.950625
Nairobi,2012,12,21,23,0,497.690625
Nairobi,2012,12,21,23,30,447.810625
Nairobi,2012,12,21,24,0,406.790625
Nairobi,2012,12,22,0,30,403.57325
Nairobi,2012,12,22,1,0,391.45325
Nairobi,2012,12,22,1,30,368.37325
Nairobi,2012,12,22,2,0,358.59325
Nairobi,2012,12,22,2,30,355.43325
Nairobi,2012,12,22,3,0,353.17325
Nairobi,2012,12,22,3,30,350.51325
Nairobi,2012,12,22,4,0,350.13325
Nairobi,2012,12,22,4,30,353.81325
Nairobi,2012,12,22,5,0,403.89325
Nairobi,2012,12,22,5,30,390.03325
Nairobi,2012,12,22,6,0,408.61325
Nairobi,2012,12,22,6,30,416.77325
Nairobi,2012,12,22,7,0,433.43325
Nairobi,2012,12,22,7,30,450.07325
Nairobi,2012,12,22,8,0,473.37325
Nairobi,2012,12,22,8,30,510.85325
Nairobi,2012,12,22,9,0,498.63325
Nairobi,2012,12,22,9,30,531.61325
Nairobi,2012,12,22,10,0,522.09325
Nairobi,2012,12,22,10,30,507.91325
Nairobi,2012,12,22,11,0,526.35325
Nairobi,2012,12,22,11,30,509.51325
Nairobi,2012,12,22,12,0,521.11325
Nairobi,2012,12,22,12,30,496.19325
Nairobi,2012,12,22,13,0,490.73325
Nairobi,2012,12,22,13,30,489.69325
Nairobi,2012,12,22,14,0,494.19325
Nairobi,2012,12,22,14,30,487.85325
Nairobi,2012,12,22,15,0,463.17325
Nairobi,2012,12,22,15,30,447.33325
Nairobi,2012,12,22,16,0,446.21325
Nairobi,2012,12,22,16,30,430.93325
Nairobi,2012,12,22,17,0,449.69325
Nairobi,2012,12,22,17,30,461.41325
Nairobi,2012,12,22,18,0,449.87325
Nairobi,2012,12,22,18,30,483.25325
Nairobi,2012,12,22,19,0,511.93325
Nairobi,2012,12,22,19,30,579.39325
Nairobi,2012,12,22,20,0,569.49325
Nairobi,2012,12,22,20,30,562.41325
Nairobi,2012,12,22,21,0,540.33325
Nairobi,2012,12,22,21,30,541.05325
Nairobi,2012,12,22,22,0,510.71325
Nairobi,2012,12,22,22,30,488.59325
Nairobi,2012,12,22,23,0,460.81325
Nairobi,2012,12,22,23,30,418.45325
Nairobi,2012,12,22,24,0,372.39325
Nairobi,2012,12,23,0,30,345.3384583
Nairobi,2012,12,23,1,0,334.1384583
Nairobi,2012,12,23,1,30,327.8784583
Nairobi,2012,12,23,2,0,322.8184583
Nairobi,2012,12,23,2,30,318.2184583
Nairobi,2012,12,23,3,0,319.5584583
Nairobi,2012,12,23,3,30,295.9384583
Nairobi,2012,12,23,4,0,293.3984583
Nairobi,2012,12,23,4,30,294.9984583
Nairobi,2012,12,23,5,0,297.9384583
Nairobi,2012,12,23,5,30,305.6384583
Nairobi,2012,12,23,6,0,314.2184583
Nairobi,2012,12,23,6,30,344.5784583
Nairobi,2012,12,23,7,0,359.1984583
Nairobi,2012,12,23,7,30,377.5384583
Nairobi,2012,12,23,8,0,384.5784583
Nairobi,2012,12,23,8,30,408.4584583
Nairobi,2012,12,23,9,0,407.1184583
Nairobi,2012,12,23,9,30,439.0984583
Nairobi,2012,12,23,10,0,413.7784583
Nairobi,2012,12,23,10,30,414.0384583
Nairobi,2012,12,23,11,0,410.9384583
Nairobi,2012,12,23,11,30,406.9784583
Nairobi,2012,12,23,12,0,400.3784583
Nairobi,2012,12,23,12,30,407.2984583
Nairobi,2012,12,23,13,0,405.7184583
Nairobi,2012,12,23,13,30,415.0384583
Nairobi,2012,12,23,14,0,409.6184583
Nairobi,2012,12,23,14,30,407.2784583
Nairobi,2012,12,23,15,0,396.5984583
Nairobi,2012,12,23,15,30,391.8984583
Nairobi,2012,12,23,16,0,390.4784583
Nairobi,2012,12,23,16,30,389.3184583
Nairobi,2012,12,23,17,0,385.0184583
Nairobi,2012,12,23,17,30,387.6984583
Nairobi,2012,12,23,18,0,390.6184583
Nairobi,2012,12,23,18,30,395.3984583
Nairobi,2012,12,23,19,0,470.9384583
Nairobi,2012,12,23,19,30,519.8784583
Nairobi,2012,12,23,20,0,533.5184583
Nairobi,2012,12,23,20,30,538.2984583
Nairobi,2012,12,23,21,0,514.0584583
Nairobi,2012,12,23,21,30,520.3384583
Nairobi,2012,12,23,22,0,449.4984583
Nairobi,2012,12,23,22,30,436.1784583
Nairobi,2012,12,23,23,0,406.1384583
Nairobi,2012,12,23,23,30,363.5584583
Nairobi,2012,12,23,24,0,339.3384583
Nairobi,2012,12,24,0,30,319.496625
Nairobi,2012,12,24,1,0,305.276625
Nairobi,2012,12,24,1,30,287.996625
Nairobi,2012,12,24,2,0,279.376625
Nairobi,2012,12,24,2,30,276.296625
Nairobi,2012,12,24,3,0,276.296625
Nairobi,2012,12,24,3,30,272.016625
Nairobi,2012,12,24,4,0,269.936625
Nairobi,2012,12,24,4,30,274.736625
Nairobi,2012,12,24,5,0,288.476625
Nairobi,2012,12,24,5,30,330.716625
Nairobi,2012,12,24,6,0,331.376625
Nairobi,2012,12,24,6,30,352.516625
Nairobi,2012,12,24,7,0,369.096625
Nairobi,2012,12,24,7,30,391.776625
Nairobi,2012,12,24,8,0,401.516625
Nairobi,2012,12,24,8,30,423.136625
Nairobi,2012,12,24,9,0,430.816625
Nairobi,2012,12,24,9,30,444.516625
Nairobi,2012,12,24,10,0,431.536625
Nairobi,2012,12,24,10,30,433.716625
Nairobi,2012,12,24,11,0,439.016625
Nairobi,2012,12,24,11,30,440.756625
Nairobi,2012,12,24,12,0,420.256625
Nairobi,2012,12,24,12,30,426.896625
Nairobi,2012,12,24,13,0,424.056625
Nairobi,2012,12,24,13,30,413.596625
Nairobi,2012,12,24,14,0,419.136625
Nairobi,2012,12,24,14,30,423.736625
Nairobi,2012,12,24,15,0,403.076625
Nairobi,2012,12,24,15,30,408.376625
Nairobi,2012,12,24,16,0,405.756625
Nairobi,2012,12,24,16,30,403.536625
Nairobi,2012,12,24,17,0,386.336625
Nairobi,2012,12,24,17,30,387.856625
Nairobi,2012,12,24,18,0,383.076625
Nairobi,2012,12,24,18,30,408.456625
Nairobi,2012,12,24,19,0,458.376625
Nairobi,2012,12,24,19,30,505.076625
Nairobi,2012,12,24,20,0,534.496625
Nairobi,2012,12,24,20,30,530.056625
Nairobi,2012,12,24,21,0,485.716625
Nairobi,2012,12,24,21,30,514.896625
Nairobi,2012,12,24,22,0,474.036625
Nairobi,2012,12,24,22,30,434.016625
Nairobi,2012,12,24,23,0,407.636625
Nairobi,2012,12,24,23,30,372.456625
Nairobi,2012,12,24,24,0,344.976625
Nairobi,2012,12,25,0,30,332.27975
Nairobi,2012,12,25,1,0,302.67975
Nairobi,2012,12,25,1,30,296.27975
Nairobi,2012,12,25,2,0,288.61975
Nairobi,2012,12,25,2,30,278.77975
Nairobi,2012,12,25,3,0,275.41975
Nairobi,2012,12,25,3,30,276.79975
Nairobi,2012,12,25,4,0,273.93975
Nairobi,2012,12,25,4,30,273.29975
Nairobi,2012,12,25,5,0,270.81975
Nairobi,2012,12,25,5,30,282.49975
Nairobi,2012,12,25,6,0,306.05975
Nairobi,2012,12,25,6,30,286.13975
Nairobi,2012,12,25,7,0,307.77975
Nairobi,2012,12,25,7,30,350.01975
Nairobi,2012,12,25,8,0,344.97975
Nairobi,2012,12,25,8,30,378.15975
Nairobi,2012,12,25,9,0,381.43975
Nairobi,2012,12,25,9,30,389.67975
Nairobi,2012,12,25,10,0,388.83975
Nairobi,2012,12,25,10,30,390.39975
Nairobi,2012,12,25,11,0,389.65975
Nairobi,2012,12,25,11,30,370.85975
Nairobi,2012,12,25,12,0,369.09975
Nairobi,2012,12,25,12,30,366.37975
Nairobi,2012,12,25,13,0,371.69975
Nairobi,2012,12,25,13,30,357.23975
Nairobi,2012,12,25,14,0,355.49975
Nairobi,2012,12,25,14,30,340.73975
Nairobi,2012,12,25,15,0,334.13975
Nairobi,2012,12,25,15,30,332.25975
Nairobi,2012,12,25,16,0,324.33975
Nairobi,2012,12,25,16,30,316.93975
Nairobi,2012,12,25,17,0,306.77975
Nairobi,2012,12,25,17,30,308.85975
Nairobi,2012,12,25,18,0,318.75975
Nairobi,2012,12,25,18,30,344.67975
Nairobi,2012,12,25,19,0,371.59975
Nairobi,2012,12,25,19,30,438.29975
Nairobi,2012,12,25,20,0,439.45975
Nairobi,2012,12,25,20,30,433.65975
Nairobi,2012,12,25,21,0,404.39975
Nairobi,2012,12,25,21,30,423.51975
Nairobi,2012,12,25,22,0,388.43975
Nairobi,2012,12,25,22,30,358.19975
Nairobi,2012,12,25,23,0,346.91975
Nairobi,2012,12,25,23,30,334.25975
Nairobi,2012,12,25,24,0,289.87975
Nairobi,2012,12,26,0,30,288.8585
Nairobi,2012,12,26,1,0,274.6585
Nairobi,2012,12,26,1,30,262.0585
Nairobi,2012,12,26,2,0,257.1585
Nairobi,2012,12,26,2,30,251.7785
Nairobi,2012,12,26,3,0,248.8185
Nairobi,2012,12,26,3,30,247.3185
Nairobi,2012,12,26,4,0,247.2785
Nairobi,2012,12,26,4,30,253.8185
Nairobi,2012,12,26,5,0,243.1785
Nairobi,2012,12,26,5,30,248.5385
Nairobi,2012,12,26,6,0,257.6385
Nairobi,2012,12,26,6,30,0
Nairobi,2012,12,26,7,0,255.0385
Nairobi,2012,12,26,7,30,272.5385
Nairobi,2012,12,26,8,0,302.7385
Nairobi,2012,12,26,8,30,323.0785
Nairobi,2012,12,26,9,0,332.0585
Nairobi,2012,12,26,9,30,334.3985
Nairobi,2012,12,26,10,0,344.8385
Nairobi,2012,12,26,10,30,355.4385
Nairobi,2012,12,26,11,0,357.7185
Nairobi,2012,12,26,11,30,349.0785
Nairobi,2012,12,26,12,0,349.0985
Nairobi,2012,12,26,12,30,343.0785
Nairobi,2012,12,26,13,0,342.2185
Nairobi,2012,12,26,13,30,345.1185
Nairobi,2012,12,26,14,0,347.8385
Nairobi,2012,12,26,14,30,340.1785
Nairobi,2012,12,26,15,0,343.0585
Nairobi,2012,12,26,15,30,342.6185
Nairobi,2012,12,26,16,0,335.4585
Nairobi,2012,12,26,16,30,332.1585
Nairobi,2012,12,26,17,0,356.3785
Nairobi,2012,12,26,17,30,354.8785
Nairobi,2012,12,26,18,0,372.8385
Nairobi,2012,12,26,18,30,390.8385
Nairobi,2012,12,26,19,0,412.6785
Nairobi,2012,12,26,19,30,464.1985
Nairobi,2012,12,26,20,0,479.9785
Nairobi,2012,12,26,20,30,442.5185
Nairobi,2012,12,26,21,0,436.6585
Nairobi,2012,12,26,21,30,428.8985
Nairobi,2012,12,26,22,0,410.1785
Nairobi,2012,12,26,22,30,358.9985
Nairobi,2012,12,26,23,0,337.6985
Nairobi,2012,12,26,23,30,315.4585
Nairobi,2012,12,26,24,0,286.0385
Nairobi,2012,12,27,0,30,272.0912917
Nairobi,2012,12,27,1,0,261.4112917
Nairobi,2012,12,27,1,30,256.0512917
Nairobi,2012,12,27,2,0,253.1712917
Nairobi,2012,12,27,2,30,249.8112917
Nairobi,2012,12,27,3,0,245.5512917
Nairobi,2012,12,27,3,30,239.1312917
Nairobi,2012,12,27,4,0,237.6912917
Nairobi,2012,12,27,4,30,239.2312917
Nairobi,2012,12,27,5,0,240.8712917
Nairobi,2012,12,27,5,30,249.0512917
Nairobi,2012,12,27,6,0,267.9112917
Nairobi,2012,12,27,6,30,282.1912917
Nairobi,2012,12,27,7,0,291.9912917
Nairobi,2012,12,27,7,30,310.5312917
Nairobi,2012,12,27,8,0,328.0712917
Nairobi,2012,12,27,8,30,356.1312917
Nairobi,2012,12,27,9,0,369.7512917
Nairobi,2012,12,27,9,30,410.7112917
Nairobi,2012,12,27,10,0,394.8312917
Nairobi,2012,12,27,10,30,416.7112917
Nairobi,2012,12,27,11,0,403.7912917
Nairobi,2012,12,27,11,30,415.9912917
Nairobi,2012,12,27,12,0,415.4512917
Nairobi,2012,12,27,12,30,415.8912917
Nairobi,2012,12,27,13,0,408.9712917
Nairobi,2012,12,27,13,30,420.7112917
Nairobi,2012,12,27,14,0,409.5112917
Nairobi,2012,12,27,14,30,413.8712917
Nairobi,2012,12,27,15,0,415.1312917
Nairobi,2012,12,27,15,30,419.5312917
Nairobi,2012,12,27,16,0,410.7712917
Nairobi,2012,12,27,16,30,399.8112917
Nairobi,2012,12,27,17,0,399.6312917
Nairobi,2012,12,27,17,30,396.2912917
Nairobi,2012,12,27,18,0,399.1312917
Nairobi,2012,12,27,18,30,418.3112917
Nairobi,2012,12,27,19,0,472.0112917
Nairobi,2012,12,27,19,30,511.4912917
Nairobi,2012,12,27,20,0,517.6312917
Nairobi,2012,12,27,20,30,510.0912917
Nairobi,2012,12,27,21,0,486.1712917
Nairobi,2012,12,27,21,30,504.5312917
Nairobi,2012,12,27,22,0,452.2912917
Nairobi,2012,12,27,22,30,398.6112917
Nairobi,2012,12,27,23,0,378.8312917
Nairobi,2012,12,27,23,30,350.6912917
Nairobi,2012,12,27,24,0,337.1912917
Nairobi,2012,12,28,0,30,303.90725
Nairobi,2012,12,28,1,0,293.70725
Nairobi,2012,12,28,1,30,285.94725
Nairobi,2012,12,28,2,0,280.08725
Nairobi,2012,12,28,2,30,281.08725
Nairobi,2012,12,28,3,0,280.16725
Nairobi,2012,12,28,3,30,277.08725
Nairobi,2012,12,28,4,0,277.80725
Nairobi,2012,12,28,4,30,284.20725
Nairobi,2012,12,28,5,0,297.84725
Nairobi,2012,12,28,5,30,313.72725
Nairobi,2012,12,28,6,0,326.56725
Nairobi,2012,12,28,6,30,331.16725
Nairobi,2012,12,28,7,0,355.10725
Nairobi,2012,12,28,7,30,365.80725
Nairobi,2012,12,28,8,0,368.60725
Nairobi,2012,12,28,8,30,406.76725
Nairobi,2012,12,28,9,0,411.34725
Nairobi,2012,12,28,9,30,471.52725
Nairobi,2012,12,28,10,0,445.62725
Nairobi,2012,12,28,10,30,454.44725
Nairobi,2012,12,28,11,0,450.60725
Nairobi,2012,12,28,11,30,449.42725
Nairobi,2012,12,28,12,0,418.20725
Nairobi,2012,12,28,12,30,427.14725
Nairobi,2012,12,28,13,0,423.46725
Nairobi,2012,12,28,13,30,423.96725
Nairobi,2012,12,28,14,0,417.06725
Nairobi,2012,12,28,14,30,433.66725
Nairobi,2012,12,28,15,0,428.68725
Nairobi,2012,12,28,15,30,430.18725
Nairobi,2012,12,28,16,0,419.50725
Nairobi,2012,12,28,16,30,437.76725
Nairobi,2012,12,28,17,0,433.29125
Nairobi,2012,12,28,17,30,447.18725
Nairobi,2012,12,28,18,0,429.16725
Nairobi,2012,12,28,18,30,496.34725
Nairobi,2012,12,28,19,0,503.66725
Nairobi,2012,12,28,19,30,539.70725
Nairobi,2012,12,28,20,0,536.72725
Nairobi,2012,12,28,20,30,512.96725
Nairobi,2012,12,28,21,0,493.42725
Nairobi,2012,12,28,21,30,466.38725
Nairobi,2012,12,28,22,0,460.62725
Nairobi,2012,12,28,22,30,430.98725
Nairobi,2012,12,28,23,0,394.32725
Nairobi,2012,12,28,23,30,385.98725
Nairobi,2012,12,28,24,0,360.82725
Nairobi,2012,12,29,0,30,313.83825
Nairobi,2012,12,29,1,0,302.53825
Nairobi,2012,12,29,1,30,298.03825
Nairobi,2012,12,29,2,0,291.87825
Nairobi,2012,12,29,2,30,284.35825
Nairobi,2012,12,29,3,0,284.67825
Nairobi,2012,12,29,3,30,283.19825
Nairobi,2012,12,29,4,0,283.95825
Nairobi,2012,12,29,4,30,286.29825
Nairobi,2012,12,29,5,0,301.81825
Nairobi,2012,12,29,5,30,310.81825
Nairobi,2012,12,29,6,0,312.33825
Nairobi,2012,12,29,6,30,333.37825
Nairobi,2012,12,29,7,0,357.39825
Nairobi,2012,12,29,7,30,380.39825
Nairobi,2012,12,29,8,0,404.55825
Nairobi,2012,12,29,8,30,380.15825
Nairobi,2012,12,29,9,0,381.57825
Nairobi,2012,12,29,9,30,410.53825
Nairobi,2012,12,29,10,0,383.49825
Nairobi,2012,12,29,10,30,404.73825
Nairobi,2012,12,29,11,0,403.97825
Nairobi,2012,12,29,11,30,388.71825
Nairobi,2012,12,29,12,0,405.23825
Nairobi,2012,12,29,12,30,407.65825
Nairobi,2012,12,29,13,0,400.81825
Nairobi,2012,12,29,13,30,406.91825
Nairobi,2012,12,29,14,0,410.33825
Nairobi,2012,12,29,14,30,389.57825
Nairobi,2012,12,29,15,0,397.73825
Nairobi,2012,12,29,15,30,407.85825
Nairobi,2012,12,29,16,0,400.99825
Nairobi,2012,12,29,16,30,397.71825
Nairobi,2012,12,29,17,0,413.93825
Nairobi,2012,12,29,17,30,421.17825
Nairobi,2012,12,29,18,0,441.81825
Nairobi,2012,12,29,18,30,432.69825
Nairobi,2012,12,29,19,0,470.23825
Nairobi,2012,12,29,19,30,525.29825
Nairobi,2012,12,29,20,0,539.39825
Nairobi,2012,12,29,20,30,523.39825
Nairobi,2012,12,29,21,0,512.49825
Nairobi,2012,12,29,21,30,480.99825
Nairobi,2012,12,29,22,0,451.85825
Nairobi,2012,12,29,22,30,426.65825
Nairobi,2012,12,29,23,0,413.57825
Nairobi,2012,12,29,23,30,405.09825
Nairobi,2012,12,29,24,0,378.17825
Nairobi,2012,12,30,0,30,291.754
Nairobi,2012,12,30,1,0,299.754
Nairobi,2012,12,30,1,30,275.374
Nairobi,2012,12,30,2,0,276.334
Nairobi,2012,12,30,2,30,272.924
Nairobi,2012,12,30,3,0,271.354
Nairobi,2012,12,30,3,30,272.234
Nairobi,2012,12,30,4,0,271.594
Nairobi,2012,12,30,4,30,274.414
Nairobi,2012,12,30,5,0,275.534
Nairobi,2012,12,30,5,30,282.874
Nairobi,2012,12,30,6,0,297.854
Nairobi,2012,12,30,6,30,307.874
Nairobi,2012,12,30,7,0,306.674
Nairobi,2012,12,30,7,30,331.414
Nairobi,2012,12,30,8,0,365.974
Nairobi,2012,12,30,8,30,387.634
Nairobi,2012,12,30,9,0,389.714
Nairobi,2012,12,30,9,30,407.934
Nairobi,2012,12,30,10,0,424.694
Nairobi,2012,12,30,10,30,405.954
Nairobi,2012,12,30,11,0,406.414
Nairobi,2012,12,30,11,30,401.854
Nairobi,2012,12,30,12,0,399.754
Nairobi,2012,12,30,12,30,385.114
Nairobi,2012,12,30,13,0,389.634
Nairobi,2012,12,30,13,30,397.194
Nairobi,2012,12,30,14,0,394.094
Nairobi,2012,12,30,14,30,392.614
Nairobi,2012,12,30,15,0,392.494
Nairobi,2012,12,30,15,30,389.594
Nairobi,2012,12,30,16,0,384.634
Nairobi,2012,12,30,16,30,388.154
Nairobi,2012,12,30,17,0,392.414
Nairobi,2012,12,30,17,30,382.534
Nairobi,2012,12,30,18,0,385.354
Nairobi,2012,12,30,18,30,421.574
Nairobi,2012,12,30,19,0,459.074
Nairobi,2012,12,30,19,30,475.694
Nairobi,2012,12,30,20,0,484.674
Nairobi,2012,12,30,20,30,508.814
Nairobi,2012,12,30,21,0,490.594
Nairobi,2012,12,30,21,30,483.214
Nairobi,2012,12,30,22,0,455.414
Nairobi,2012,12,30,22,30,429.154
Nairobi,2012,12,30,23,0,406.654
Nairobi,2012,12,30,23,30,373.474
Nairobi,2012,12,30,24,0,354.034
Nairobi,2012,12,31,0,30,302.4332917
Nairobi,2012,12,31,1,0,287.0332917
Nairobi,2012,12,31,1,30,280.3532917
Nairobi,2012,12,31,2,0,275.8332917
Nairobi,2012,12,31,2,30,273.8732917
Nairobi,2012,12,31,3,0,271.9732917
Nairobi,2012,12,31,3,30,271.3532917
Nairobi,2012,12,31,4,0,271.8332917
Nairobi,2012,12,31,4,30,271.5732917
Nairobi,2012,12,31,5,0,287.4332917
Nairobi,2012,12,31,5,30,302.7932917
Nairobi,2012,12,31,6,0,303.3532917
Nairobi,2012,12,31,6,30,316.9532917
Nairobi,2012,12,31,7,0,336.6732917
Nairobi,2012,12,31,7,30,365.6932917
Nairobi,2012,12,31,8,0,387.6332917
Nairobi,2012,12,31,8,30,409.4932917
Nairobi,2012,12,31,9,0,419.0532917
Nairobi,2012,12,31,9,30,457.6332917
Nairobi,2012,12,31,10,0,452.2532917
Nairobi,2012,12,31,10,30,439.3332917
Nairobi,2012,12,31,11,0,438.3132917
Nairobi,2012,12,31,11,30,438.5932917
Nairobi,2012,12,31,12,0,435.8132917
Nairobi,2012,12,31,12,30,435.9932917
Nairobi,2012,12,31,13,0,433.0132917
Nairobi,2012,12,31,13,30,428.6332917
Nairobi,2012,12,31,14,0,428.2332917
Nairobi,2012,12,31,14,30,425.2132917
Nairobi,2012,12,31,15,0,431.7132917
Nairobi,2012,12,31,15,30,422.7132917
Nairobi,2012,12,31,16,0,415.5132917
Nairobi,2012,12,31,16,30,412.0132917
Nairobi,2012,12,31,17,0,417.2532917
Nairobi,2012,12,31,17,30,412.2532917
Nairobi,2012,12,31,18,0,418.2132917
Nairobi,2012,12,31,18,30,533.7532917
Nairobi,2012,12,31,19,0,461.2332917
Nairobi,2012,12,31,19,30,517.4332917
Nairobi,2012,12,31,20,0,513.5932917
Nairobi,2012,12,31,20,30,522.8732917
Nairobi,2012,12,31,21,0,507.7132917
Nairobi,2012,12,31,21,30,464.9132917
Nairobi,2012,12,31,22,0,446.5332917
Nairobi,2012,12,31,22,30,433.7132917
Nairobi,2012,12,31,23,0,410.5132917
Nairobi,2012,12,31,23,30,420.8732917
Nairobi,2012,12,31,24,0,398.6732917
Nairobi,2013,1,1,0,30,343.5122083
Nairobi,2013,1,1,1,0,341.7122083
Nairobi,2013,1,1,1,30,316.5722083
Nairobi,2013,1,1,2,0,302.7922083
Nairobi,2013,1,1,2,30,296.6922083
Nairobi,2013,1,1,3,0,292.9922083
Nairobi,2013,1,1,3,30,289.2322083
Nairobi,2013,1,1,4,0,288.2122083
Nairobi,2013,1,1,4,30,288.0922083
Nairobi,2013,1,1,5,0,289.6722083
Nairobi,2013,1,1,5,30,295.8522083
Nairobi,2013,1,1,6,0,295.0922083
Nairobi,2013,1,1,6,30,288.5122083
Nairobi,2013,1,1,7,0,299.0322083
Nairobi,2013,1,1,7,30,305.9922083
Nairobi,2013,1,1,8,0,320.7922083
Nairobi,2013,1,1,8,30,327.7922083
Nairobi,2013,1,1,9,0,335.9522083
Nairobi,2013,1,1,9,30,360.6722083
Nairobi,2013,1,1,10,0,364.0322083
Nairobi,2013,1,1,10,30,354.7122083
Nairobi,2013,1,1,11,0,356.9322083
Nairobi,2013,1,1,11,30,369.1922083
Nairobi,2013,1,1,12,0,368.7522083
Nairobi,2013,1,1,12,30,380.9322083
Nairobi,2013,1,1,13,0,382.1322083
Nairobi,2013,1,1,13,30,390.1722083
Nairobi,2013,1,1,14,0,382.1322083
Nairobi,2013,1,1,14,30,372.7122083
Nairobi,2013,1,1,15,0,378.2722083
Nairobi,2013,1,1,15,30,357.4322083
Nairobi,2013,1,1,16,0,354.1522083
Nairobi,2013,1,1,16,30,353.0922083
Nairobi,2013,1,1,17,0,350.6322083
Nairobi,2013,1,1,17,30,356.9122083
Nairobi,2013,1,1,18,0,359.2122083
Nairobi,2013,1,1,18,30,369.2922083
Nairobi,2013,1,1,19,0,416.9322083
Nairobi,2013,1,1,19,30,479.4922083
Nairobi,2013,1,1,20,0,473.8522083
Nairobi,2013,1,1,20,30,470.5122083
Nairobi,2013,1,1,21,0,461.7522083
Nairobi,2013,1,1,21,30,462.2522083
Nairobi,2013,1,1,22,0,435.9522083
Nairobi,2013,1,1,22,30,396.5722083
Nairobi,2013,1,1,23,0,357.7722083
Nairobi,2013,1,1,23,30,348.2322083
Nairobi,2013,1,1,24,0,301.1122083
Nairobi,2013,1,2,0,30,281.9717083
Nairobi,2013,1,2,1,0,271.7717083
Nairobi,2013,1,2,1,30,265.0717083
Nairobi,2013,1,2,2,0,261.5717083
Nairobi,2013,1,2,2,30,260.1717083
Nairobi,2013,1,2,3,0,260.6717083
Nairobi,2013,1,2,3,30,257.7917083
Nairobi,2013,1,2,4,0,257.3517083
Nairobi,2013,1,2,4,30,260.2717083
Nairobi,2013,1,2,5,0,263.1517083
Nairobi,2013,1,2,5,30,271.2517083
Nairobi,2013,1,2,6,0,302.4317083
Nairobi,2013,1,2,6,30,316.1917083
Nairobi,2013,1,2,7,0,357.4117083
Nairobi,2013,1,2,7,30,343.4117083
Nairobi,2013,1,2,8,0,393.9517083
Nairobi,2013,1,2,8,30,448.5917083
Nairobi,2013,1,2,9,0,457.0117083
Nairobi,2013,1,2,9,30,459.8917083
Nairobi,2013,1,2,10,0,480.5717083
Nairobi,2013,1,2,10,30,480.9717083
Nairobi,2013,1,2,11,0,491.8517083
Nairobi,2013,1,2,11,30,461.9517083
Nairobi,2013,1,2,12,0,472.4317083
Nairobi,2013,1,2,12,30,506.7117083
Nairobi,2013,1,2,13,0,493.2917083
Nairobi,2013,1,2,13,30,485.3917083
Nairobi,2013,1,2,14,0,485.7117083
Nairobi,2013,1,2,14,30,484.5717083
Nairobi,2013,1,2,15,0,491.8517083
Nairobi,2013,1,2,15,30,491.5517083
Nairobi,2013,1,2,16,0,490.6717083
Nairobi,2013,1,2,16,30,495.0317083
Nairobi,2013,1,2,17,0,480.1917083
Nairobi,2013,1,2,17,30,489.2917083
Nairobi,2013,1,2,18,0,496.9917083
Nairobi,2013,1,2,18,30,530.5917083
Nairobi,2013,1,2,19,0,547.0317083
Nairobi,2013,1,2,19,30,604.1717083
Nairobi,2013,1,2,20,0,577.1517083
Nairobi,2013,1,2,20,30,596.7317083
Nairobi,2013,1,2,21,0,570.3917083
Nairobi,2013,1,2,21,30,530.6517083
Nairobi,2013,1,2,22,0,525.2717083
