"","day","MW","Temp","Trend","Random","Seasonal"
"43563","2011-02-28",3859.75,NA,4269.47007147111,-398.713769779268,-11.0063016918459
"43564","2011-03-01",4235.625,NA,4267.53491165376,-42.4753809991007,10.5654693453383
"43565","2011-03-02",4144.45833333333,NA,4266.9789755807,-169.865433184362,47.3447909369879
"43566","2011-03-03",4104.29166666667,NA,4267.52144133413,-276.540482108035,113.310707440575
"43567","2011-03-04",3791.875,NA,4268.3885646218,-465.245178781228,-11.2683858405726
"43568","2011-03-05",3496.25,NA,4269.41036827477,-801.207230314171,28.0468620394025
"43569","2011-03-06",3917.5,NA,4271.38947786381,-292.815596263288,-61.073881600521
"43570","2011-03-07",4332.66666666667,NA,4271.13685229303,45.9032393531506,15.6265750204853
"43571","2011-03-08",4184.375,NA,4270.65740023824,84.3353120154479,-170.617712253687
"43572","2011-03-09",4094.125,NA,4267.38947786381,106.136877573178,-279.401355436989
"43573","2011-03-10",4326.375,NA,4264.54267421084,373.504749605851,-311.672423816692
"43574","2011-03-11",4306.16666666667,NA,4263.07635000993,373.657794218575,-330.567477561835
"43575","2011-03-12",3556.79166666667,NA,4262.00294818344,-344.247171889368,-360.964109627406
"43576","2011-03-13",3254.82608695652,NA,4260.87726325194,-580.788294723259,-425.262881572158
"43577","2011-03-14",4176.95833333333,NA,4262.36367877705,187.954441882997,-273.359787326718
"43578","2011-03-15",4127.20833333333,NA,4262.98285685924,76.9775544216391,-212.752077947552
"43579","2011-03-16",4017,NA,4262.79484316061,79.1825120211206,-324.977355181733
"43580","2011-03-17",3886.79166666667,NA,4259.85511713321,72.7432752305158,-445.80672569706
"43581","2011-03-18",3621.58333333333,NA,4256.41322215605,-183.237497763618,-451.592391059098
"43582","2011-03-19",3195.95833333333,NA,4253.58445503276,-555.884236185013,-501.741885514415
"43583","2011-03-20",3149.08333333333,NA,4251.62669247568,-662.806284456377,-439.737074685975
"43584","2011-03-21",3617.875,NA,4251.28091621997,-186.25333272774,-447.152583492235
"43585","2011-03-22",3669.79166666667,NA,4249.09906690491,-241.928854580312,-337.378545657923
"43586","2011-03-23",3658.16666666667,NA,4246.53947786381,-207.004686282855,-381.368124914283
"43587","2011-03-24",3947.58333333333,NA,4243.12657832043,117.81168684173,-413.35493182883
"43588","2011-03-25",4100.95833333333,NA,4238.64689795513,247.682544636904,-385.371109258706
"43589","2011-03-26",3700.75,NA,4233.29381576335,-169.282817398318,-363.260998365034
"43590","2011-03-27",3686.75,NA,4231.06984316061,-156.012987000406,-388.306856160208
"43591","2011-03-28",4032.58333333333,NA,4232.24267421084,272.598934069389,-472.2582749469
"43592","2011-03-29",4096.41666666667,NA,4231.97029978162,217.247058661696,-352.800691776645
"43593","2011-03-30",4165.58333333333,NA,4231.70568790947,430.478500279435,-496.600854855576
"43594","2011-03-31",4212,NA,4231.71128151678,518.767851225295,-538.479132742072
"43595","2011-04-01",4053.83333333333,NA,4230.82007147111,453.008718805203,-629.995456942987
"43596","2011-04-02",3442.16666666667,NA,4229.29975183641,-164.814226400272,-622.318858769469
"43597","2011-04-03",3156.20833333333,NA,4229.10717192773,-479.370684325913,-593.528154268491
"43598","2011-04-04",3550.08333333333,NA,4230.76641850308,-164.808257711431,-515.874827458315
"43599","2011-04-05",3741.70833333333,NA,4231.04826781814,-14.6087306403297,-474.731203844485
"43600","2011-04-06",3754.83333333333,NA,4231.21972900536,-50.4207658653786,-425.965629806651
"43601","2011-04-07",3566.25,NA,4231.58970617431,-146.457132466809,-518.8825737075
"43602","2011-04-08",3664.75,NA,4231.78924955331,38.3777827321455,-605.417032285451
"43603","2011-04-09",3304.54166666667,NA,4230.94655548938,-265.18523096648,-661.219657856228
"43604","2011-04-10",3430.04166666667,NA,4230.19541393687,-160.39509724176,-639.758650028437
"43605","2011-04-11",3814.79166666667,NA,4231.44689795513,172.098868837822,-588.754100126284
"43606","2011-04-12",3663.83333333333,NA,4230.91984316061,27.391122588635,-594.477632415917
"43607","2011-04-13",3695.54166666667,NA,4230.56744590034,-6.21393285819795,-528.81184637547
"43608","2011-04-14",3676.91666666667,NA,4230.16322215605,-78.6502994596312,-474.596256029745
"43609","2011-04-15",3509.45833333333,NA,4229.78525411952,-196.260818050636,-524.066102735551
"43610","2011-04-16",3262.41666666667,NA,4228.47075640262,-405.611959603139,-560.442130132812
"43611","2011-04-17",3181.16666666667,NA,4228.15363311495,-423.641167039542,-623.345799408739
"43612","2011-04-18",3574.79166666667,NA,4229.30968334326,36.2195635540647,-690.737580230657
"43613","2011-04-19",3906.875,NA,4228.82486599166,285.513611173112,-607.463477164775
"43614","2011-04-20",3624.5,NA,4228.80660115148,74.1284676636515,-678.435068815133
"43615","2011-04-21",3564.5,NA,4229.35511713322,-36.9463529495242,-627.908764183691
"43616","2011-04-22",3355.08333333333,NA,4229.42966051221,-225.709236185015,-648.637090993867
"43617","2011-04-23",3150.375,NA,4228.45557375422,-497.390139642284,-580.690434111936
"43618","2011-04-24",3021.04166666667,NA,4227.99781119714,-647.851310549001,-559.104833981471
"43619","2011-04-25",3642.70833333333,NA,4228.99313083185,-54.3766856305456,-531.908111867971
"43620","2011-04-26",3705.75,NA,4228.75660115148,61.2238525299263,-584.230453681407
"43621","2011-04-27",3665.41666666667,NA,4228.0430166766,11.4638557915077,-574.090205801433
"43622","2011-04-28",3525.91666666667,NA,4227.70340480445,-31.1768487094705,-670.609889428309
"43623","2011-04-29",3446.5,NA,4228.42908973596,-208.818270757745,-573.11081897821
"43624","2011-04-30",3076.875,NA,4228.02897558071,-616.354604743394,-534.799370837312
"43625","2011-05-01",2990.125,NA,4228.05066507842,-715.781626922129,-522.144038156292
"43626","2011-05-02",3522.625,NA,4229.86778836609,-162.889275323955,-544.353513042137
"43627","2011-05-03",3638.20833333333,NA,4230.42087055787,-133.794656928653,-458.417880295889
"43628","2011-05-04",3726.33333333333,NA,4230.54472900536,-53.739748252854,-450.471647419177
"43629","2011-05-05",3705.33333333333,NA,4230.64986599166,-74.2932381419605,-451.023294516372
"43630","2011-05-06",3462.375,NA,4230.61950069486,-293.856610614236,-474.387890080623
"43631","2011-05-07",3037.375,NA,4229.26778836609,-815.318971997143,-376.573816368947
"43632","2011-05-08",3091.08333333333,NA,4228.03422672226,-721.041574736872,-415.909318652054
"43633","2011-05-09",3836.625,NA,4228.2640212428,44.6331317210561,-436.272152963859
"43634","2011-05-10",4266.25,NA,4227.69689795513,465.979967989808,-427.42686594494
"43635","2011-05-11",4617.33333333333,NA,4227.32714909668,802.120297409247,-412.114113172601
"43636","2011-05-12",4687.45833333333,NA,4227.80020845741,907.331827089614,-447.673702213698
"43637","2011-05-13",4043.5,NA,4228.62829064919,276.610528981332,-461.738819630527
"43638","2011-05-14",3260.45833333333,NA,4227.84313083184,-543.257507548354,-424.127289950161
"43639","2011-05-15",2959.83333333333,NA,4227.44027695057,-765.932311853638,-501.674631763598
"43640","2011-05-16",3444.70833333333,NA,4228.61105320627,-263.071092023241,-520.831627849703
"43641","2011-05-17",3621.45833333333,NA,4227.47623585468,-27.1128565372655,-578.905045984081
"43642","2011-05-18",3579.29166666667,NA,4226.78080206472,-36.2517182463262,-611.237417151725
"43643","2011-05-19",3591.54166666667,NA,4227.17657832043,-110.341167039542,-525.293744614217
"43644","2011-05-20",3810.91666666667,NA,4227.6687016081,-95.2591220297572,-321.492912911672
"43645","2011-05-21",3706.75,NA,4226.86961485011,-374.565123334392,-145.554491515717
"43646","2011-05-22",3668.625,NA,4225.90523128847,-439.639992871246,-117.640238417219
"43647","2011-05-23",4222,NA,4227.24666964463,128.368112151587,-133.614781796215
"43648","2011-05-24",4065.41666666667,NA,4227.54644133413,-11.8058604511516,-150.323914216305
"43649","2011-05-25",4566.29166666667,NA,4227.74986599166,507.518242614732,-168.976441939724
"43650","2011-05-26",3968.83333333333,NA,4224.96904407385,-106.297690196756,-149.838020543767
"43651","2011-05-27",3527.08333333333,NA,4225.37418106015,-558.812432532045,-139.478415194779
"43652","2011-05-28",3362.125,NA,4224.0637929323,-768.164079629237,-93.7747133030629
"43653","2011-05-29",3895.08333333333,NA,4222.27760571769,-409.205958298516,82.0116859141573
"43654","2011-05-30",4376.70833333333,NA,4222.78285685924,20.4690253935905,133.456451080499
"43655","2011-05-31",5199.41666666667,NA,4223.36881576335,725.094318935671,250.953531967649
"43656","2011-06-01",5227.70833333333,NA,4224.73571074052,708.810463749755,294.162158843055
"43657","2011-06-02",4645.5,NA,4224.01345046655,252.182446789549,169.304102743904
"43658","2011-06-03",4606.20833333333,NA,4222.35032261267,364.981158465998,18.8768522546659
"43659","2011-06-04",4546.33333333333,NA,4220.04233174509,280.492394604289,45.7986069839549
"43660","2011-06-05",4308.66666666667,NA,4217.35580206472,-39.3620248347133,130.672889436663
"43661","2011-06-06",4963.95833333333,NA,4215.8588842565,492.844824480351,255.254624596478
"43662","2011-06-07",5290.41666666667,NA,4212.65329064919,782.709028655175,295.0543473623
"43663","2011-06-08",5491,NA,4210.10340480445,914.174423306184,366.72217188937
"43664","2011-06-09",5457.33333333333,NA,4207.8838842565,820.947156509053,428.502292567777
"43665","2011-06-10",5280.83333333333,NA,4205.63685229303,698.251478100704,376.945002939596
"43666","2011-06-11",4503.375,NA,4204.76071074052,35.6124859284955,263.001803330987
"43667","2011-06-12",4063.83333333333,NA,4205.02714909668,-509.581398611625,368.387582848272
"43668","2011-06-13",4260.125,NA,4204.95180663093,-452.081202916907,507.254396285978
"43669","2011-06-14",4026.20833333333,NA,4200.79404407385,-490.14146058162,315.555749841098
"43670","2011-06-15",3894,NA,4195.63559658527,-545.10773585885,243.472139273583
"43671","2011-06-16",4463.16666666667,NA,4190.46413539805,-122.969689544434,395.672220813051
"43672","2011-06-17",4649.70833333333,NA,4188.05819932499,63.3377142389927,398.312419769344
"43673","2011-06-18",3872.79166666667,NA,4185.15488882271,-618.900380999095,306.537158843056
"43674","2011-06-19",3672.5,NA,4182.69495731586,-898.348097894077,388.153140578216
"43675","2011-06-20",4648.125,NA,4181.58593905102,-8.49540709172652,475.034468040707
"43676","2011-06-21",4925.83333333333,NA,4179.23000297796,189.588888407291,557.014441948078
"43677","2011-06-22",4473.45833333333,NA,4176.67726325193,-204.299891762312,501.080961843708
"43678","2011-06-23",4630.20833333333,NA,4174.72155548938,-100.138215310909,555.624993154863
"43679","2011-06-24",4224.33333333333,NA,4172.24940937066,-421.304784130217,473.388708092892
"43680","2011-06-25",3874.58333333333,NA,4170.36139567202,-828.811502982141,533.033440643446
"43681","2011-06-26",3595.375,NA,4168.27749156244,-1200.09543970751,627.192948145079
"43682","2011-06-27",4392.66666666667,NA,4165.90488882271,-272.390645186963,499.152423030923
"43683","2011-06-28",4714.33333333333,NA,4163.43890708755,83.3814193922872,467.513006853493
"43684","2011-06-29",4450.54166666667,NA,4161.07737740718,-101.706920464196,391.171209723682
"43685","2011-06-30",4559.41666666667,NA,4159.55762854874,154.221520501231,245.637517616702
"43686","2011-07-01",4726.125,NA,4158.47623585467,370.754356798343,196.894407346983
"43687","2011-07-02",4338.16666666667,NA,4158.16801667659,-59.6613538180927,239.660003808171
"43688","2011-07-03",4442,NA,4158.50580206472,125.303086821173,158.191111114108
"43689","2011-07-04",3967.91666666667,NA,4159.65523128847,-192.233100304807,0.4945356830123
"43690","2011-07-05",4692.91666666667,NA,4160.53605320627,382.901472428395,149.479141032002
"43691","2011-07-06",4935.25,NA,4161.14598471312,319.227728136156,454.876287150723
"43692","2011-07-07",5025.70833333333,NA,4159.83422672225,276.653478299233,589.220628311844
"43693","2011-07-08",4542.83333333333,NA,4157.72520845741,-312.043374277413,697.151499153331
"43694","2011-07-09",4355.5,NA,4154.03765137979,-431.132545836446,632.594894456658
"43695","2011-07-10",4580.16666666667,NA,4150.61447786381,-131.495298608785,561.047487411648
"43696","2011-07-11",5679,NA,4147.93148699623,904.461273472099,626.607239531673
"43697","2011-07-12",5653.04166666667,NA,4145.56002580901,801.738067340333,705.743573517324
"43698","2011-07-13",5076.83333333333,NA,4142.71002580901,399.661974711496,534.461332812823
"43699","2011-07-14",4952.95833333333,NA,4139.4792038912,287.418236942416,526.06089249971
"43700","2011-07-15",4878.54166666667,NA,4139.29084772682,113.356103870015,625.894715069835
"43701","2011-07-16",4611.29166666667,NA,4138.03045959896,-284.785024636179,758.046231703884
"43702","2011-07-17",4486.125,NA,4137.6992952154,-419.700957447666,768.126662232262
"43703","2011-07-18",5317.25,NA,4138.20545959896,376.469019721282,802.575520679753
"43704","2011-07-19",5617.875,NA,4136.35637284097,755.72487425488,725.793752904146
"43705","2011-07-20",5623.125,NA,4137.03845046654,864.166867079407,621.919682454049
"43706","2011-07-21",5893.66666666667,NA,4137.38753722454,1181.08873596395,575.190393478185
"43707","2011-07-22",5734.41666666667,NA,4136.77635000992,1054.20406538339,543.436251273359
"43708","2011-07-23",5413.75,NA,4133.91561941632,618.596368057882,661.238012525802
"43709","2011-07-24",5095.41666666667,NA,4130.584112567,206.056169101589,758.776384998079
"43710","2011-07-25",5406.91666666667,NA,4128.45477466746,493.749662252271,784.71222974694
"43711","2011-07-26",5589.95833333333,NA,4126.633655946,595.175754881099,868.148922506233
"43712","2011-07-27",5746.79166666667,NA,4126.64724042088,816.523243465578,803.621182780207
"43713","2011-07-28",5789.625,NA,4124.42498014691,944.588344574512,720.611675278577
"43714","2011-07-29",5733.04166666667,NA,4122.46664681358,779.294362187041,831.280657666051
"43715","2011-07-30",4973.33333333333,NA,4120.67303950764,105.457783582989,747.202510242699
"43716","2011-07-31",4826.58333333333,NA,4120.44233174508,-79.1765934554965,785.317595043742
"43717","2011-08-01",5487.54166666667,NA,4121.54278836609,410.539861208566,955.459017092013
"43718","2011-08-02",5640.875,NA,4119.86984316061,466.726488736286,1054.2786681031
"43719","2011-08-03",5423.04166666667,NA,4118.4285189597,393.036942095715,911.576205611258
"43720","2011-08-04",5467.125,NA,4115.26139567203,476.383615285537,875.479989042438
"43721","2011-08-05",5298.45833333333,NA,4112.02737740718,249.986909479924,936.444046446221
"43722","2011-08-06",4836.33333333333,NA,4108.59461485011,-227.396668471804,955.135386955027
"43723","2011-08-07",4759.95833333333,NA,4106.36858745285,-194.246505392876,847.836251273359
"43724","2011-08-08",5365.5,NA,4107.00386142545,401.397705305105,857.098433269444
"43725","2011-08-09",5188.54166666667,NA,4106.38822215604,132.289812284886,949.86363222574
"43726","2011-08-10",5069.45833333333,NA,4104.74187512408,120.796139747375,843.920318461875
"43727","2011-08-11",4694.08333333333,NA,4102.23354179075,-28.9573664496256,620.807157992209
"43728","2011-08-12",4595.83333333333,NA,4100.05705777248,-90.1792842578438,585.955559818692
"43729","2011-08-13",4239,NA,4098.56904407385,-446.931192281324,587.362148207472
"43730","2011-08-14",3807.83333333333,NA,4099.28571074052,-835.967509959085,544.515132551896
"43731","2011-08-15",4347.20833333333,NA,4101.98285685924,-351.194466906247,596.419943380337
"43732","2011-08-16",4524.20833333333,NA,4103.39655548938,-179.84864172686,600.660419570813
"43733","2011-08-17",4769.70833333333,NA,4103.2383363113,88.2830608171707,578.186936204863
"43734","2011-08-18",5024.25,NA,4103.18297101449,362.072607457748,558.99442152776
"43735","2011-08-19",4742.66666666667,NA,4103.77646416518,79.8854580774523,559.004744424041
"43736","2011-08-20",4572.95833333333,NA,4104.09016279531,-121.371146619228,590.239317157244
"43737","2011-08-21",4655.41666666667,NA,4105.0437016081,-96.9989026531448,647.371867711714
"43738","2011-08-22",4838.25,NA,4107.42749156244,159.371107131592,571.451401305971
"43739","2011-08-23",4734.70833333333,NA,4108.95169247568,109.414159969162,516.342480888489
"43740","2011-08-24",5274.54166666667,NA,4108.4334276355,585.084039290758,581.024199740416
"43741","2011-08-25",5306.70833333333,NA,4106.89507147111,592.943383713453,606.869878148764
"43742","2011-08-26",4870.70833333333,NA,4106.32794818344,159.03263681195,605.347748337937
"43743","2011-08-27",4297.625,NA,4105.53867877705,-362.482725223269,554.569046446219
"43744","2011-08-28",4032.54166666667,NA,4105.10580206472,-671.849620200438,599.285484802386
"43745","2011-08-29",4441.375,NA,4106.16105320627,-154.971782627051,490.185729420777
"43746","2011-08-30",4456.75,NA,4106.2588842565,33.228918612348,317.26219713115
"43747","2011-08-31",4963.79166666667,NA,4104.53605320627,548.905288475363,310.350324985033
"43748","2011-09-01",5427.25,NA,4103.28582489577,1003.37007973433,320.594095369898
"43749","2011-09-02",5559.95833333333,NA,4102.08765137979,999.831071254223,458.039610699318
