"","day","MW","Temp","Trend","Random","Seasonal"
"30771","2011-02-25",390.43,NA,282.549223793925,58.3354767625855,49.5452994434894
"30772","2011-02-26",393.74125,NA,282.556802561048,57.6631026595196,53.5213447794321
"30773","2011-02-27",343.187083333333,NA,282.572293428628,10.0260201415806,50.5887697631242
"30774","2011-02-28",348.55,NA,282.638477218583,21.7949929073997,44.1165298740177
"30775","2011-03-01",317.036666666667,NA,282.694719227715,1.18740223551453,33.1545452034373
"30776","2011-03-02",318.987916666667,NA,282.741126761962,16.7560860254689,19.4907038792364
"30777","2011-03-03",335.05375,NA,282.720610780226,26.8970227508437,25.4361164689298
"30778","2011-03-04",318.600833333333,NA,282.691399593012,15.6768430378623,20.2325907024588
"30779","2011-03-05",288.82875,NA,282.581279729998,-19.3064324024505,25.5539026724523
"30780","2011-03-06",308.445833333333,NA,282.602227218583,-1.21510901693239,27.0587151316827
"30781","2011-03-07",331.2,NA,282.676899593012,15.2726289152271,33.2504714917609
"30782","2011-03-08",325.182916666667,NA,282.817424707167,11.3146758039651,31.0508161555346
"30783","2011-03-09",296.69375,NA,282.892054844154,-17.7840767911172,31.5857719469637
"30784","2011-03-10",305.716666666667,NA,283.009357355569,4.0556975076438,18.6516118034542
"30785","2011-03-11",309.288333333333,NA,283.092602789359,7.86135916140546,18.3343713825686
"30786","2011-03-12",291.68125,NA,283.130187264245,-12.8800914894921,21.4311542252473
"30787","2011-03-13",270.750434782609,NA,283.166575392099,-32.4261482835017,20.010007674012
"30788","2011-03-14",303.55125,NA,283.243826533651,-1.78513614475725,22.092559611106
"30789","2011-03-15",304.43625,NA,283.242276305341,4.60034907178317,16.5936246228762
"30790","2011-03-16",307.570416666667,NA,283.22195781219,15.8106080411247,8.53785081335237
"30791","2011-03-17",297.3625,NA,283.18124890808,4.34865305090887,9.83259804101079
"30792","2011-03-18",305.163333333333,NA,283.12200347429,8.62651231379198,13.4148175452506
"30793","2011-03-19",296.43375,NA,283.066832241414,-7.98198328307672,21.3489010416629
"30794","2011-03-20",300.027083333333,NA,283.079234067898,-6.11299893865441,23.0608482040897
"30795","2011-03-21",302.620833333333,NA,283.163699821322,9.39191153101319,10.0652219809975
"30796","2011-03-22",312.655416666667,NA,283.197990917213,10.4840000828726,18.9734256665816
"30797","2011-03-23",311.894583333333,NA,283.196511465158,10.772231818032,17.9258400501431
"30798","2011-03-24",304.947083333333,NA,283.199449821322,13.5483321115742,8.19930140043662
"30799","2011-03-25",303.380416666667,NA,283.211358497121,7.41793517745862,12.751122992087
"30800","2011-03-26",283.300416666667,NA,283.18000347429,-19.5530214435459,19.6734346359227
"30801","2011-03-27",294.185416666667,NA,283.156532013103,-4.72014114348059,15.7490257970445
"30802","2011-03-28",304.474583333333,NA,283.171563976573,13.2040856993107,8.09893365744897
"30803","2011-03-29",302.565,NA,283.107176990272,9.23124665821518,10.2265763515128
"30804","2011-03-30",272.5925,NA,283.016921282509,-18.6427458401543,8.21832455764479
"30805","2011-03-31",256.965,NA,282.906839090729,-34.101073628804,8.1592345380753
"30806","2011-04-01",249.085416666667,NA,282.728638177487,-40.3281067338264,6.68488522300676
"30807","2011-04-02",257.53625,NA,282.555881328172,-39.9611359249553,14.9415045967837
"30808","2011-04-03",281.392083333333,NA,282.542960095295,-14.1213767925353,12.9705000305735
"30809","2011-04-04",299.718333333333,NA,282.602651876117,8.58440354014573,8.53127791707059
"30810","2011-04-05",291.531666666667,NA,282.611581099861,1.2306895805898,7.68939598621619
"30811","2011-04-06",317.442083333333,NA,282.620928131824,27.2167241533224,7.6044310481861
"30812","2011-04-07",326.200416666667,NA,282.646087949176,36.091710291614,7.46261842587691
"30813","2011-04-08",315.97625,NA,282.668345940044,22.0117158362973,11.2961882236591
"30814","2011-04-09",275.48875,NA,282.625438405797,-14.5000170404152,7.36332863461816
"30815","2011-04-10",267.8575,NA,282.62320781219,-13.8228231395671,-0.942884672622556
"30816","2011-04-11",292.689583333333,NA,282.689352789359,16.3735922224679,-6.37336167849356
"30817","2011-04-12",306.815416666667,NA,282.669609638674,35.4662936249474,-11.3204865969541
"30818","2011-04-13",302.29625,NA,282.64326717292,29.135158106356,-9.48217527927626
"30819","2011-04-14",311.155416666667,NA,282.614067401231,25.6063221637602,2.93502710167608
"30820","2011-04-15",293.6775,NA,282.594227218582,2.87454623420996,8.20872654720776
"30821","2011-04-16",270.528333333333,NA,282.559316259678,-13.2744933939703,1.24351046762507
"30822","2011-04-17",281.642083333333,NA,282.546164433194,2.43300774758205,-3.33708884744329
"30823","2011-04-18",299.058333333333,NA,282.596555985706,18.7882163255338,-2.32643897790648
"30824","2011-04-19",305.268333333333,NA,282.565533154655,29.0724673040073,-6.36966712532973
"30825","2011-04-20",301.132916666667,NA,282.524710095295,22.674215020903,-4.0660084495307
"30826","2011-04-21",294.7425,NA,282.503804844153,20.7690162276868,-8.53032107183992
"30827","2011-04-22",298.07125,NA,282.483054844153,25.0864206634337,-9.49822550758676
"30828","2011-04-23",263.997916666667,NA,282.438433839587,-5.5043016131479,-12.936215559772
"30829","2011-04-24",258.972916666667,NA,282.400458953742,-10.8257461663115,-12.6017961207635
"30830","2011-04-25",289.30625,NA,282.418761465158,21.9525494957887,-15.0650609609463
"30831","2011-04-26",299.39375,NA,282.431131328171,34.3873844599112,-17.4247657880825
"30832","2011-04-27",272.755,NA,282.466411008537,12.216186645169,-21.9275976537056
"30833","2011-04-28",291.171666666667,NA,282.44098977566,23.2431571278827,-14.5124802368756
"30834","2011-04-29",294.050833333333,NA,282.414756898948,24.780361139624,-13.1442847052385
"30835","2011-04-30",269.09,NA,282.336478360135,-0.526043948438371,-12.7204344116964
"30836","2011-05-01",268.588333333333,NA,282.280198679769,-0.562890491165263,-13.1289748552712
"30837","2011-05-02",280.115416666667,NA,282.319164433194,11.4247867756325,-13.6285345421596
"30838","2011-05-03",280.219583333333,NA,282.421002332737,12.581793461868,-14.7832124612725
"30839","2011-05-04",266.102083333333,NA,282.478505757395,-2.13419251334415,-14.2422299107179
"30840","2011-05-05",260.086666666667,NA,282.480384752829,-0.253860973878375,-22.1398571122834
"30841","2011-05-06",271.83,NA,282.54495324598,9.84416185717151,-20.5591151031511
"30842","2011-05-07",259.031666666667,NA,282.585343656939,-3.62581759488307,-19.9278593953884
"30843","2011-05-08",256.172916666667,NA,282.665973793925,-3.67848866468086,-22.814568462577
"30844","2011-05-09",260.764166666667,NA,282.760232926345,5.29027894784355,-27.2863452075215
"30845","2011-05-10",247.974166666667,NA,282.80997607703,-4.30413967577022,-30.5316697345926
"30846","2011-05-11",248.4175,NA,282.803106214016,-10.1353479275643,-24.2502582864519
"30847","2011-05-12",255.859166666667,NA,282.896872195751,-2.10573409847098,-24.9319714306134
"30848","2011-05-13",243.35625,NA,282.961996624975,-14.4194707259989,-25.1862758989762
"30849","2011-05-14",231.899166666667,NA,282.958907583879,-20.3116988734219,-30.7480420437903
"30850","2011-05-15",229.44,NA,282.934621054199,-22.2134968186277,-31.2811242355712
"30851","2011-05-16",229.009166666667,NA,283.010099364701,-18.6732461663117,-35.3276865317225
"30852","2011-05-17",227.704166666667,NA,283.069408725432,-21.2694676274989,-34.0957744312659
"30853","2011-05-18",221.65875,NA,283.143597081596,-26.9664519719219,-34.5183951096743
"30854","2011-05-19",215.07625,NA,283.146543428628,-32.1510054618112,-35.9192879668169
"30855","2011-05-20",212.072083333333,NA,283.215359638674,-37.6557789451772,-33.4874973601635
"30856","2011-05-21",192.29875,NA,283.19920324598,-56.9359744768144,-33.9644787691653
"30857","2011-05-22",218.750416666667,NA,283.262809410363,-38.933154515953,-25.5792382277433
"30858","2011-05-23",244.220833333333,NA,283.251049136391,-13.7793386320657,-25.250877170992
"30859","2011-05-24",249.2825,NA,283.082551419496,-0.662762800363168,-33.1372886191326
"30860","2011-05-25",255.072916666667,NA,282.819608497121,8.04319545143102,-35.7898872818854
"30861","2011-05-26",268.698333333333,NA,282.581852789359,18.9827735662382,-32.866293022264
"30862","2011-05-27",266.19,NA,282.453792287076,17.4450798284695,-33.7088721155453
"30863","2011-05-28",253.904583333333,NA,282.357210095295,1.84917017419639,-30.3017969361583
"30864","2011-05-29",252.115,NA,282.277686122692,-2.88174290473347,-27.2809432179587
"30865","2011-05-30",250.867083333333,NA,282.257350506254,-0.257698873422612,-31.1325682994983
"30866","2011-05-31",266.514166666667,NA,282.183837949176,13.6145563451035,-29.2842276276127
"30867","2011-06-01",271.89,NA,282.143578816756,15.4557588891347,-25.7093377058909
"30868","2011-06-02",273.855416666667,NA,282.208365346437,15.5778844599113,-23.9308331396808
"30869","2011-06-03",263.076666666667,NA,282.287131328172,7.57830063734116,-26.7887652988459
"30870","2011-06-04",231.695416666667,NA,282.270928131825,-15.1231502759009,-35.4523611892568
"30871","2011-06-05",236.929166666667,NA,282.305313976574,-17.4563529830111,-27.9197943268955
"30872","2011-06-06",256.5025,NA,282.405342515386,2.26750057210916,-28.1703430874955
"30873","2011-06-07",254.029583333333,NA,282.550391602144,1.51108651470526,-30.0318947835165
"30874","2011-06-08",257.328333333333,NA,282.712251191185,5.90590990022372,-31.2898277580762
"30875","2011-06-09",254.40125,NA,282.895855072464,4.42839457080447,-32.9229996432684
"30876","2011-06-10",248.232916666667,NA,283.11198977566,-2.3218831526134,-32.55718995638
"30877","2011-06-11",228.92875,NA,283.254823108994,-22.5108825002977,-31.815190608696
"30878","2011-06-12",234.4525,NA,283.406359638674,-16.2734806738139,-32.6803789648601
"30879","2011-06-13",252.906666666667,NA,283.722661008537,2.83752063081795,-33.6535149726879
"30880","2011-06-14",251.915,NA,284.051890460592,7.35138152449019,-39.4882719850819
"30881","2011-06-15",244.948333333333,NA,284.258034296208,-2.13236668164188,-37.1773342812333
"30882","2011-06-16",246.822916666667,NA,284.275575392099,1.32790533401425,-38.7805640594458
"30883","2011-06-17",242.519583333333,NA,284.263348223149,-3.87595278731686,-37.867812102499
"30884","2011-06-18",221.155,NA,284.173992058765,-26.1898435244335,-36.8291485343317
"30885","2011-06-19",222.184166666667,NA,284.199973793925,-22.8954183776621,-39.1203887495959
"30886","2011-06-20",252.791666666667,NA,284.240305985706,6.59622757798036,-38.0448668970192
"30887","2011-06-21",257.614166666667,NA,284.22001260671,11.7018772844383,-38.3077232244817
"30888","2011-06-22",252.285416666667,NA,284.304624478857,6.82515190935692,-38.8443597215464
"30889","2011-06-23",247.794166666667,NA,284.426891602144,4.98256596676049,-41.6152909022377
"30890","2011-06-24",248.32875,NA,284.496264889816,2.96714978933056,-39.134664679146
"30891","2011-06-25",230.545416666667,NA,284.538856214016,-17.494846296775,-36.4985932505744
"30892","2011-06-26",228.406666666667,NA,284.623454387532,-18.5367349138658,-37.6800528069996
"30893","2011-06-27",252.340416666667,NA,284.654188405797,1.91309369017864,-34.2268654293089
"30894","2011-06-28",253.129583333333,NA,284.616667857852,-1.6571678884261,-29.829916636093
"30895","2011-06-29",249.003333333333,NA,284.569329958309,-5.52152682515145,-30.0444697998243
"30896","2011-06-30",239.775833333333,NA,284.395626761962,-12.9674925785758,-31.6523008500528
"30897","2011-07-01",244.709166666667,NA,284.23294867977,-8.93546201988812,-30.5883199932148
"30898","2011-07-02",228.624166666667,NA,284.155089090729,-29.9373320255961,-25.5935903984657
"30899","2011-07-03",218.772916666667,NA,284.068820825889,-31.4570141032218,-33.8388900559998
"30900","2011-07-04",216.23,NA,283.909821967441,-23.9948240400466,-43.6849979273946
"30901","2011-07-05",241.60625,NA,283.617432698035,2.97183789733083,-44.9830205953656
"30902","2011-07-06",262.10625,NA,283.380936122692,14.1249921699991,-35.3996782926914
"30903","2011-07-07",258.824166666667,NA,283.263569684336,4.23312426393289,-28.672527281602
"30904","2011-07-08",246.58625,NA,283.242638177487,-14.5201288345672,-22.1362593429195
"30905","2011-07-09",227.374583333333,NA,283.09394867977,-41.1592067862962,-14.5601585601408
"30906","2011-07-10",231.9675,NA,283.109713519953,-32.0846226375678,-19.0575908823848
"30907","2011-07-11",252.107916666667,NA,283.093899593012,-1.08138617311874,-29.9045967532262
"30908","2011-07-12",250.235416666667,NA,282.980618771094,-5.92901288544772,-26.8161892189795
"30909","2011-07-13",250.43125,NA,282.92942128251,-8.17304207657622,-24.3251292059335
"30910","2011-07-14",253.225833333333,NA,283.07069411356,-3.9785003283705,-25.8663604518564
"30911","2011-07-15",247.740833333333,NA,283.258977218583,-14.5795264209995,-20.9386174642502
"30912","2011-07-16",226.172916666667,NA,283.422401876117,-29.9578051228907,-27.2916800865593
"30913","2011-07-17",228.42,NA,283.634382469724,-26.3230693107576,-28.8913131589666
"30914","2011-07-18",249.091666666667,NA,283.983866487989,-1.34164742556487,-33.5505523957572
"30915","2011-07-19",248.052916666667,NA,284.252260323606,-1.50489285935504,-34.6944507975836
"30916","2011-07-20",250.3,NA,284.296728360135,-8.8206304653566,-25.1760978947786
"30917","2011-07-21",250.205,NA,284.200818542784,-13.3314174842738,-20.6644010585098
"30918","2011-07-22",243.52125,NA,284.103901876117,-20.3289259643782,-20.2537259117388
"30919","2011-07-23",230.700416666667,NA,284.003113063332,-27.6356224744886,-25.667073922176
"30920","2011-07-24",232.8275,NA,284.050342515386,-27.283204177033,-23.9396383383535
"30921","2011-07-25",255.345416666667,NA,284.173807127258,-7.58041552732618,-21.2479749332653
"30922","2011-07-26",254.3175,NA,284.249605072464,-12.0323966101706,-17.8997084622934
"30923","2011-07-27",246.4825,NA,284.159595940044,-15.4707012416122,-22.2063946984318
"30924","2011-07-28",258.3,NA,284.055800277943,-2.77603963039235,-22.9797606475511
"30925","2011-07-29",263.89,NA,284.112157583879,5.03616226132323,-25.2583198452027
"30926","2011-07-30",249.406666666667,NA,284.17844411356,-7.77047896503012,-27.0012984818628
"30927","2011-07-31",245.67,NA,284.256264889816,-10.9814398260871,-27.6048250637285
"30928","2011-08-01",271.835833333333,NA,284.330917857852,20.6234285692161,-33.1185130937351
"30929","2011-08-02",258.6075,NA,284.285809410363,6.46155886928153,-32.139868279645
"30930","2011-08-03",263.582083333333,NA,284.261831099861,12.181465914291,-32.8612136808192
"30931","2011-08-04",264.5725,NA,284.175151876117,10.0718535529084,-29.6745054290253
"30932","2011-08-05",250.81875,NA,284.194915574747,-11.7516552533539,-21.6245103213931
"30933","2011-08-06",237.542083333333,NA,284.239290003971,-24.7318140922322,-21.9653925784056
"30934","2011-08-07",233.1325,NA,284.3792123784,-21.1949540139539,-30.0517583644461
"30935","2011-08-08",248.214166666667,NA,284.584780871551,-2.84457828009846,-33.5260359247852
"30936","2011-08-09",252.063333333333,NA,284.715616487989,3.43324559465634,-36.0855287493123
"30937","2011-08-10",234.955,NA,284.706650734564,-12.4458105044955,-37.3058402300689
"30938","2011-08-11",251.025,NA,284.531195255112,-0.0262837595508927,-33.4799114955614
"30939","2011-08-12",253.79125,NA,284.31793954735,-2.29488796698729,-28.2318015803625
"30940","2011-08-13",226.11375,NA,284.223920140957,-31.9983758991463,-26.1117942418108
"30941","2011-08-14",228.989583333333,NA,284.260936122692,-28.964606655833,-26.3067461335263
"30942","2011-08-15",254.358333333333,NA,284.380629045067,-1.83636415746378,-28.1859315542699
"30943","2011-08-16",262.76125,NA,284.465325392099,1.62787703627458,-23.3319524283732
"30944","2011-08-17",260.715416666667,NA,284.469148451459,-1.50183888022895,-22.2518929045635
"30945","2011-08-18",256.817916666667,NA,284.412028588446,-1.20680724291668,-26.3873046788621
"30946","2011-08-19",257.337916666667,NA,284.277734067898,-0.453721952635988,-26.4860954485948
"30947","2011-08-20",246.868333333333,NA,284.146619912647,-6.78024722987095,-30.4980393494427
"30948","2011-08-21",250.4775,NA,284.088752332738,1.93228196125801,-35.543534293996
"30949","2011-08-22",266.832916666667,NA,284.096917857852,17.6473910610626,-34.9113922522478
"30950","2011-08-23",280.14,NA,284.034837949176,27.7040738725429,-31.5989118217192
"30951","2011-08-24",284.434166666667,NA,283.942667857852,28.03693868011,-27.5454398712952
"30952","2011-08-25",288.795833333333,NA,283.856132469724,31.5431976494507,-26.603496785842
"30953","2011-08-26",276.962083333333,NA,283.707770597578,22.6183256664111,-29.3640129306562
"30954","2011-08-27",249.76625,NA,283.528441830455,-2.64340068714381,-31.118791143311
"30955","2011-08-28",235.070833333333,NA,283.342069684336,-10.2449468384813,-38.0262895125218
