"","MW","TEMP","DEW.POINT"
"11692",939.0268333,33.5,13
"11693",1041.661833,35,12.5
"11694",1125.122833,38.7777777777778,10.5555555555556
"11695",1115.021833,32.9473684210526,13.0263157894737
"11696",1192.385833,34.6666666666667,11.5
"11697",1162.097833,32,15
"11698",1038.336833,24,18
"11699",941.4828333,32,14
"11700",970.94,31,11
"11701",1092.323,35,9
"11702",1115.217,39.1,6.6
"11703",1151.361,36,12
"11704",1175.4766,36.5,8.5
"11705",895.384,37.25,5
"11706",1080.189,37,6
"11707",1196.322,37.5,6
"11708",1240.314,38.5,6
"11709",1187.30544,38.5,2.5
"11710",1243.094,38,3
"11711",1251.191,39.5,8
"11712",1178.085,38.5,10
"11713",1148.49,38,3.5
"11714",1249.673,39,4.5
"11715",1300.144,39,4
"11716",1192.277,39.5,5
"11717",1374.26564,41,7.5
"11718",1356.404,40.5,11
"11719",1182.19,37.5,9.5
"11720",1214.911,32.5,15
"11721",1329.941,34,14.5
"11722",1322.687,30,16
"11723",1177.009,31,12
"11724",1205.984,34.5,16
"11725",1227.982,36,13
"11726",1135.518,40,13
"11727",1165.762,38.5,11
"11728",1262.647,38.5,10
"11729",1207.259,38.5,10
"11730",1220,40.5,10.5
"11731",1258.295,39,9
"11732",1345.335,39.5,11
"11733",1261.026,39.5,13
"11734",1272.823,41.5,13.5
"11735",1267.587,32,22
"11736",1380.068,39.5,13.5
"11737",1322.73,39,14
"11738",1406.521,40.5,16
"11739",1381.148,40.5,16.5
"11740",1345.964,39,15
"11741",1337.108,39.5,16
"11742",1371.744,39.5,12
"11743",1416.671,38,17
"11744",1347.667,37.5,20
"11745",1405.957,39,16.5
"11746",1418.006,36,16
"11747",1306.125,39.5,16.5
"11748",1289.658,40,15
"11749",1369.813,38.5,23.5
"11750",1425.174,33,25
"11751",1422.186,32.5,25
"11752",1455.412,34,23
"11753",1390.175,24.5,23.5
"11754",998.474,28,24
"11755",1028.34,30,23
"11756",1193.379,33,24
"11757",1288.734,31,24
"11758",1185.056,30,25
"11759",1204.904,28,26.5
"11760",1272.239,26,24
"11761",1035.242,29.5,25
"11762",1130.058,34,23
"11763",1254.23,32,23
"11764",1339.91115,36,22
"11765",1281.714,37.5,23
"11766",1291.407,37,21
"11767",1249.896,33,25
"11768",1236.551,32,23
"11769",1231.865,33.5,24.5
"11770",1336.737,32,28
"11771",1430.458,33.5,23.5
"11772",1301.78,30.5,25
"11773",1274.537,31,24.5
"11774",1275.494,30,25
"11775",1174.394,30.5,25.5
"11776",1097.631,29,26
"11777",1174.764,30.5,26
"11778",3.505,27,25
"11779",1063.279,29,27
"11780",963.737,31,26
"11781",1222.88,31.5,25
"11782",1102.777,30,25
"11783",1127.69168,30.5,24
"11784",1194.126,32,24
"11785",1220.136,30,26
"11786",1153.919,27,25.5
"11787",1111.763,29,26
"11788",1051.017,31.5,26
"11789",976.628,26.5,24
"11790",1094.969,31,24.5
"11791",1143.832,27,26
"11792",1136.512,29,25
"11793",741.357,29.5,25.5
"11794",1155.758,30,23.5
"11795",1220.507,30.5,25
"11796",1100.554,32.5,26
"11797",1146.633,31.5,27.5
"11798",1134.373,28.5,27
"11799",1094.502,28,26
"11800",1100.653,27,26
"11801",1088.239,28,25
"11802",1134.661,27,27
"11803",952.952,27,26
"11804",994.271,27.5,26.5
"11805",1090.417934,27,26
"11806",1061.959934,26,24.5
"11807",1009.437934,28.5,27
"11808",1075.939934,28,24
"11809",1102.096934,31,25
"11810",1068.977934,32,26
"11811",1055.472934,28,24
"11812",1131.704,31,25
"11813",1113.402,29.5,25
"11814",1085.203,30,24
"11815",1116.293,30,24.5
"11816",1105.629,29,24
"11817",1014.897,29.5,24
"11818",1055.176,31,25
"11819",1218.535,31,25
"11820",1226.001,30,25
"11821",1101.132,29.5,26.5
"11822",1233.458,30,25
"11823",1153.548,26,26
"11824",1037.058,27.75,25
"11825",1005.693,29,25
"11826",1085.816,28,24
"11827",1079.09,27,25
"11828",1067.454,29,23.5
"11829",1122.925,28,23
"11830",1105.107,29,21
"11831",996.128,30.5,19.5
"11832",968.482,29,18
"11833",1059.622,29,18.5
"11834",1095.519,29,19
"11835",1024.909,30,19
"11836",1090.14,30,18.5
"11837",1083.673,30,18
"11838",939.229,31,19
"11839",935.343,29.5,16.5
"11840",1033.62,30,20
"11841",694.775,30,17
"11842",1062.198,30,17
"11843",1069.054,30,15.5
"11844",1054.915,29,13
"11845",920.818,30,13
"11846",919.908,30,13
"11847",1013.74844,29,14
"11848",1016.11444,28.5,12
"11849",964.98044,28,17
"11850",1004.10944,28,14
"11851",972.50744,28,15.5
"11852",862.17744,29,13
"11853",888.99044,29,14
"11854",971.3706,29,15
"11855",952.0906,26,14
"11856",909.2716,27,16
"11857",932.3096,27,13
"11858",915.1056,26.5,13
"11859",828.1176,26,15.5
"11860",823.6976,26,14
"11861",876.84452,26,14.5
"11862",898.77752,23,17
"11863",619.98752,22,13
"11864",834.29352,22.5,12.5
"11865",808.06852,23,11
"11866",714.28552,24,10
"11867",734.87052,21.5,13.5
"11868",778.2264,23.5,14
"11869",801.2184,24,14
"11870",793.22,23,16
"11871",819.511,22.5,17
"11872",848.151,22,16
"11873",718.266,22,13.5
"11874",758.667,19,16
"11875",771.378,20,15
"11876",801.447,20,15
"11877",767.286,21,14.5
"11878",768.03,21,12
"11879",829.673,21,11
"11880",708.218,23,9
"11881",760.304,22,13
"11882",759.934,22.5,14
"11883",442.974,20,12
"11884",433.589,21,12
"11885",628.441,20.5,13
"11886",757.109,19,13
"11887",671.047,20,11
"11888",697.218,21,11
"11889",697.91291,20,7
"11890",750.92951,19,6
"11891",740.30829,18,7
"11892",746.56872,19,6
"11893",766.17372,19,7
"11894",667.144,18,10
"11895",718.763,18,7
"11896",728.994,18,6
"11897",749.28,18,6
"11898",727.863,17.5,6
"11899",764.693,18.5,11.5
"11900",690.885,17,11.5
"11901",669.97,16,6
"11902",718.616,16,6
"11903",747.175,16.5,5
"11904",767.544,15,7
"11905",751.46,16.5,4.5
"11906",771.08,16,6
"11907",801.07,17.5,6
"11908",688.242,18.5,8
"11909",725.627,18,9
"11910",759.308,19,9
"11911",774.893,15,11
"11912",750.358,17.75,11.5
"11913",804.751,20,10
"11914",806.198,18,11
"11915",695.094,18,14
"11916",760.667,17,13
"11917",765.659,16,7
"11918",797.162,16.5,8
"11919",761.136,16,5
"11920",809.609,15,7
"11921",832.081,15,7
"11922",717.533,15,8
"11923",790.463,12,11
"11924",813.795,11,10
"11925",711.745,10.5,10.5
"11926",821.186,12,10
"11927",889.756,10.5,10.5
"11928",765.232,13,10.5
"11929",746.346,13,13
"11930",823.016,12,10
"11931",785.35,8,8
"11932",871.842,10,9
"11933",728.232,7,7
"11934",918.557,7,7
"11935",945.384,8,8
"11936",854.568,7,7
"11937",908.672,7,7
"11938",966.555,7,6
"11939",952.283,8.5,6.5
"11940",880.617,14,3
"11941",868.065,15,4
"11942",878.191,15,9
"11943",747.017,16,10
"11944",790.981,15.5,15.5
"11945",809.459,14,13.5
"11946",857.998,15,11
"11947",787.117,17,16
"11948",832.698,16,16
"11949",869.48,12,12
"11950",735.406,12,11
"11951",805.552,11.5,11
"11952",814.236,12.5,9
"11953",858.436,13,8
"11954",830.798,13.5,7.5
"11955",833.95,13,11
"11956",872.908,13,8
"11957",480.663,13.5,10
"11958",761.519,14,8
"11959",827.087,15,6
"11960",825.993,16,9
"11961",792.21,19,10
"11962",838.258,16,14
"11963",850.857,17.5,15.5
"11964",725.935,18,11
"11965",772.327,20,12
"11966",843.122644,17,15
"11967",875.264644,16,16
"11968",809.029644,16,12
"11969",803.365644,16,11
"11970",847.665644,14,12.5
"11971",705.822644,16,9
"11972",756.074644,18,11
"11973",777.496548,17.5,14.5
"11974",835.056548,17.5,12
"11975",765.563548,17,16
"11976",808.870548,20.5,10.5
"11977",823.678548,18,16
"11978",736.191548,15,14
"11979",790.263548,14,14
"11980",816.804,15,13
"11981",831.643,18.5,15
"11982",749.141,18,15
"11983",759.363,20.5,17.5
"11984",824.5079,20.5,15
"11985",717.363,18,18
"11986",763.281,18,16
"11987",774.11,19.5,14.5
"11988",796.902,20,14
"11989",778.544,22.5,11
"11990",788.983,19,10
"11991",811.31,19,11
"11992",683.869,21,13
"11993",738.9755,23,14
"11994",799.90232,24,9
"11995",796.32932,24.5,14
"11996",789.19032,22,14
"11997",834.15332,25,14
"11998",846.11132,26,10
"11999",723.97832,27,13
"12000",708.30232,26,12.5
"12001",693.248,9,9
"12002",738.845,10,7
"12003",808.762,10,8
"12004",863.465,7.5,5.5
"12005",812.504,7,7
"12006",844.934,8,7
"12007",891.806,9.5,8.5
"12008",797.484,8,8
"12009",840.779,8,8
"12010",860.147,9,7
"12011",846.756,12,6
"12012",774.64,12,9
"12013",824.499,16,12
"12014",764.096,18,11
"12015",685.587,13,0
"12016",708.039,12,3
"12017",758.567,13,4
"12018",775.69397,15,4
"12019",745.88,11,4
"12020",783.696,13,4
"12021",797.931,15.5,6.5
"12022",670.305,17,9.5
"12023",684.899,16.5,5
"12024",731.95,13.5,5
"12025",807.248,15,7
"12026",420.983,15,8
"12027",792.475,11,8
"12028",773.615,12.5,6.5
"12029",694.735,16,8
"12030",698.153,15.5,11.5
"12031",745.601,15,8
"12032",760.752,14,9
"12033",717.813,16.5,10
"12034",751.864,17,12
"12035",755.308,19,12
"12036",641.717,22,14.5
"12037",661.472,21,16
"12038",721.254,19.5,16
"12039",722.025,16.5,10
"12040",688.694,17,8.5
"12041",744.934,17,9.5
"12042",744.124,16,11
"12043",639.329,20,14
"12044",676.748,21,11
"12045",725.227,17,16
"12046",744.808,16,15
"12047",715.965,16,15.5
"12048",755.833,15.5,11.5
"12049",791.425,16,10
"12050",690.777,18,11
"12051",692.988,14,14
"12052",730.031,15.5,13
"12053",746.245,17,13
"12054",687.3,20,14.5
"12055",740.851,20,14
"12056",734.718,19,10
"12057",641.938,17,14
"12058",673.309,18,11
"12059",708.299,18,8
"12060",746.782,17.8571428571429,11.5714285714286
"12061",665.635,19,14.5
"12062",748.643,17,17
"12063",768.124,17,14
"12064",605.548,20,16
"12065",638.525,18.5,12.5
"12066",701.246,22,12
"12067",735.562,22,14.5
"12068",713.796,21,14
"12069",716.097,21,10
"12070",754.678,22,12.5
"12071",658.45,21.5,11.5
"12072",670.7812,25,9
"12073",692.605,25,15.5
"12074",755.954,26,16
"12075",749.987,25.5,16.5
"12076",804.283,25,17
"12077",813.357,27,17
"12078",673.417,28.5,10
"12079",444.925,26,8
"12080",592.781,23,12
"12081",781.005,25,12
"12082",784.135,25,10
"12083",837.751,26.5,13.5
"12084",817.538,26,12
"12085",754.408,28.5,14.5
"12086",746.697,29.5,12.5
"12087",849.1168,27.5,19
"12088",875.018,27.5,20
"12089",788.836,28,10
"12090",866.448,27,12
"12091",840.892,28,11
"12092",727.183,24.5,10.5
"12093",709.812,27,7
"12094",799.9881,27,4
"12095",837.433,27.5,5.5
"12096",805.848,27.5,5.5
"12097",870.659,26.5,8
"12098",862.8,29,5
"12099",765.526,29.5,8
"12100",737.314,26,11
"12101",840.464,28,13
"12102",819.751,26,14.5
"12103",843.695,29.5,8
"12104",879.639,29.5,10
"12105",917.609,31,10
"12106",791.536,31,13
"12107",754.864,23,21
"12108",852.486,28,12
"12109",882.944,29,8
"12110",857.19,30.5,6.5
"12111",921.387,31,5
"12112",898.416,31,7
"12113",824.236,31,10
"12114",849.691,32.5,9
"12115",852.486,33.5,10
"12116",882.944,29,15
"12117",857.19,31.5,15.5
"12118",921.387,34.5,15.5
"12119",898.416,36,6.5
"12120",824.236,35.5,9
"12121",849.691,33,8
"12122",1120.91,34.5,13
"12123",1161.076,33.5,9
"12124",1127.765,35,13
"12125",1156.513,33,19
"12126",1169.552,27,15
"12127",986.891,32,14
"12128",970.672,35,13
"12129",1128.274,37.5,10
"12130",1177.169,35.5,11
"12131",1167.538,38,9
"12132",1231.676,37,15
"12133",1220.374,35,13.5
"12134",1089.243,35,10.5
"12135",1036.734,37,10
"12136",1197.966,36.5,17.5
"12137",1193.035,39,6
"12138",1258.02,36,13.5
"12139",1279.5714,36,19.5
"12140",1274.7118,34.5,20
"12141",873.433,27,19
"12142",794.824,24.5,19
"12143",984.449,31,18
"12144",1108.508,36,16
"12145",1183.959,37,17
"12146",1150.059,30.5,14.5
"12147",1087.291,31,17
"12148",1034.64,34,17
"12149",1078.569,37,14.5
"12150",1220.641,34.5,22
"12151",1248.259,33,22
"12152",1099.885,31,20
"12153",1055.231,31,17
"12154",1122.115,34.5,14.5
"12155",1062.164,36,10.5
"12156",1078.05,36,16.5
"12157",1224.353,37,20
"12158",1308.21,34,20.5
"12159",1222.124,33,20.5
"12160",1227.516,32,17
"12161",1107.024,28.5,23
"12162",1111.021,33.5,23.5
"12163",1051.532,31,23
"12164",1233.708,36.5,24
"12165",1281.645,36.5,24.5
"12166",1135.862,30,24
"12167",1237.35,32,26
"12168",944.698,28,23
"12169",1097.114,28,23
"12170",1077.188,31,23.5
"12171",1204.692,33,25
"12172",1195.484,34,24
"12173",1258.871,35,23
"12174",1288.398,34.5,24.5
"12175",1327.894,35,24.5
"12176",1208.022,33,25.5
"12177",923.897,29,26
"12178",1112.353,28,27
"12179",1188.447,29.5,26
"12180",1000.781,29,25.5
"12181",1173.61,30,24
"12182",1171.514,31,22
"12183",916.432,30,23.5
"12184",1090.434,30.5,22
"12185",1221.925,34.5,22.5
"12186",1201.018,30,26
"12187",1191.736,29.5,25
"12188",1261.28,31,24
"12189",1114.871,27,26
"12190",935.845,29,24
"12191",947.235,29,25.25
"12192",1172.145,31,25.5
"12193",1274.208,32,26
"12194",1257.464,32,26
"12195",1262.196,28,26
"12196",1139.899,28,23
"12197",1062.261,29,26
"12198",1036.137,29,24
"12199",1118.253,30,26
"12200",1258.209,32,25.5
"12201",1254.081,30,23
"12202",1265.06,32,26
"12203",1269.83,31.5,25
"12204",1096.0135,31,24
"12205",1047.158,30,23
"12206",1172.573,30,24.5
"12207",1170.567,30.5,25
"12208",1111.075,27,24
"12209",1213.385,28,27
"12210",1220.22825,30.5,26
"12211",1142.67584,31,26
"12212",1142.5197,32,26
"12213",1317.6495,32,26
"12214",1364.876,33.5,25.5
"12215",1228.396,32,25
"12216",1245.7975,29.5,26
"12217",1283.9265,29,28
"12218",1140.183,29,27
"12219",1132.5535,30,26
"12220",1228.177,31,25
"12221",1242.936,30,24
"12222",1136.4885,29,26
"12223",1136.5915,27,26
"12224",1033.798,28,25.6666666666667
"12225",843.847,28,25
"12226",844.1055,28,24
"12227",559.497,27,26
"12228",968.614,26,25
"12229",1043.111,28.5,25.5
"12230",1123.905,30,26
"12231",1030.933,28,26
"12232",1017.5585,29.5,25
"12233",1053.563,31,26
"12234",1031.9525,32.5,25
"12235",1167.364,26,25
"12236",1071.737,28,26
"12237",1167.586,31,26
"12238",1158.341,30,26
"12239",1040.623,29,27
"12240",1040.587,31,25
"12241",1206.307,31,25
"12242",1244.082,30,26.5
"12243",1127.78,31,25
"12244",1244.257,32,26
"12245",1228.511,32,26
"12246",1039.601,30,24
"12247",965.817,28,27
"12248",1080.384,27,26
"12249",1125.823,29,26
"12250",1048.628,28,26
"12251",1116.748,27,26
"12252",1061.768,27,26
"12253",999.269,30,26.5
"12254",997.221,30,25
"12255",1125.387,29,25.5
"12256",1176.842,31,25
"12257",1185.250488,30,26
"12258",1005.860976,26,26
"12259",1105.629,29,25.5
"12260",1025.717,28.5,25
"12261",977.448,29,25
"12262",1089.4514,29,25
"12263",1132.033,28,23
"12264",1090.24688,30,23
"12265",1137.9856,29,23
"12266",1126.8468,28.5,22
"12267",975.65656,29,21
"12268",972.29732,30,23
"12269",1080.24904,30,22.5
"12270",1120.03396,30,22
"12271",1047.13056,29.5,21.5
"12272",1069.87748,29,19
"12273",1064.04524,29,19
"12274",962.00448,29,20.5
"12275",657.6744,30,19
"12276",1024.49352,30.5,19
"12277",1057.5656,29,20
"12278",933.883,29,19.5
"12279",777.9132,28.5,19
"12280",918.72664,29,19
"12281",876.992,29,21
"12282",874.92256,29,18
"12283",868.20084,29,19
"12284",843.55656,27,17
"12285",891.64252,28,17
"12286",1007.316,28,16
"12287",993.68192,29,13.5
"12288",876.53904,27,14
"12289",838.14056,24,14
"12290",920.05656,25.5,13
"12291",925.5008,25,12.5
"12292",906.417,26.5,11.5
"12293",924.775,26,15.5
"12294",923.674,25,17
"12295",792.211,26,15
"12296",801.166,25.5,15
"12297",894.4376,26,16
"12298",793.418,24.5,12.5
"12299",462.392,24.5,9.5
"12300",427.732,22.5,10
"12301",631.658,21,12
"12302",674.0287,23,12
"12303",684.9632,23,12
"12304",748.899465,22.5,11.5
"12305",741.058945,20.5,11
"12306",731.387,24,12
"12307",783.195,22,11
"12308",800.015,23.5,17
"12309",698.995,22.5,14.5
"12310",683.469,23,12.5
"12311",717.39665,23,12
"12312",774.112,23,10
"12313",746.7,25,13
"12314",756.416,24.5,15
"12315",793.601,23,15
"12316",649.83398,24,11
"12317",676.55958,23,11
"12318",735.773,19.5,12
"12319",780.91,22,12
"12320",739.195,22,13
"12321",785.247,22.5,10
"12322",785.425,22,11
"12323",683.054,20,17
"12324",715.389,20,17
"12325",742.565,21,18
"12326",786.339,20,18
"12327",736.7424,21,14
"12328",751.36336,20,14
"12329",774.219,20,12
"12330",666.92,19.5,12
"12331",684.19,18.5,11
"12332",743.25,17.5,10
"12333",780.306,17,9
"12334",683.96,17,7.5
"12335",775.608,18,11
"12336",793.627,19.5,14
"12337",672.272,20,11
"12338",687.176,19,10
"12339",734.101,18,10
"12340",752.556,20,14.5
"12341",757.21,20,14.5
"12342",746.781,21,16
"12343",810.329,17,15
"12344",689.703,15.5,10.5
"12345",698.47516,16,5
"12346",756.876,15,6
"12347",790.44,15,7
"12348",738.398,13,4
"12349",754.624,14,4
"12350",797.986,12,6
"12351",692.931,14,6
"12352",729.736,12.5,10
"12353",806.416,13,11
"12354",837.469,13,10
"12355",788.2,15,6
"12356",799.644,12.5,7
"12357",798.522,13.5,3
"12358",704.341,11,4
"12359",728.124,11,4
"12360",811.694,11,5
"12361",832.526,13,8
"12362",768.806,13.5,10.5
"12363",790.2,14.5,12
"12364",826.468,13,12
"12365",715.138,16,12
"12366",687.58,16,15
"12367",781.907,13.5,12
"12368",812.869,13.5,9
"12369",762.841,15,13
"12370",813.077,13,13
"12371",853.486,15,14
"12372",696.402,14,14
"12373",751.643,11,10
"12374",795.7156,11.5,6
"12375",816.3394,10.5,5.5
"12376",766.657,10,7
"12377",819.901,10,4
"12378",828.7162,11,4
"12379",688.0996,15,7
"12380",684.932,17,10.5
"12381",758.02964,15,14
"12382",817.5912,9,9
"12383",783.039,10,7
"12384",825.992,11,10.5
"12385",853.993,9,8.5
"12386",712.482,9.5,3
"12387",782.448,12,7
"12388",788.825,14,7
"12389",812.4352,12,5
"12390",768.7716,15,7
"12391",453.857,18.3103448275862,4.31034482758621
"12392",792.357,14,4.5
"12393",711.682,14.5,5
"12394",709.604,14,7
"12395",767.1472,13,5
"12396",799.011,14,4
"12397",761.679,16,4
"12398",811.805,15,5
"12399",806.788,16.5,4.5
"12400",700.624,18,10
"12401",709.224,15,9
"12402",784.793,16,7
"12403",818.338,13,8
"12404",761.772,13,-3
"12405",819.862,13.5,1
"12406",831.822,14.5,2
"12407",710.562,16,4.5
"12408",715.997,18,6
"12409",775.805,18.5,9.5
"12410",805.269,16.5,10.5
"12411",732.7,15,1
"12412",781.275,14,3
"12413",805.416,15.5,8
"12414",672.669,15.5,6
"12415",699.672,18,9
"12416",695.318,18.5,8
"12417",776.294,22,14
"12418",734.304,22.5,15
"12419",771.147,19.5,11.5
"12420",780.883,18,6
"12421",657.798,17,2.5
"12422",697.326,14.5,6
"12423",739.728,18,6
"12424",707.721,20,8
"12425",730.313,19.5,6.5
"12426",768.838,21.5,7.5
"12427",765.253,21.5,6
"12428",650.744,23,7
"12429",684.893,26.5,15
"12430",764.447,26,13
"12431",792.179,22.5,7.5
"12432",671.305,22,2
"12433",407.464,20,4
"12434",557.044,19.5,2
"12435",639.753,19.5,4.5
"12436",673.135,19,1.5
"12437",722.25916,22,8
"12438",750.78416,21,10.5
"12439",697.013,20,7.5
"12440",740.7748,21,9
"12441",781.159,23,12
"12442",659.397,26.5,11.5
"12443",717.9898,27.5,15
"12444",810.849,29,15
"12445",858.74988,27.5,3
"12446",739.99352,20,6.5
"12447",780.35088,20.5,6.5
"12448",777.20318,23.5,8
"12449",693.87412,25,10
"12450",713.674,27,8.5
"12451",802.42,28.5,9.5
"12452",848.072,27,15
"12453",807.55,26.5,14
"12454",872.584,26,10
"12455",899.388,29,11
"12456",764.43968,29,12
"12457",747.27782,31,13
"12458",914.51568,31.5,14
"12459",1027.378,32,15
"12460",1000.973,31,12
"12461",1001.692,32,9
"12462",994.577,30.5,15
"12463",894.467,31.5,11
"12464",883.079,30,10
"12465",1019.189,32.5,9
"12466",1058.978,26.5,14.5
"12467",850.907,25,16
"12468",954.502,29,15
"12469",855.945,25,14
"12470",733.261,23,16
"12471",619.448,28,11
"12472",908.249,30,13
"12473",942.575,29.5,13.5
"12474",910.9445,30,13
"12475",992.836,30,14
"12476",1015.566,27,13
"12477",866.5511,30,10
"12478",867.921,26,14
"12479",960.563,31,9
"12480",996.863,24,16.25
"12481",939.628,30.5,11.5
"12482",848.805,23.5,16
"12483",938.358,29,12
"12484",836.165,30,7
"12485",839.8542,31.5,7.5
"12486",944.6978333,29,6
"12487",933.4358333,31.5,6
"12488",955.3653533,32.5,3
"12489",1030.789033,32,7
"12490",1037.110833,32,8
"12491",946.2058333,33.5,11
"12492",955.0308333,33,14
"12493",1112.497833,34,13
"12494",1166.222833,37.5555555555556,11.1111111111111
"12495",1153.150833,32.5526315789474,12.9736842105263
"12496",1231.926833,33,11
"12497",1160.629833,31,15
"12498",1069.218833,25,16
"12499",971.7098333,30.5,14.5
"12500",990.982,30,11
"12501",1125.908,34.5,9
"12502",1144.636,37.4,7.4
"12503",1195.378,35,12.5
"12504",1200.41325,36,9
"12505",984.448,36,5
"12506",1101.75,37,4
"12507",1233.848,35.5,6
"12508",1270.887,37.5,6.5
"12509",1229.43012,37,4
"12510",1279.765,38,3.5
"12511",1302.378,38,9
"12512",1213.875,38,11
"12513",1181.057,37,4
"12514",1293.025,37.5,4.5
"12515",1329.093,38,4
"12516",1326.782,38,5
"12517",1384.733,40,8
"12518",1357.564,38.5,11
"12519",1186.629,38,8
"12520",1249.794,32,15
"12521",1352.358,34,14
"12522",1074.478,30,16
"12523",1211.773,32,12
"12524",1208.375,34,14.5
"12525",1253.983,36,14
"12526",1164.033,36.5,14
"12527",1199.564,37.5,11.5
"12528",1195.504,37,10
"12529",1262.694,37,10
"12530",1232.701,39,11
"12531",1260.787,38,8.5
"12532",1378.226,38.5,14
"12533",1301.083,37,14
"12534",1302.84,38.5,14.5
"12535",1299.813,32,22
"12536",1407.792,38.5,13.5
"12537",1368.656,37.5,15
"12538",1436.884,38.5,14
"12539",1465.41,39,20
"12540",1373.326,38.5,15
"12541",1343.539,38,16
"12542",1404.649,38,11
"12543",1447.185,37,17
"12544",1368.187,36,19
"12545",1433.085,37.5,19
"12546",1433.209,34,16
"12547",1300.252,39,14
"12548",1324.973,40,18
"12549",1338.844,37,24
"12550",1433.074,32,24
"12551",1428.681,32,25
"12552",1440.396,34,23
"12553",1416.353,25,25
"12554",1042.66,28,24
"12555",1055.565,29,24
"12556",1246.254,32,24
"12557",1286.358,30,25.5
"12558",1231.132,30,25
"12559",1234.807,28,27
"12560",1322.297,28,24
"12561",1042.205,29,24
"12562",1136.167,32.5,24.5
"12563",1299.664,31,23
"12564",1333.69418,36,22
"12565",1321.045,37,22.5
"12566",1323.608,36,20.5
"12567",1287.798,31,25
"12568",1271.648,31,23.5
"12569",1289.593,32.5,25.5
"12570",1384.627,32,28
"12571",1480.73,31.5,24.5
"12572",1351.056,30,25
"12573",1319.093,31,25
"12574",1309.515,30,25
"12575",1189.701,29,26
"12576",1117.396,29,26
"12577",1281.549,30,26
"12578",361.894,27,25
"12579",1072.022,29,27
"12580",977.806,30,27
"12581",1265.215,31,24.5
"12582",1129.172,29,26
"12583",1136.8886,31,25
"12584",1269.375,30,25
