"","MW","TEMP","DEW.POINT"
"50036",6082.70167,18.7,14.8
"50037",6048.64667,18.7,14.8
"50038",5999.39667,17.7,14.8
"50039",5941.93,17.7,14.8
"50040",5952.42833,18,15
"50041",5964.58667,18,15
"50042",5978.515,16.5,14.2
"50043",5908.88167,16.5,14.2
"50044",5820.11,16,14.3
"50045",5873.47833,16,14.3
"50046",5990.00333,16,14
"50047",5882.90333,16,14
"50048",5742.29,17.9,15
"50049",5567.365,17.9,15
"50050",5463.52167,20.8,15.2
"50051",5569.79333,20.8,15.2
"50052",5429.01667,23,14
"50053",5196.885,23,14
"50054",5056.93,23.9,15
"50055",5079.51333,23.9,15
"50056",4879.84167,25.6,14.9
"50057",4643.29,25.6,14.9
"50058",4493.46,26,16
"50059",4347.12833,26,16
"50060",4202.49333,26.1,17.1
"50061",4111.24833,26.1,17.1
"50062",4036.18167,25.6,17.6
"50063",4013.30833,25.6,17.6
"50064",4004.365,25,18
"50065",3984.31167,25,18
"50066",4002.465,25,17.7
"50067",4055.985,25,17.7
"50068",4154.40833,24.8,17.7
"50069",4320.535,24.8,17.7
"50070",4562.1,24,18
"50071",4881.17833,24,18
"50072",5114.11,23.2,18.4
"50073",5348.04,23.2,18.4
"50074",5492.94333,22.8,18.7
"50075",5603.62333,22.8,18.7
"50076",5564.85333,23,19
"50077",5611.54667,23,19
"50078",5587.30333,22.8,18.4
"50079",5570.755,22.8,18.4
"50080",5598.52333,22.4,18.1
"50081",5608.605,22.4,18.1
"50082",5587.525,21,17
"50083",5605.305,21,17
"50084",5590.655,19.6,17.2
"50085",5588.32,19.6,17.2
"50086",5579.67833,18.4,16.6
"50087",5554.97333,18.4,16.6
"50088",5545.05333,18,17
"50089",5547.05667,18,17
"50090",5550.615,17.3,15.4
"50091",5538.425,17.3,15.4
"50092",5584.65,17.4,14.5
"50093",5674.88167,17.4,14.5
"50094",5828.27667,17,14
"50095",5744.935,17,14
"50096",5620.68333,18.9,15.1
"50097",5464.01167,18.9,15.1
"50098",5346.26167,21.3,16
"50099",5360.48,21.3,16
"50100",5161.64667,23,15
"50101",4943.105,23,15
"50102",4871.66667,24.9,16.4
"50103",4886.45667,24.9,16.4
"50104",4704.33,26.8,16.5
"50105",4494.88,26.8,16.5
"50106",4385.255,27,18
"50107",4269.54667,27,18
"50108",4173.75167,26.9,18.4
"50109",4004.57167,26.9,18.4
"50110",3900.95333,26.9,18.4
"50111",3896.26167,26.9,18.4
"50112",3852.17333,26,19
"50113",3890.63333,26,19
"50114",3831.40833,25.8,19.5
"50115",3887.55667,25.8,19.5
"50116",3966.63667,25,19.4
"50117",4098.07167,25,19.4
"50118",4262.18,24.25,19.35
"50119",4493.73667,24.25,19.35
"50120",4747.41833,23.5,19.3
"50121",4974.73667,23.5,19.3
"50122",5126.215,23.3,19.4
"50123",5228.16333,23.3,19.4
"50124",5285.46167,23,20
"50125",5341.33333,23,20
"50126",5382.11,23,20.4
"50127",5434.40333,23,20.4
"50128",5481.75167,22.8,20.2
"50129",5473.325,22.8,20.2
"50130",5487.82167,22,19
"50131",5519.44333,22,19
"50132",5507.205,21.9,19.4
"50133",5498.12333,21.9,19.4
"50134",5437.14167,21.7,18.7
"50135",5463.19,21.7,18.7
"50136",5505.65333,21,17
"50137",5481.81333,21,17
"50138",5525.765,19.4,16.6
"50139",5561.08,19.4,16.6
"50140",5657.20333,19.5,16.9
"50141",5767.34333,19.5,16.9
"50142",6004.15667,20,17
"50143",5913.89833,20,17
"50144",5778.81333,21.7,17.7
"50145",5575.67667,21.7,17.7
"50146",5514.51667,22.8,17.3
"50147",5503.27667,22.8,17.3
"50148",5252.35,24,18
"50149",4956.69833,24,18
"50150",4853.87667,25.5,18.2
"50151",4906.93167,25.5,18.2
"50152",4736.02667,26.2,17.6
"50153",4558.73,26.2,17.6
"50154",4426.37167,26,18
"50155",4309.58667,26,18
"50156",4189.36833,26.6,17.6
"50157",4111.88333,26.6,17.6
"50158",4075.50667,26.1,17.05
"50159",4052.60833,26.1,17.05
"50160",4040.66667,26,17
"50161",4065.165,26,17
"50162",4160.15833,25.1,16.7
"50163",4229.545,25.1,16.7
"50164",4582.36667,23.5,17.2
"50165",5010.09,23.5,17.2
"50166",5437.72167,23,17
"50167",5796.725,23,17
"50168",6063.19167,22.4,17.4
"50169",6170.37333,22.4,17.4
"50170",6272.62333,22.2,18.6
"50171",6279.72,22.2,18.6
"50172",6302.93333,22,19
"50173",6363.48167,22,19
"50174",6367.655,22.1,17.9
"50175",6372.7,22.1,17.9
"50176",6377.06167,21.7,16.1
"50177",6393.45833,21.7,16.1
"50178",6388.87333,21,16
"50179",6371.76167,21,16
"50180",6421.73,21.4,16.4
"50181",6400.95333,21.4,16.4
"50182",6327.52167,21.3,16.5
"50183",6240.58333,21.3,16.5
"50184",6219.95667,21,17
"50185",6199.085,21,17
"50186",6226.97833,21.2,16.3
"50187",6239.79,21.2,16.3
"50188",6223.59333,21.1,16.9
"50189",6228.495,21.1,16.9
"50190",6224.23333,21,17
"50191",6179.05,21,17
"50192",6033.06,20.7,17.8
"50193",5831.285,20.7,17.8
"50194",5693.36667,22.5,17.9
"50195",5739.55833,22.5,17.9
"50196",5556.05333,24,18
"50197",5261.99,24,18
"50198",5055.64167,24.7,18.4
"50199",5064.42167,24.7,18.4
"50200",4888.42833,25.4,18.3
"50201",4685.37,25.4,18.3
"50202",4529.175,26,18
"50203",4376.02667,26,18
"50204",4240.03667,26.5,19.2
"50205",4128.52,26.5,19.2
"50206",4101.05833,25.9,19
"50207",4114.65833,25.9,19
"50208",4119.59833,27,19
"50209",4129.02833,27,19
"50210",4182.11833,26,17.4
"50211",4324.95167,26,17.4
"50212",4571.185,25.3,16.9
"50213",5024.185,25.3,16.9
"50214",5430.20167,24,18
"50215",5709.81167,24,18
"50216",5936.42167,23.5,17.9
"50217",6052.13667,23.5,17.9
"50218",6117.90833,22.9,17.8
"50219",6133.94833,22.9,17.8
"50220",6133.855,23,18
"50221",6114.465,23,18
"50222",6133.11167,22.2,18
"50223",6194.315,22.2,18
"50224",6205.80167,21.7,18.2
"50225",6219.46167,21.7,18.2
"50226",6211.59833,21,18
"50227",6223.03,21,18
"50228",6231.925,21.2,18.2
"50229",6264.45833,21.2,18.2
"50230",6265.99333,20.1,18.2
"50231",6193.26833,20.1,18.2
"50232",6227.875,20,18
"50233",6169.06833,20,18
"50234",6197.015,18.7,17.4
"50235",6135.69167,18.7,17.4
"50236",6098.05,18.35,17.25
"50237",6134.30333,18.35,17.25
"50238",6305.975,18,17
"50239",6214.315,18,17
"50240",6101.11167,20.4,18.6
"50241",5893.26833,20.4,18.6
"50242",5761.93333,23.3,19.2
"50243",5806.05,23.3,19.2
"50244",5657.975,24,18
"50245",5348.74,24,18
"50246",5196.95,25.5,18.8
"50247",5136.46333,25.5,18.8
"50248",4958.91,27,18.2
"50249",4746.05,27,18.2
"50250",4564.59667,28,18
"50251",4375.39667,28,18
"50252",4238.515,27.3,18.4
"50253",4187.8,27.3,18.4
"50254",4183.07167,27.9,19.3
"50255",4198.705,27.9,19.3
"50256",4182.03167,27,19
"50257",4197.28,27,19
"50258",4232.67667,26.2,20.1
"50259",4357.04167,26.2,20.1
"50260",4608.63833,25.3,19.1
"50261",5039.92833,25.3,19.1
"50262",5439.41667,25,19
"50263",5818.13667,25,19
"50264",6025.11333,24,18.9
"50265",6119.505,24,18.9
"50266",6147.73333,23.8,19.1
"50267",6265.695,23.8,19.1
"50268",6248.56333,24,18.6666666666667
"50269",6265.86167,24,18.6666666666667
"50270",6337.96667,23.35,19.35
"50271",6328.73,23.35,19.35
"50272",6345.48833,22.1,20.7
"50273",6371.13833,22.1,20.7
"50274",6360.87333,21,19
"50275",6416.11667,21,19
"50276",6445.1,20.8,19.6
"50277",6447.67667,20.8,19.6
"50278",6450.41333,20.3,19.1
"50279",6410.86667,20.3,19.1
"50280",6383.20333,20,19
"50281",6368.11167,20,19
"50282",6352.54,20.3,19.4
"50283",6260.595,20.3,19.4
"50284",6268.275,20.6,19.5
"50285",6223.95833,20.6,19.5
"50286",6391.36667,21,20
"50287",6301.37167,21,20
"50288",6044.00833,21.4,20.1
"50289",5873.04167,21.4,20.1
"50290",5762.85,22.5,20
"50291",5806.44667,22.5,20
"50292",5558.935,23,19
"50293",5320.05833,23,19
"50294",5102.31,23.9,18.9
"50295",5106.24667,23.9,18.9
"50296",4941.31833,26.3,18.8
"50297",4674.08667,26.3,18.8
"50298",4504.79667,25,19
"50299",4383.105,25,19
"50300",4268.59333,26.5,17.6
"50301",4179.72833,26.5,17.6
"50302",4104.36667,26.1,17.9
"50303",4089.355,26.1,17.9
"50304",4157.47667,26,18
"50305",4195.765,26,18
"50306",4209.87833,25.7,16.9
"50307",4357.025,25.7,16.9
"50308",4592.36333,25.2,17.7
"50309",5034.97,25.2,17.7
"50310",5434.74,24,17
"50311",5790.59333,24,17
"50312",5990.22,23.6,17.5
"50313",6091.76167,23.6,17.5
"50314",6125.675,23,17.8
"50315",6214.76167,23,17.8
"50316",6186.475,23,18
"50317",6167.88333,23,18
"50318",6201.98833,23.4,18.3
"50319",6268.52167,23.4,18.3
"50320",6265.32667,23.3,19.6
"50321",6257.935,23.3,19.6
"50322",6255.58,23,19
"50323",6300.61833,23,19
"50324",6293.48,22.8,18.8
"50325",6286.11167,22.8,18.8
"50326",6282.205,20.1,18.5
"50327",6246.25167,20.1,18.5
"50328",6292.13833,20,18
"50329",6277.52833,20,18
"50330",6217.13667,19.8,18.2
"50331",6180.425,19.8,18.2
"50332",6198.54667,20.6,18.9
"50333",6181.24333,20.6,18.9
"50334",6340.08667,21,19
"50335",6330.35,21,19
"50336",6192.54833,22.3,18.8
"50337",5995.01167,22.3,18.8
"50338",5931.49167,23.1,17.8
"50339",5907.07,23.1,17.8
"50340",5675.57167,24,19
"50341",5410.59833,24,19
"50342",5267.475,25.3,18
"50343",5245.31167,25.3,18
"50344",5053.68167,27,17.1
"50345",4801.40167,27,17.1
"50346",4619.44667,27,17
"50347",4493.29833,27,17
"50348",4334.47833,27.1,15.3
"50349",4235.91667,27.1,15.3
"50350",4226.37667,26.7,17.5
"50351",4233.785,26.7,17.5
"50352",4238.075,25,18
"50353",4246,25,18
"50354",4288.22167,24.2,18.8
"50355",4376.69667,24.2,18.8
"50356",4589.035,22.4,18.25
"50357",5009.72333,22.4,18.25
"50358",5416.605,21.5,19.5
"50359",5824.085,21.5,19.5
"50360",6015.44167,22.1,20.3
"50361",6141.22167,22.1,20.3
"50362",6217.43,20.9,19.8
"50363",6260.40833,20.9,19.8
"50364",6286.555,20,19
"50365",6249.195,20,19
"50366",6268.44833,20.6,18.4
"50367",6306.06,20.6,18.4
"50368",6360.66667,20.1,17.9
"50369",6398.39167,20.1,17.9
"50370",6344.455,20,18
"50371",6346.62,20,18
"50372",6265.21,19.2,18.2
"50373",6208.015,19.2,18.2
"50374",6083.39,18.9,16.6
"50375",6002.64333,18.9,16.6
"50376",6038.57333,19,17
"50377",6092.17,19,17
"50378",6123.50333,18.6,17.3
"50379",6062.95167,18.6,17.3
"50380",5946.03333,18.7,17.2
"50381",5904.52333,18.7,17.2
"50382",5917.45,19,17
"50383",5849.78,19,17
"50384",5730.3,19.3,16.3
"50385",5565.11333,19.3,16.3
"50386",5469.53667,19.9,16.6
"50387",5539.5,19.9,16.6
"50388",5382.455,22,17
"50389",5185.11833,22,17
"50390",5030.61167,22.1,16.45
"50391",5072.47,22.1,16.45
"50392",4885.215,20.7,17.3
"50393",4667.86,20.7,17.3
"50394",4543.24167,23,17
"50395",4379.55667,23,17
"50396",4265.44833,23.2,15.6
"50397",4151.60167,23.2,15.6
"50398",4114.115,23,15.5
"50399",4079.155,23,15.5
"50400",4074.52,23,15
"50401",3981.53667,23,15
"50402",4070.16833,21.9,15.4
"50403",3937.24,21.9,15.4
"50404",4030.95667,21.4,14.6
"50405",4289.19333,21.4,14.6
"50406",4494.31333,20,15
"50407",4741.12667,20,15
"50408",4989.785,18.2,16
"50409",5217.37667,18.2,16
"50410",5347.13333,17.7,16.2
"50411",5458.16667,17.7,16.2
"50412",5438.67333,17,16
"50413",5404.805,17,16
"50414",5362.92167,17.3,15.8
"50415",5336.47833,17.3,15.8
"50416",5299.15167,18,15.2
"50417",5212.42167,18,15.2
"50418",5204.07,19,14
"50419",5158.47667,19,14
"50420",5146.395,18.2,14.5
"50421",5120.34,18.2,14.5
"50422",5062.79333,18.2,13.8
"50423",5072.93333,18.2,13.8
"50424",5084.93833,19,13
"50425",5113.515,19,13
"50426",5172.71,18.4,12.5
"50427",5318.32833,18.4,12.5
"50428",5440,18.5,12.5
"50429",5547.23333,18.5,12.5
"50430",5582.34833,18,13
"50431",5461.245,18,13
"50432",5327.445,18.3,13.9
"50433",5169.85833,18.3,13.9
"50434",5073,19.3,13.7
"50435",5082.77667,19.3,13.7
"50436",4942.42167,21,12
"50437",4790.65333,21,12
"50438",4732.765,19.2666666666667,15.8666666666667
"50439",4787.38333,19.2666666666667,15.8666666666667
"50440",4617.71833,23.3,14.5
"50441",4449.54167,23.3,14.5
"50442",4323.19,23,13
"50443",4156.47,23,13
"50444",4056.13333,22.8,15.8
"50445",3923.82333,22.8,15.8
"50446",3899.335,23.8,13.3
"50447",3808.36,23.8,13.3
"50448",3801.85,24,14
"50449",3780.11833,24,14
"50450",3744.21167,23,13.7
"50451",3844.95833,23,13.7
"50452",3864.26167,22.8,13.9
"50453",4005.93,22.8,13.9
"50454",4197.11833,23,14
"50455",4422.34833,23,14
"50456",4597.04333,21.6,14
"50457",4783.08333,21.6,14
"50458",4939.215,21.2,13.2
"50459",5026.31667,21.2,13.2
"50460",5084.32333,21,13
"50461",5094.59333,21,13
"50462",5095.02667,21,13.4
"50463",5132.62833,21,13.4
"50464",5084.37,20.8,13.5
"50465",5067.97333,20.8,13.5
"50466",5031.43333,20,13
"50467",4951.22833,20,13
"50468",4876.85833,18.1,14.1
"50469",4890.03667,18.1,14.1
"50470",4884.86167,16.2,13.7
"50471",4908.68833,16.2,13.7
"50472",4932.37,16,13
"50473",4950.595,16,13
"50474",4990.03,15.1,12.7
"50475",5083.85667,15.1,12.7
"50476",5202.625,14,12.2
"50477",5387.29167,14,12.2
"50478",5669.18833,14,12
"50479",5646.21667,14,12
"50480",5540.39333,16.6,13.4
"50481",5334.275,16.6,13.4
"50482",5264.845,19.9,13.2
"50483",5264.61333,19.9,13.2
"50484",5058.32833,22,12
"50485",4800.755,22,12
"50486",4710.24833,23.5,12.2
"50487",4779.23,23.5,12.2
"50488",4638.46,23.4,12.7
"50489",4453.52,23.4,12.7
"50490",4352.72333,23,12
"50491",4227.465,23,12
"50492",4077.46333,23.35,11.575
"50493",4051.29167,23.35,11.575
"50494",3968.82167,23.7,11.15
"50495",3945.635,23.7,11.15
"50496",3977.44333,24.05,10.725
"50497",3977.935,24.05,10.725
"50498",4014.16167,24.4,10.3
"50499",4139.80833,24.4,10.3
"50500",4398.69167,23.7,11.4
"50501",4802.49167,23.7,11.4
"50502",5202.48333,23,13
"50503",5571.40167,23,13
"50504",5733.37833,21.6,13.2
"50505",5874.93,21.6,13.2
"50506",5856.50167,21,13.1
"50507",5934.475,21,13.1
"50508",5936.92,20,14
"50509",5901.83833,20,14
"50510",5919.13167,20.1,13.8
"50511",5947.62167,20.1,13.8
"50512",5969.58667,19.7,14.3
"50513",5917.79167,19.7,14.3
"50514",5959.69333,20,14
"50515",5966.935,20,14
"50516",6001.61667,20.3,14.3
"50517",6038.27167,20.3,14.3
"50518",6026.84833,20.3,13.5
"50519",5995.48667,20.3,13.5
"50520",6003.43167,20,14
"50521",6010.00167,20,14
"50522",6017.43167,18.8,13.2
"50523",5951.14667,18.8,13.2
"50524",5930.51333,17.3,12.9
"50525",5926.91,17.3,12.9
"50526",6052.76,16,14
"50527",6075.275,16,14
"50528",5929.615,19,16
"50529",5752.95667,19,16
"50530",5622.36167,21.5,15.4
"50531",5656.62167,21.5,15.4
"50532",5483.39167,23,13
"50533",5185.59667,23,13
"50534",4984.35,23.4,13.8
"50535",5038.35833,23.4,13.8
"50536",4890.63667,23.5,14.3
"50537",4660.87333,23.5,14.3
"50538",4509.94833,24,13
"50539",4341.09167,24,13
"50540",4235.01,24.8,14.1
"50541",4157.01667,24.8,14.1
"50542",4116.70833,24.6,14.025
"50543",4108.83,24.6,14.025
"50544",4118.47833,24.4,13.95
"50545",4128.14667,24.4,13.95
"50546",4165.82833,24.2,13.875
"50547",4291.995,24.2,13.875
"50548",4546.72,24,13.8
"50549",4973.71667,24,13.8
"50550",5337.385,23,13
"50551",5653.00667,23,13
"50552",5866.68167,21.9,13.2
"50553",6022.60167,21.9,13.2
"50554",6033.67,20.7,13.4
"50555",6063.65167,20.7,13.4
"50556",6022.82,20,14
"50557",5995.54833,20,14
"50558",6082.90167,19.9,14
"50559",6086.99167,19.9,14
"50560",6086.15167,20.2,14.5
"50561",6050.72333,20.2,14.5
"50562",6060.07667,20,15
"50563",6036.48333,20,15
"50564",6095.37833,19.8,14.5
"50565",6077.97167,19.8,14.5
"50566",6097.94667,19.7,14.4
"50567",6113.115,19.7,14.4
"50568",6086.23,19,14
"50569",6088.41833,19,14
"50570",6063.835,17,14.2
"50571",5969.49167,17,14.2
"50572",5996.91333,16.6,14.3
"50573",5958.41833,16.6,14.3
"50574",6146.27667,16,14
"50575",6079.205,16,14
"50576",5935.17333,17.8,15.7
"50577",5727.175,17.8,15.7
"50578",5616.00167,21.8,15.2
"50579",5633.86,21.8,15.2
"50580",5472.90833,24,14
"50581",5186.89167,24,14
"50582",5022.83167,24.3,14.1
"50583",5013.48667,24.3,14.1
"50584",4829.475,24.7,12.3
"50585",4628.44667,24.7,12.3
"50586",4456.575,26,14
"50587",4282.64,26,14
"50588",4147.36333,24.6,12.6
"50589",4063.55333,24.6,12.6
"50590",4039.12833,25.9,12
"50591",4023.085,25.9,12
"50592",4004.97667,25,11
"50593",4043.84833,25,11
"50594",4046.42667,24.6,13.1
"50595",4164.57833,24.6,13.1
"50596",4452.33667,24.6,14.3
"50597",4860.89,24.6,14.3
"50598",5252.43,24,15
"50599",5580.60667,24,15
"50600",5806.04833,22.3,14
"50601",5889.56333,22.3,14
"50602",5914.16667,21.6,15
"50603",5946.415,21.6,15
"50604",5932.45333,21,14
"50605",5982.90333,21,14
"50606",5954.75833,21.2,14.6
"50607",5985.31,21.2,14.6
"50608",5984.75333,20.9,14.4
"50609",5950.01167,20.9,14.4
"50610",5991.91167,20,14
"50611",6030.14333,20,14
"50612",6026.9,19.8,14.3
"50613",6023.22333,19.8,14.3
"50614",5987.24,19.4,14
"50615",5991.15167,19.4,14
"50616",6005.87833,18,14
"50617",5979.365,18,14
"50618",5971.995,17.4,15
"50619",5904.53833,17.4,15
"50620",5858.205,17,14.8
"50621",5835.28333,17,14.8
"50622",6014.56333,17,15
"50623",6018.63167,17,15
"50624",5877.315,18.9,16.1
"50625",5692.17167,18.9,16.1
"50626",5634.22333,22.1,15.2
"50627",5653.33833,22.1,15.2
"50628",5471.77333,24,14
"50629",5214.05667,24,14
"50630",5029.22667,24.5,13.9
"50631",5019.945,24.5,13.9
"50632",4830.88,25.1,13.9
"50633",4614.96,25.1,13.9
"50634",4483.02333,25,14
"50635",4325.73833,25,14
"50636",4202.975,24.8,12.8
"50637",4125.245,24.8,12.8
"50638",4034.25,25.6,14.3
"50639",4004.795,25.6,14.3
"50640",4027.23833,25,14
"50641",4044.27833,25,14
"50642",4096.38833,25.6,14.3
"50643",4273.09667,25.6,14.3
"50644",4527.81167,24.9,14.7
"50645",4917.37833,24.9,14.7
"50646",5314.12167,24,15
"50647",5669.41,24,15
"50648",5882.73167,23.2,15.8
"50649",6015.40333,23.2,15.8
"50650",6008.82167,22.4,15.5
"50651",5999.505,22.4,15.5
"50652",5944.53667,22,16
"50653",5902.71,22,16
"50654",5944.49,22,15.8
"50655",5955.03833,22,15.8
"50656",5940.39833,21.9,15.2
"50657",5930.49833,21.9,15.2
"50658",5936.78167,21,15
"50659",5990.715,21,15
"50660",5972.65167,21.8,14.1
"50661",5988.58333,21.8,14.1
"50662",6033.97,21.1,14.3
"50663",6020.17667,21.1,14.3
"50664",6081.42667,20,14
"50665",6021.15,20,14
"50666",6008.19333,20.6,14.8
"50667",5929.68667,20.6,14.8
"50668",5982.68167,20.1,15.8
"50669",5910.92833,20.1,15.8
"50670",6089.93167,21,15
"50671",6122.46833,21,15
"50672",6001.67333,22.3,14.9
"50673",5829.47833,22.3,14.9
"50674",5728.495,23.5,14.7
"50675",5744.92667,23.5,14.7
"50676",5538.72667,24,15
"50677",5288.915,24,15
"50678",5104.33833,24.5,14.6
"50679",5138.99667,24.5,14.6
"50680",4915.26,25,13.8
"50681",4613.855,25,13.8
"50682",4425.30833,26,12
"50683",4292.22333,26,12
"50684",4174.045,25.3,11.6
"50685",4129.76667,25.3,11.6
"50686",4093.27333,26.3,13.8
"50687",4101.265,26.3,13.8
"50688",4118.99167,26,15
"50689",4133.90667,26,15
"50690",4193.26667,25.9,12.8
"50691",4304.35333,25.9,12.8
"50692",4561.76333,25,12
"50693",4972.46167,25,12
"50694",5349.34833,24,13
"50695",5698.27667,24,13
"50696",5896.93333,23,12.9
"50697",6027.59167,23,12.9
"50698",6024.76667,22.1,14.5
"50699",6093.385,22.1,14.5
"50700",6056.42833,22,15
"50701",6079.25167,22,15
"50702",6082.74,21.4,14.4
"50703",6040.73,21.4,14.4
"50704",6083.42667,21.6,15.2
"50705",6107.465,21.6,15.2
"50706",6053.925,21,15
"50707",6058.45667,21,15
"50708",6090.83333,20.9,14.8
"50709",6079.92333,20.9,14.8
"50710",6033.49667,20.4,14.6
"50711",6023.205,20.4,14.6
"50712",6042.00667,21,15
"50713",6023.47333,21,15
"50714",5931.79667,21,14
"50715",5832.88333,21,14
"50716",5703.29833,19.8,16
"50717",5657.67667,19.8,16
"50718",5770.845,19,16
"50719",5822.72833,19,16
"50720",5703.165,21.1,16.3
"50721",5509.20167,21.1,16.3
"50722",5454.61333,23.8,14.3
"50723",5521.49167,23.8,14.3
"50724",5428.25667,23,15
"50725",5195.51167,23,15
"50726",5055.24333,25.2,13.6
"50727",5098.25167,25.2,13.6
"50728",4911.745,25.2,13.6
"50729",4661.24,25.2,13.6
"50730",4468.18167,26,11
"50731",4309.62,26,11
"50732",4226.775,26.2,13
"50733",4124.11,26.2,13
"50734",4026.04,25.6,13.1
"50735",4020.54167,25.6,13.1
"50736",4005.87,26,14
"50737",4002.845,26,14
"50738",4005.575,26,12.3
"50739",4040.04833,26,12.3
"50740",4139.225,24.7,14.4
"50741",4350.70667,24.7,14.4
"50742",4565.265,24,14
"50743",4857.92333,24,14
"50744",5142.44,22.9,14.6
"50745",5330.81667,22.9,14.6
"50746",5478.38333,22,15.1
"50747",5539.32,22,15.1
"50748",5528.18667,22,15
"50749",5529.40333,22,15
"50750",5487.96333,21.4,15.1
"50751",5466.48667,21.4,15.1
"50752",5487.42833,21.4,15
"50753",5423.31333,21.4,15
"50754",5402.95167,21,15
"50755",5357.82,21,15
"50756",5359.73,20.7,14.5
"50757",5366.55833,20.7,14.5
"50758",5343.01167,20.5,14.9
"50759",5333.51667,20.5,14.9
"50760",5367.415,20,15
"50761",5353.205,20,15
"50762",5350.05833,17.2,14.8
"50763",5386.57667,17.2,14.8
"50764",5405.615,17.4,15.2
"50765",5449.84833,17.4,15.2
"50766",5597.84,17,15
"50767",5576.52333,17,15
"50768",5520.075,19.4,15.7
"50769",5373.015,19.4,15.7
"50770",5244.45,23.4,16
"50771",5277.43333,23.4,16
"50772",5136.30167,25,13
"50773",4886.59,25,13
"50774",4816.365,25.5,14.6
"50775",4905.75833,25.5,14.6
"50776",4716.25167,25.4,14.5
"50777",4465.755,25.4,14.5
"50778",4350.975,25.6666666666667,14.5666666666667
"50779",4220.96833,25.6666666666667,14.5666666666667
"50780",4067.895,25.9333333333333,14.6333333333333
"50781",3965.42167,25.9333333333333,14.6333333333333
"50782",3945.85,26.2,14.7
"50783",3886.52,26.2,14.7
"50784",3874.04333,26,13
"50785",3884.13,26,13
"50786",3872.295,25.8,12.4
"50787",3887.52667,25.8,12.4
"50788",3958.57667,24.8,13.3
"50789",4081.37,24.8,13.3
"50790",4226.835,24,14
"50791",4433.07167,24,14
"50792",4699.28167,22.8,14.1
"50793",4884.89,22.8,14.1
"50794",5012.26167,21,14.3
"50795",5081.64667,21,14.3
"50796",5133.50333,21,14
"50797",5152.72667,21,14
"50798",5121.44667,20.7,14.4
"50799",5150.04,20.7,14.4
"50800",5152.96833,21,15.1
"50801",5156.29167,21,15.1
"50802",5171.68833,22,15
"50803",5154,22,15
"50804",5125.92333,20.8,14.5
"50805",5156.96,20.8,14.5
"50806",5148.04167,19.9,15.3
"50807",5162.52,19.9,15.3
"50808",5167.225,19,15
"50809",5182.17833,19,15
"50810",5216.36,18.4,15.2
"50811",5285.65833,18.4,15.2
"50812",5347.465,17.8,15
"50813",5458.55,17.8,15
"50814",5661.94667,17,15
"50815",5690.2,17,15
"50816",5621.825,19.1,15.9
"50817",5487.09333,19.1,15.9
"50818",5418.04667,22.5,15.7
"50819",5421.68,22.5,15.7
"50820",5171.75333,24,14
"50821",4919.795,24,14
"50822",4867.77,24.9,14
"50823",4895.99833,24.9,14
"50824",4713.28,25.1,14.2
"50825",4505.68,25.1,14.2
"50826",4430.46,26,15
"50827",4303.75167,26,15
"50828",4204.79833,25.9,14.6
"50829",4136.62333,25.9,14.6
"50830",4092.05333,26.1,14.1
"50831",4089.535,26.1,14.1
"50832",4062.09667,26,14
"50833",4098.44,26,14
"50834",4131.29667,25.8,15.4
"50835",4266.55,25.8,15.4
"50836",4498.15,25.3,15.4
"50837",4965.57333,25.3,15.4
"50838",5366.52333,24,16
"50839",5749.61167,24,16
"50840",5956.15833,23.3,16.6
"50841",6083.42333,23.3,16.6
"50842",6147.53333,22.9,16.5
