"","MW","TEMP","DEW.POINT"
"11524",107.5087024,21.5,17
"11525",168.3027024,22.5,18
"11526",167.2567024,21,17
"11527",166.4257024,22.5,14.5
"11528",166.2387024,21,14
"11529",164.4607024,20.5,11.5
"11530",130.6447024,20,11
"11531",99.8647024,19,11
"11532",154.5516064,18,10
"11533",153.3656064,19,9
"11534",153.6306064,18,6
"11535",152.7616064,19,10
"11536",157.1236064,21,14
"11537",128.4656064,20.5,11.5
"11538",98.5106064,19,11
"11539",148.2437024,20.5,11.5
"11540",118.7972024,22,13
"11541",153.9622024,20,14
"11542",157.8707024,21.5,15
"11543",159.4307024,17.5,15
"11544",122.1477024,17,11
"11545",101.8087024,16,5
"11546",147.5587024,15.5,5
"11547",149.5027024,15.5,6.5
"11548",154.0407024,13.5,4
"11549",155.3657024,15,3
"11550",157.0837024,14,5
"11551",122.4727024,15,5
"11552",102.0437024,14,10
"11553",172.5657024,13.5,11
"11554",171.8827024,13.5,10
"11555",170.7037024,15.5,7.5
"11556",168.4577024,13,7
"11557",175.9977024,14,2
"11558",129.3467024,11.5,4
"11559",104.8277024,12.5,3.5
"11560",178.3977024,12,5
"11561",183.0357024,13,8
"11562",175.5437024,14,10
"11563",174.5087024,15,12
"11564",172.6897024,13,12.5
"11565",129.1597024,17,11.5
"11566",112.5197024,16,15
"11567",169.2397024,13.5,12
"11568",169.4737024,14,9
"11569",169.8947024,15,13
"11570",171.9397024,13,12
"11571",181.8047024,15,14
"11572",137.8087024,14,14
"11573",109.8637024,12,11
"11574",182.7997024,12,6
"11575",183.8197024,11,5
"11576",190.1327024,12,6
"11577",184.6567024,11,4
"11578",184.0147024,12,5
"11579",125.3387024,16,7
"11580",103.0407024,18,10
"11581",178.1867024,16,14
"11582",199.2167024,10,9.5
"11583",195.6307024,10,7
"11584",198.0387024,12,11
"11585",206.1617024,10,8.5
"11586",144.7757024,11,3
"11587",127.8657024,13,6
"11588",199.6733024,14.5,6
"11589",197.3743024,13.5,4
"11590",155.0392024,16,7
"11591",110.9134824,18.3965517241379,4.39655172413793
"11592",186.1176424,15,3
"11593",144.0084024,15,4
"11594",117.4371524,15,6
"11595",190.2151424,14,4
"11596",186.4731424,15,4
"11597",187.6871424,16,3
"11598",178.5721424,15.5,4
"11599",178.3431424,18,5
"11600",140.9931424,19,9
"11601",113.6881424,15.5,6.5
"11602",177.9332064,16,7
"11603",180.0732064,13,8
"11604",183.5082064,13,-4
"11605",187.1372064,14,1
"11606",186.1102064,14,2
"11607",140.6612064,16,4
"11608",115.9092064,19,5
"11609",164.3347024,19.5,9
"11610",166.5237024,18,8
"11611",158.9097024,16,1.5
"11612",159.9247024,15,3
"11613",161.0277024,16,8
"11614",122.3967024,17,4.5
"11615",99.5547024,19,8
"11616",116.2412624,20,7.5
"11617",160.5362624,22,13
"11618",161.9822624,25,10
"11619",158.0372624,21,11
"11620",159.0262624,18,6
"11621",129.4852624,17,2
"11622",107.4892624,18,4
"11623",155.9932344,19,4
"11624",151.9896344,19.5,7.5
"11625",153.7302344,21,5
"11626",148.5822344,23.5,6
"11627",154.1482344,23,4
"11628",127.9992344,23,7
"11629",106.9732344,27.5,15
"11630",157.6857024,28,11
"11631",158.3817024,23.5,6
"11632",158.5847024,24,1.5
"11633",96.2997024,21.5,2
"11634",149.2427024,20,0
"11635",116.8887024,20.5,3
"11636",96.6037024,21.5,0.5
"11637",151.1397024,23,7.5
"11638",153.9067024,21,10
"11639",152.5957024,21,8
"11640",153.1707024,21,9
"11641",157.7527024,25.5,12
"11642",134.8587024,27.5,11
"11643",106.3027024,29.5,14
"11644",190.5387024,30,15
"11645",194.0837024,28,4
"11646",167.9887024,20,6
"11647",164.6617024,21.5,6
"11648",165.1837024,23.5,8
"11649",140.6900624,26.5,8.5
"11650",109.4303424,27,8
"11651",178.93036,30,7
"11652",187.60724,27.5,14.5
"11653",190.998,27.5,13.5
"11654",186.292,27,9
"11655",193.065,29.5,10.5
"11656",157.464,30,11
"11657",118.326,31.5,12.5
"11658",219.627,32,13
"11659",235.733,32.5,13.5
"11660",234.802,32,10.5
"11661",162.864,33,7.5
"11662",151.293,31.5,14.5
"11663",175.222,32,12
"11664",128.748,31,9
"11665",247.26,33.5,9
"11666",253.049,27,13.5
"11667",215.57,25,17
"11668",227.289,31,12
"11669",195.417,25,13.5
"11670",127.715,24,16.5
"11671",107.461,28.5,10.5
"11672",219.213,30.5,12
"11673",211.604,30,12.5
"11674",218.407,30,13
"11675",235.903,31,14
"11676",239.297,29,13
"11677",169.256,30,9.5
"11678",122.862,24,15.5
"11679",240.836,32.5,9
"11680",249.086,22.5,17
"11681",249.375,32,10
"11682",232.72,25.5,14.75
"11683",231.597,30,12
"11684",178.749,31.5,7
"11685",129.217,32.5,6
"11686",246.78,29.5,6.5
"11687",232.426,32.5,5
"11688",243.282,33,1.5
"11689",247.556,33.5,5.5
"11690",249.989,33.5,6.5
"11691",188.404,34,9.5
"11692",140.481,33.5,13
"11693",277.321,35,12.5
"11694",281.626,38.7777777777778,10.5555555555556
"11695",290.998,32.9473684210526,13.0263157894737
"11696",298.386,34.6666666666667,11.5
"11697",290.26,32,15
"11698",203.623,24,18
"11699",140.382,32,14
"11700",239.729,31,11
"11701",279.025,35,9
"11702",282.962,39.1,6.6
"11703",288.72056,36,12
"11704",298.036,36.5,8.5
"11705",218.149,37.25,5
"11706",156.541,37,6
"11707",309.974,37.5,6
"11708",313.333,38.5,6
"11709",310.294,38.5,2.5
"11710",316.485,38,3
"11711",320.429,39.5,8
"11712",235.92,38.5,10
"11713",167.329,38,3.5
"11714",270.1664,39,4.5
"11715",325.505,39,4
"11716",331.2155,39.5,5
"11717",325.1347,41,7.5
"11718",336.7895,40.5,11
"11719",265.893,37.5,9.5
"11720",180.564,32.5,15
"11721",337.139,34,14.5
"11722",328.51,30,16
"11723",306.033,31,12
"11724",294.482,34.5,16
"11725",300.698,36,13
"11726",222.372,40,13
"11727",171.239,38.5,11
"11728",318.286,38.5,10
"11729",324.68966,38.5,10
"11730",321.62864,40.5,10.5
"11731",314.21874,39,9
"11732",314.6281,39.5,11
"11733",247.48388,39.5,13
"11734",182.7064,41.5,13.5
"11735",332.32544,32,22
"11736",309.428,39.5,13.5
"11737",337.58,39,14
"11738",339.663,40.5,16
"11739",342.77,40.5,16.5
"11740",260.571,39,15
"11741",193.389,39.5,16
"11742",351.304,39.5,12
"11743",347.146,38,17
"11744",338.043,37.5,20
"11745",342.544,39,16.5
"11746",334.93,36,16
"11747",260.594,39.5,16.5
"11748",192.96,40,15
"11749",348.38,38.5,23.5
"11750",338.136,33,25
"11751",350.601,32.5,25
"11752",350.307,34,23
"11753",333.855,24.5,23.5
"11754",200.097,28,24
"11755",148.478,30,23
"11756",292.828,33,24
"11757",306.586,31,24
"11758",299.351,30,25
"11759",277.457,28,26.5
"11760",300.315,26,24
"11761",197.404,29.5,25
"11762",157.614,34,23
"11763",311.855,32,23
"11764",317.627,36,22
"11765",332.942,37.5,23
"11766",336.88,37,21
"11767",337.789,33,25
"11768",251.097,32,23
"11769",177.622,33.5,24.5
"11770",333.729,32,28
"11771",327.887,33.5,23.5
"11772",319.636,30.5,25
"11773",304.035,31,24.5
"11774",305.953,30,25
"11775",227.177,30.5,25.5
"11776",155.301,29,26
"11777",283.207,30.5,26
"11778",36.381,27,25
"11779",253.574,29,27
"11780",224.435,31,26
"11781",303.844,31.5,25
"11782",227.074,30,25
"11783",163.558,30.5,24
"11784",307.132,32,24
"11785",288.659,30,26
"11786",289.259,27,25.5
"11787",275.794,29,26
"11788",179.229,31.5,26
"11789",193.204,26.5,24
"11790",154.312,31,24.5
"11791",285.92475,27,26
"11792",280.03414,29,25
"11793",138.03341,29.5,25.5
"11794",283.16298,30,23.5
"11795",300.92538,30.5,25
"11796",228.36669,32.5,26
"11797",163.48796,31.5,27.5
"11798",185.97565,28.5,27
"11799",275.675,28,26
"11800",282.782,27,26
"11801",270.662,28,25
"11802",271.935,27,27
"11803",185.995,27,26
"11804",139.625,27.5,26.5
"11805",285.055,27,26
"11806",265.959,26,24.5
"11807",251.333,28.5,27
"11808",255.757,28,24
"11809",268.665,31,25
"11810",208.617,32,26
"11811",149.196,28,24
"11812",277.356,31,25
"11813",274.286,29.5,25
"11814",268.56,30,24
"11815",280.8873,30,24.5
"11816",272.16964,29,24
"11817",192.4624,29.5,24
"11818",148.8564,31,25
"11819",297.298,31,25
"11820",297.51704,30,25
"11821",298.701,29.5,26.5
"11822",305.531,30,25
"11823",280.919,26,26
"11824",209.706,27.75,25
"11825",146.589,29,25
"11826",273.476,28,24
"11827",261.358,27,25
"11828",264.868,29,23.5
"11829",259.952,28,23
"11830",261.431,29,21
"11831",190.51734,30.5,19.5
"11832",138.18898,29,18
"11833",262.318,29,18.5
"11834",256.976,29,19
"11835",255.938,30,19
"11836",259.208,30,18.5
"11837",257.56,30,18
"11838",184.542,31,19
"11839",135.982,29.5,16.5
"11840",250.569,30,20
"11841",128.987,30,17
"11842",261.456,30,17
"11843",249.418,30,15.5
"11844",238.044,29,13
"11845",179.504,30,13
"11846",117.666,30,13
"11847",261.103,29,14
"11848",222.938,28.5,12
"11849",221.501,28,17
"11850",217.738,28,14
"11851",216.88,28,15.5
"11852",156.594,29,13
"11853",115.069,29,14
"11854",220.244,29,15
"11855",203.428,26,14
"11856",207.758,27,16
"11857",200.872,27,13
"11858",196.014,26.5,13
"11859",140.636,26,15.5
"11860",103.578,26,14
"11861",182.737,26,14.5
"11862",178.354,23,17
"11863",97.392,22,13
"11864",160.37094,22.5,12.5
"11865",139.78936,23,11
"11866",102.825,24,10
"11867",91.932,21.5,13.5
"11868",152.579,23.5,14
"11869",154.886,24,14
"11870",154.954,23,16
"11871",153.015,22.5,17
"11872",168.141,22,16
"11873",122.693,22,13.5
"11874",93.165,19,16
"11875",152.154,20,15
"11876",147.743,20,15
"11877",146.599,21,14.5
"11878",146.119,21,12
"11879",145.716,21,11
"11880",111.97,23,9
"11881",89.968,22,13
"11882",142.425,22.5,14
"11883",85.518,20,12
"11884",128.78,21,12
"11885",129.118,20.5,13
"11886",137.529,19,13
"11887",109.891,20,11
"11888",87.314,21,11
"11889",136.865,20,7
"11890",134.929,19,6
"11891",133.432,18,7
"11892",133.323,19,6
"11893",132.317,19,7
"11894",106.407,18,10
"11895",85.71,18,7
"11896",132.471,18,6
"11897",131.136,18,6
"11898",98.772,17.5,6
"11899",134.664,18.5,11.5
"11900",133.111,17,11.5
"11901",108.083,16,6
"11902",87.542,16,6
"11903",132.509,16.5,5
"11904",136.142,15,7
"11905",136.429,16.5,4.5
"11906",137.05,16,6
"11907",135.97579,17.5,6
"11908",106.99146,18.5,8
"11909",85.75008,18,9
"11910",135.00123,19,9
"11911",145.86817,15,11
"11912",140.16179,17.75,11.5
"11913",139.03615,20,10
"11914",141.67034,18,11
"11915",110.59152,18,14
"11916",90.40467,17,13
"11917",138.08507,16,7
"11918",144.7847,16.5,8
"11919",146.30428,16,5
"11920",147.5584,15,7
"11921",141.73892,15,7
"11922",112.81183,15,8
"11923",96.85916,12,11
"11924",145.89107,11,10
"11925",102.2681,10.5,10.5
"11926",161.06905,12,10
"11927",173.05578,10.5,10.5
"11928",165.83586,13,10.5
"11929",115.56075,13,13
"11930",99.82988,12,10
"11931",176.92793,8,8
"11932",174.04461,10,9
"11933",201.43834,7,7
"11934",197.56106,7,7
"11935",197.36339,8,8
"11936",149.26056,7,7
"11937",126.66979,7,7
"11938",218.4134,7,6
"11939",220.21,8.5,6.5
"11940",206.011,14,3
"11941",192.2695,15,4
"11942",177.3438,15,9
"11943",121.2543,16,10
"11944",97.3016,15.5,15.5
"11945",169.7879,14,13.5
"11946",163.0674,15,11
"11947",156.687,17,16
"11948",155.687,16,16
"11949",170.968,12,12
"11950",121.0486,12,11
"11951",99.715,11.5,11
"11952",175.5934,12.5,9
"11953",174.4198,13,8
"11954",175.4778,13.5,7.5
"11955",171.4258,13,11
"11956",118.9216,13,8
"11957",96.6126,13.5,10
"11958",102.1692,14,8
"11959",169.0526,15,6
"11960",145.8516,16,9
"11961",164.1634,19,10
"11962",162.5238,16,14
"11963",157.0032,17.5,15.5
"11964",118.9916,18,11
"11965",97.0062,20,12
"11966",168.6566,17,15
"11967",176.0456,16,16
"11968",155.1956,16,12
"11969",151.1126,16,11
"11970",150.2042,14,12.5
"11971",113.5934,16,9
"11972",97.583,18,11
"11973",168.3326,17.5,14.5
"11974",167.7024,17.5,12
"11975",163.5626,17,16
"11976",161.5516,20.5,10.5
"11977",165.5886,18,16
"11978",148.8616,15,14
"11979",125.3226,14,14
"11980",171.7446,15,13
"11981",171.1746,18.5,15
"11982",165.5386,18,15
"11983",166.3426,20.5,17.5
"11984",164.8096,20.5,15
"11985",141.0146,18,18
"11986",112.7616,18,16
"11987",162.299,19.5,14.5
"11988",162.145,20,14
"11989",164.25,22.5,11
"11990",162.586,19,10
"11991",160.917,19,11
"11992",134.436,21,13
"11993",112.679,23,14
"11994",220.43948,24,9
"11995",225.15048,24.5,14
"11996",228.40148,22,14
"11997",232.19148,25,14
"11998",233.46508,26,10
"11999",202.79448,27,13
"12000",177.40248,26,12.5
"12001",116.247927,9,9
"12002",107.9557385,10,7
"12003",182.8336,10,8
"12004",194.8007,7.5,5.5
"12005",198.7013,7,7
"12006",194.6484,8,7
"12007",199.0026,9.5,8.5
"12008",111.3639,8,8
"12009",121.5935,8,8
"12010",233.1761,9,7
"12011",220.809,12,6
"12012",217.4058,12,9
"12013",204.5404,16,12
"12014",195.1685,18,11
"12015",143.744412,13,0
"12016",124.4482,12,3
"12017",202.708,13,4
"12018",191.8138,15,4
"12019",198.6974,11,4
"12020",195.775728,13,4
"12021",168.066996,15.5,6.5
"12022",143.5214,17,9.5
"12023",122.239,16.5,5
"12024",179.11548,13.5,5
"12025",152.49948,15,7
"12026",111.39748,15,8
"12027",196.88708,11,8
"12028",185.89188,12.5,6.5
"12029",146.33988,16,8
"12030",123.23768,15.5,11.5
"12031",183.31344,15,8
"12032",181.75744,14,9
"12033",176.32544,16.5,10
"12034",171.32844,17,12
"12035",167.80044,19,12
"12036",136.16644,22,14.5
"12037",114.82444,21,16
"12038",156.86932,19.5,16
"12039",153.99232,16.5,10
"12040",152.52332,17,8.5
"12041",151.14132,17,9.5
"12042",151.34332,16,11
"12043",118.08932,20,14
"12044",102.03332,21,11
"12045",156.8806,17,16
"12046",163.3536,16,15
"12047",120.5356,16,15.5
"12048",154.0796,15.5,11.5
"12049",151.9806,16,10
"12050",122.1156,18,11
"12051",104.0976,14,14
"12052",165.34028,15.5,13
"12053",166.56428,17,13
"12054",163.95628,20,14.5
"12055",166.77028,20,14
"12056",165.25928,19,10
"12057",135.11428,17,14
"12058",112.54928,18,11
"12059",162.74428,18,8
"12060",169.26328,17.8571428571429,11.5714285714286
"12061",133.00328,19,14.5
"12062",168.26328,17,17
"12063",165.37228,17,14
"12064",135.28628,20,16
"12065",112.36228,18.5,12.5
"12066",164.25028,22,12
"12067",165.41428,22,14.5
"12068",165.62628,21,14
"12069",165.49528,21,10
"12070",168.58328,22,12.5
"12071",133.30128,21.5,11.5
"12072",111.58428,25,9
"12073",177.08828,25,15.5
"12074",187.63828,26,16
"12075",194.40928,25.5,16.5
"12076",199.65378,25,17
"12077",203.69728,27,17
"12078",151.57528,28.5,10
"12079",113.52428,26,8
"12080",190.422,23,12
"12081",196.043,25,12
"12082",206.428,25,10
"12083",211.405,26.5,13.5
"12084",214.268,26,12
"12085",167.628,28.5,14.5
"12086",137.515,29.5,12.5
"12087",213.033,27.5,19
"12088",214.69,27.5,20
"12089",196.032,28,10
"12090",203.416,27,12
"12091",198.493,28,11
"12092",144.48,24.5,10.5
"12093",109.416,27,7
"12094",195.14,27,4
"12095",185.281,27.5,5.5
"12096",200.607,27.5,5.5
"12097",202.153,26.5,8
"12098",202.957,29,5
"12099",145.797,29.5,8
"12100",110.589,26,11
"12101",201.54,28,13
"12102",136.825,26,14.5
"12103",213.84,29.5,8
"12104",142.204,29.5,10
"12105",224.051,31,10
"12106",146.312,31,13
"12107",123.595,23,21
"12108",221.197,28,12
"12109",224.363,29,8
"12110",222.827,30.5,6.5
"12111",227.977,31,5
"12112",146.13,31,7
"12113",166.692,31,10
"12114",128.695,32.5,9
"12115",256.754,33.5,10
"12116",258.449,29,15
"12117",262.152,31.5,15.5
"12118",275.34,34.5,15.5
"12119",283.774,36,6.5
"12120",210.335,35.5,9
"12121",151.782,33,8
"12122",281.629,34.5,13
"12123",295.609,33.5,9
"12124",296.131,35,13
"12125",297.037,33,19
"12126",287.585,27,15
"12127",204.907,32,14
"12128",152.947,35,13
"12129",297.365,37.5,10
"12130",304.761,35.5,11
"12131",305.798,38,9
"12132",308.966,37,15
"12133",304.033,35,13.5
"12134",219.938,35,10.5
"12135",163.634,37,10
"12136",316.139,36.5,17.5
"12137",221.304,39,6
"12138",311.416,36,13.5
"12139",290.917,36,19.5
"12140",321.983,34.5,20
"12141",181.632,27,19
"12142",125.334,24.5,19
"12143",277.551,31,18
"12144",292.82,36,16
"12145",320.191,37,17
"12146",306.205,30.5,14.5
"12147",286.344,31,17
"12148",214.488,34,17
"12149",169.434,37,14.5
"12150",318.499,34.5,22
"12151",322.295,33,22
"12152",303.111,31,20
"12153",283.597,31,17
"12154",298.119,34.5,14.5
"12155",217.11,36,10.5
"12156",167.295,36,16.5
"12157",331.8257024,37,20
"12158",335.4767024,34,20.5
"12159",333.5547024,33,20.5
"12160",331.7627024,32,17
"12161",296.5057024,28.5,23
"12162",229.5603524,33.5,23.5
"12163",173.6247024,31,23
"12164",328.0457024,36.5,24
"12165",326.9677024,36.5,24.5
"12166",307.1757024,30,24
"12167",315.4377024,32,26
"12168",307.7797024,28,23
"12169",226.3617024,28,23
"12170",170.1447024,31,23.5
"12171",308.8687024,33,25
"12172",316.2887024,34,24
"12173",325.5387024,35,23
"12174",333.6967024,34.5,24.5
"12175",273.9607024,35,24.5
"12176",238.7477024,33,25.5
"12177",160.2217024,29,26
"12178",296.0117024,28,27
"12179",311.0552024,29.5,26
"12180",286.2947024,29,25.5
"12181",302.7517024,30,24
"12182",312.8017024,31,22
"12183",217.8797024,30,23.5
"12184",175.3817024,30.5,22
"12185",325.5067024,34.5,22.5
"12186",302.4897024,30,26
"12187",312.7597024,29.5,25
"12188",324.6647024,31,24
"12189",293.3137024,27,26
"12190",207.1937024,29,24
"12191",154.7677024,29,25.25
"12192",316.4547024,31,25.5
"12193",315.9717024,32,26
"12194",327.6567024,32,26
"12195",319.7167024,28,26
"12196",304.2117024,28,23
"12197",213.7777024,29,26
"12198",149.8173024,29,24
"12199",287.9259024,30,26
"12200",297.9011024,32,25.5
"12201",323.9433024,30,23
"12202",323.0815024,32,26
"12203",313.1111024,31.5,25
"12204",231.6011024,31,24
"12205",176.2587024,30,23
"12206",314.9647024,30,24.5
"12207",281.1927024,30.5,25
"12208",289.4847024,27,24
"12209",310.6127024,28,27
"12210",304.8597024,30.5,26
"12211",239.7140824,31,26
"12212",181.0287024,32,26
"12213",327.6396224,32,26
"12214",314.6797424,33.5,25.5
"12215",321.5381824,32,25
"12216",303.1957024,29.5,26
"12217",307.7687024,29,28
"12218",224.7777024,29,27
"12219",172.3644224,30,26
"12220",320.8497024,31,25
"12221",315.3887024,30,24
"12222",302.8967024,29,26
"12223",290.1777024,27,26
"12224",274.7217024,28,25.6666666666667
"12225",180.5697024,28,25
"12226",142.8957024,28,24
"12227",124.9197024,27,26
"12228",257.4787024,26,25
"12229",280.4777024,28.5,25.5
"12230",287.9597024,30,26
"12231",272.5607024,28,26
"12232",207.9927024,29.5,25
"12233",162.2007024,31,26
"12234",190.0377024,32.5,25
"12235",285.2687024,26,25
"12236",284.8091024,28,26
"12237",286.6302224,31,26
"12238",284.5067024,30,26
"12239",216.0217024,29,27
"12240",163.5597024,31,25
"12241",321.8415824,31,25
"12242",312.3537024,30,26.5
"12243",212.0497024,31,25
"12244",303.7137024,32,26
"12245",331.9017024,32,26
"12246",229.0967024,30,24
"12247",159.8017024,28,27
"12248",289.6727024,27,26
"12249",275.9897024,29,26
"12250",282.3817024,28,26
"12251",305.7647024,27,26
"12252",271.4297024,27,26
"12253",214.6547024,30,26.5
"12254",164.7147024,30,25
"12255",302.2167024,29,25.5
"12256",295.0467024,31,25
"12257",319.5837024,30,26
"12258",284.8197024,26,26
"12259",291.6427024,29,25.5
"12260",219.5877024,28.5,25
"12261",163.5057024,29,25
"12262",298.7277024,29,25
"12263",297.1867024,28,23
"12264",298.8937024,30,23
"12265",292.7537024,29,23
"12266",290.1007024,28.5,22
"12267",202.3397024,29,21
"12268",157.9287024,30,23
"12269",288.3227024,30,22.5
"12270",263.7367024,30,22
"12271",285.7337024,29.5,21.5
"12272",273.2447024,29,19
"12273",263.8807024,29,19
"12274",195.3557024,29,20.5
"12275",137.8177024,30,19
"12276",268.1327024,30.5,19
"12277",261.9727024,29,20
"12278",260.7887024,29,19.5
"12279",149.3867024,28.5,19
"12280",264.8417024,29,19
"12281",176.5207024,29,21
"12282",144.8897024,29,18
"12283",244.4234477,29,19
"12284",248.3704477,27,17
"12285",260.5964477,28,17
"12286",251.7114477,28,16
"12287",252.3464477,29,13.5
"12288",169.5907024,27,14
"12289",131.0197024,24,14
"12290",228.6767024,25.5,13
"12291",224.7577024,25,12.5
"12292",226.8667024,26.5,11.5
"12293",223.2637024,26,15.5
"12294",217.6787024,25,17
"12295",157.4007024,26,15
"12296",121.6327024,25.5,15
"12297",211.7917024,26,16
"12298",195.7787024,24.5,12.5
"12299",111.3157024,24.5,9.5
"12300",168.6197024,22.5,10
"12301",165.7257024,21,12
"12302",138.0357024,23,12
"12303",110.3557024,23,12
"12304",182.1207024,22.5,11.5
"12305",179.7557024,20.5,11
"12306",182.8977024,24,12
"12307",181.7617024,22,11
"12308",183.4407024,23.5,17
"12309",140.7817024,22.5,14.5
"12310",110.2617024,23,12.5
"12311",125.7937024,23,12
"12312",171.7487024,23,10
"12313",175.7677024,25,13
"12314",126.9177024,24.5,15
"12315",180.3657024,23,15
"12316",133.4447024,24,11
"12317",100.9817024,23,11
"12318",173.7947024,19.5,12
"12319",174.3647024,22,12
"12320",173.3337024,22,13
"12321",171.3477024,22.5,10
"12322",173.8937024,22,11
"12323",132.6947024,20,17
"12324",106.4047024,20,17
"12325",166.1997024,21,18
"12326",166.9237024,20,18
"12327",165.7587024,21,14
"12328",165.6417024,20,14
"12329",164.6107024,20,12
"12330",125.2847024,19.5,12
"12331",97.4437024,18.5,11
"12332",152.7111064,17.5,10
"12333",153.0511064,17,9
"12334",152.3481064,17,7.5
"12335",151.4181064,18,11
"12336",155.8986064,19.5,14
"12337",124.8701064,20,11
"12338",96.1751064,19,10
"12339",148.3907024,18,10
"12340",115.3817024,20,14.5
"12341",152.9632024,20,14.5
"12342",156.3092024,21,16
"12343",157.7627024,17,15
"12344",118.8747024,15.5,10.5
"12345",99.8127024,16,5
"12346",147.7687024,15,6
"12347",148.4267024,15,7
"12348",151.8427024,13,4
"12349",153.9227024,14,4
"12350",154.3957024,12,6
"12351",120.5487024,14,6
"12352",103.2207024,12.5,10
"12353",169.6547024,13,11
"12354",170.9247024,13,10
"12355",166.5557024,15,6
"12356",166.2267024,12.5,7
"12357",171.9267024,13.5,3
