"","MW","TEMP","DEW.POINT"
"17629",406.1390787,28.25,24.8
"17630",529.1348073,27,25
"17631",536.7889215,27,26
"17632",539.2617892,26.3,25.6
"17633",536.5534103,26,26
"17634",505.8780755,26,26
"17635",472.0822171,26,25.65
"17636",451.7693753,25,25
"17637",440.2293261,25,25
"17638",435.2835908,24.75,24.6
"17639",422.7426189,24.5,24.5
"17640",425.1566088,24,24
"17641",433.3995011,23.875,23.875
"17642",397.8373086,24,24
"17643",393.7747403,26.5,26.5
"17644",407.846535,26.8333333333333,26.4
"17645",406.668979,28.75,26
"17646",435.3424686,29,26
"17647",397.1896528,29.35,25.1
"17648",402.7241662,30,25
"17649",423.7435416,30,24.5
"17650",419.739851,30.05,24.15
"17651",415.3240159,30,24.5
"17652",396.1298524,29,24
"17653",405.2559117,28.25,25
"17654",522.1872266,27.5,25
"17655",535.7291211,27,25
"17656",517.4770025,26.5,25.3
"17657",523.1292715,26,26
"17658",505.3481752,26,26
"17659",471.9644615,25.5,25.15
"17660",460.3655344,25,24.5
"17661",440.9947376,25.5,25.5
"17662",431.927556,25.3,25.25
"17663",425.4509978,26,26
"17664",422.6837411,26,26
"17665",424.3323196,25.6666666666667,25.6666666666667
"17666",387.2393043,26,26
"17667",371.2245421,26.6666666666667,26
"17668",374.816088,27.5666666666667,25.8
"17669",362.9816498,29,25
"17670",366.5731957,29.5,24.5
"17671",371.6366867,31.6666666666667,22
"17672",377.4067113,32,20.6666666666667
"17673",375.0692626,33,22
"17674",378.2898783,31.3,24.3
"17675",375.5814995,30.5,24
"17676",363.5704278,29.5,24.5
"17677",385.4140924,28.25,25.55
"17678",502.2865295,27.5,26
"17679",526.3675506,27,26
"17680",522.8348824,26.25,25.55
"17681",521.0685484,26,26
"17682",492.63057,26,26
"17683",460.6010457,26,25.45
"17684",449.4142633,26,26
"17685",431.2210224,26,26
"17686",425.8631424,25.9666666666667,25.7666666666667
"17687",417.2081055,26,26
"17688",417.8557613,26,26
"17689",439.4639147,25.5,25.325
"17690",369.3993302,26.6666666666667,26.6666666666667
"17691",348.4977105,27,27
"17692",335.4857162,27.3,25.9
"17693",322.5325998,29.6666666666667,24
"17694",325.5353677,30.5,23.5
"17695",325.8886345,30.65,23.15
"17696",332.5418261,31,22.5
"17697",339.0183844,31,22.5
"17698",342.0800301,30.35,24.1
"17699",345.377187,30,25
"17700",339.8426736,29,25.5
"17701",353.5023237,27.6,25.85
"17702",480.9138874,27,26
"17703",508.4686987,27,26
"17704",513.8854565,25.85,25.35
"17705",522.4816156,26,26
"17706",495.9866047,26,26
"17707",485.2708447,25.15,24.95
"17708",463.7215692,25,25
"17709",451.2983529,25.3333333333333,25.3333333333333
"17710",437.4620694,25.1,24.9
"17711",433.2817455,25,25
"17712",431.9864338,24,24
"17713",444.7805802,24.025,23.875
"17714",397.4840418,24,24
"17715",400.4279319,26.5,26.5
"17716",408.0231684,27.5666666666667,25.7
"17717",414.1464598,29,25
"17718",421.3884295,30,25
"17719",426.6285539,30,24.3
"17720",421.9183297,30.5,24
"17721",444.1152611,30,24
"17722",436.402269,29.9,24.7
"17723",419.9164844,29.5,25
"17724",413.1455372,29,25
"17725",413.6754374,27.45,24.9
"17726",527.9572512,27,25.5
"17727",535.4936099,26,26
"17728",539.3795448,26.7,25.65
"17729",543.1477242,26,25.5
"17730",516.417202,25,25
"17731",484.6231889,25.35,24.9
"17732",469.9626162,25,25
"17733",457.833789,25,25
"17734",454.0067318,24.25,23.9
"17735",444.1152611,25,25
"17736",443.9386277,23.5,23.5
"17737",454.3011208,23.9,23.875
"17738",405.7858119,24.5,24.5
"17739",404.6082559,27,26.8571428571429
"17740",402.1353882,27.25,25.9
"17741",405.4914229,29.5,25
"17742",408.0231684,30,25
"17743",403.7250888,30.4,24.85
"17744",415.8539161,30.5,25
"17745",422.9781301,30,25
"17746",423.0370079,30,25.05
"17747",419.151073,30,25.5
"17748",416.6193275,29,25.5
"17749",422.3893521,28.1,25.55
"17750",522.5404934,27.5,26
"17751",547.3280481,27.5,26
"17752",544.2664024,27.1,25.75
"17753",545.3262028,27,26
"17754",531.8431862,27,26
"17755",493.0427146,26.25,25.9
"17756",487.9792236,26,26
"17757",466.1944369,26,26
"17758",450.5918193,25.7,25.55
"17759",445.7049617,25,25
"17760",448.884363,24,24
"17761",454.7132654,24.25,24.25
"17762",409.2007244,24.6666666666667,24.6666666666667
"17763",412.6745148,27,26.5
"17764",423.920175,28.4333333333333,26.1
"17765",427.7472321,30,25
"17766",427.9827433,30,25.5
"17767",430.8088778,30.25,25
"17768",417.6791279,31,25
"17769",437.2265582,31,24.5
"17770",443.1143384,30.75,24.55
"17771",443.0554606,30,25.5
"17772",410.2605249,29.5,26
"17773",421.9772075,28.5,25.75
"17774",533.4328868,28,26
"17775",556.1597184,27,26
"17776",556.8073742,27.05,25.85
"17777",549.8009158,27,26
"17778",522.1872266,27,26
"17779",492.924959,27,25.95
"17780",477.6167305,27,26.5
"17781",468.8439379,27,26
"17782",461.8374795,26.3,25.6
"17783",448.0600738,26,25.5
"17784",451.5927419,25.5,25
"17785",461.6608461,25.05,24.9
"17786",412.1446145,25.3333333333333,25.3333333333333
"17787",399.0737425,26,26
"17788",405.8446897,28.2333333333333,25.9
"17789",408.6119464,30,25.3333333333333
"17790",431.1621446,30.6666666666667,25
"17791",419.0921952,30.5,25.05
"17792",413.0277816,31,25
"17793",439.3461591,31.5,25
"17794",435.3424686,30.65,24.6
"17795",428.9247881,29.5,26
"17796",411.6147143,29,26
"17797",416.7959609,28.3,25.85
"17798",529.9590965,27.5,26
"17799",548.0934595,27,26
"17800",545.267325,27.25,25.7
"17801",551.1551052,26.5,26
"17802",525.0722389,26,25.5
"17803",496.2221159,25.7,25.4333333333333
"17804",493.219348,25.3333333333333,25.3333333333333
"17805",468.5495489,26,26
"17806",446.4703732,26.05,25.65
"17807",443.4087274,26,26
"17808",441.2891266,26,26
"17809",443.2909718,26.0666666666667,25.4
"17810",415.9127939,25.6666666666667,25.6666666666667
"17811",411.9091033,26,26
"17812",423.8612972,27.15,25.65
"17813",424.4500752,29,25.5
"17814",425.7453868,30.5,24.5
"17815",423.2136413,30.95,24.1
"17816",414.8529934,31,25
"17817",431.4565336,32,25
"17818",442.7021938,30.5,24.9
"17819",434.4593015,31,24.5
"17820",412.615637,30,25
"17821",417.0314721,28.5,25.3
"17822",527.6628622,28,25
"17823",547.6813149,27,25
"17824",533.962787,26.3,25.1
"17825",524.1301941,25.5,25
"17826",522.2461044,25,24
"17827",470.2570052,24.6,24.1
"17828",449.7675301,24,24
"17829",429.7490774,25,25
"17830",426.4519204,25.45,25.15
"17831",425.3332422,26,26
"17832",409.2596022,24.5,24.5
"17833",409.9661359,24.875,24.825
"17834",411.9091033,25,25
"17835",376.0525219,25,25
"17836",368.3984076,25.5,24.7333333333333
"17837",355.1509021,27.5,25
"17838",368.3395298,29,25
"17839",368.4572854,28.9,24.25
"17840",360.2732709,30.5,22.5
"17841",355.5630467,31.5,21
"17842",342.1389079,31.7,21.95
"17843",356.7406028,32,21.5
"17844",356.5050916,30.5,23
"17845",377.4067113,28.4,24.9
"17846",488.2736126,27.5,25
"17847",522.36386,27,25
"17848",527.5451066,26.4,24.9
"17849",517.4770025,25.5,24.5
"17850",495.7510935,25,24.5
"17851",406.3157121,25.85,24.85
"17852",392.6560621,24,24
"17853",381.8814243,23.6666666666667,23.6666666666667
"17854",372.8731206,23.7333333333333,23.5
"17855",367.9273852,23.25,23.25
"17856",375.1693548,23.6666666666667,23.6666666666667
"17857",386.5327706,23.9,23.8666666666667
"17858",374.22731,23,23
"17859",317.70462,23.25,23.25
"17860",303.6328253,24.7666666666667,22.8
"17861",314.4663409,27.3333333333333,17
"17862",312.8177624,28.5,13.5
"17863",303.8683365,29.6,14.45
"17864",284.379784,31,8.5
"17865",294.7422772,31.5,8.5
"17866",297.2151449,31.7666666666667,10.5666666666667
"17867",301.3954688,31,8.5
"17868",299.4525014,29.5,11.5
"17869",330.4811031,27.1,16.8
"17870",448.9432408,24.6666666666667,16.3333333333333
"17871",477.2045858,23,16
"17872",488.8623907,22.7666666666667,17.7
"17873",474.1429401,22,18.5
"17874",436.0490022,21,19.5
"17875",435.3424686,20.9,19.9
"17876",424.0968084,21,19
"17877",404.5493781,20,18
"17878",401.8409992,20.2,18.1
"17879",387.8280823,19.5,18.5
"17880",397.8961864,20,19
"17881",415.2651381,20.1,19.15
"17882",362.9816498,20,17.5
"17883",352.0892564,22,16.5
"17884",363.0405276,24.3333333333333,16.8
"17885",372.8142428,27.5,12
"17886",376.4057887,29.5,8.5
"17887",370.1647417,30.35,12.7
"17888",378.996412,32,9.5
"17889",387.7103267,32.5,8.5
"17890",395.4233188,33,7
"17891",399.7213983,31.5,12
"17892",379.4085566,28.5,17
"17893",393.3625957,26.2,17.7333333333333
"17894",515.0041348,25,17
"17895",517.3003691,25,17
"17896",522.069471,23.7,18.5333333333333
"17897",509.1163546,22.5,18
"17898",466.9009705,21,18.5
"17899",452.8291758,21.55,20.2
"17900",434.9303239,20.5,19
"17901",415.5595271,21,20
"17902",417.3258611,21.15,20.7
"17903",413.5576818,20,19.6666666666667
"17904",390.4187056,20,20
"17905",425.7453868,20,20
"17906",382.7645913,20.5,20.5
"17907",370.7535197,23,20.5
"17908",378.4665118,24.5,19.45
"17909",377.2300779,27.5,19
"17910",379.290801,29.5,18.5
"17911",366.3376845,31.2,18.6
"17912",379.1141676,32.5,14.5
"17913",401.8409992,32,16
"17914",405.1381561,31,17.9
"17915",404.1961113,31.5,15.5
"17916",392.067284,30,17.5
"17917",388.4168603,28.3,21.5
"17918",518.5956807,27,22.5
"17919",537.0833106,26,23
"17920",532.490842,25,23
"17921",523.0115159,26,23.5
"17922",474.7317182,25.5,23.5
"17923",478.9120421,25.3333333333333,24
"17924",460.8365569,25,24
"17925",428.2771323,25,24
"17926",451.1805973,25.25,24.05
"17927",440.5237151,25,24.5
"17928",439.6405481,25,24.5
"17929",455.4786769,24.8666666666667,24.7333333333333
"17930",399.1326203,25,25
"17931",396.7775082,25.5,25
"17932",405.7858119,27.5,24.25
"17933",408.8474576,29,24
"17934",411.1436919,30,24
"17935",409.2596022,30.8333333333333,23.3
"17936",411.5558365,30.5,21.5
"17937",427.9827433,31,22.5
"17938",428.8070325,30.5,24.45
"17939",422.5071077,29.5,24
"17940",412.7922704,28,24
"17941",397.2485306,28,24.45
"17942",517.1826134,27.5,24
"17943",545.3850806,27.5,24
"17944",540.2627119,27.1,24.25
"17945",533.3151312,27,24.5
"17946",507.5855317,26.5,25
"17947",496.8697717,26.25,24.7
"17948",474.0840623,27,25
"17949",456.8917441,27,25
"17950",455.8319437,26.7,24.85
"17951",451.8282531,27,25
"17952",457.7160334,27,25
"17953",470.1392496,26.1666666666667,25.0333333333333
"17954",415.5595271,27,25
"17955",411.7913477,28,25
"17956",419.7987288,29.5,25.3
"17957",416.7547464,30,25
"17958",432.3985785,30,25
"17959",415.0885046,30.5,24.85
"17960",420.5641402,31,24.5
"17961",426.6874317,31,25
"17962",432.0453116,29.95,25.2
"17963",431.5742892,30,25
"17964",408.3175574,29,25.5
"17965",410.7315473,27.75,25.2
"17966",524.7189721,28,25
"17967",550.4485716,27.5,25
"17968",554.805529,26.75,25.75
"17969",548.564482,27,26
"17970",518.3601695,27,26
"17971",478.9120421,26.75,25.75
"17972",461.4842127,27,26
"17973",457.8926668,26.3333333333333,26
"17974",447.6479292,26.8333333333333,25.0666666666667
"17975",440.9358598,27,25
"17976",429.1602993,27,25
"17977",438.7573811,26.75,24.8
"17978",423.8612972,27.5,25
"17979",395.8354634,28,25
"17980",405.9624453,28.2,25.2
"17981",403.0185552,30,25
"17982",405.4914229,30,24.5
"17983",408.0231684,30.15,24.85
"17984",397.5429196,30.5,25
"17985",422.9781301,30.5,24.5
"17986",417.6202501,30.05,24.85
"17987",400.1924207,30,25.5
"17988",381.057135,29,25
"17989",374.1095544,28.3,25.7
"17990",500.4613177,28,26
"17991",534.0805426,28,26
"17992",549.447649,27.5,25.6
"17993",534.9637097,28,25
"17994",526.8974508,27.5,25
"17995",485.3297225,26.6,25.2
"17996",456.6562329,27,25
"17997",449.8264079,27,25
"17998",422.6248633,26.6666666666667,25.4333333333333
"17999",412.4978814,26.5,23.5
"18000",402.1353882,25.6666666666667,23
"18001",408.5530686,25.25,23.15
"18002",397.0718972,26,23.5
"18003",379.2319232,26.5,23
"18004",375.3459882,28.2,24
"18005",383.3533693,29.5,23
"18006",387.6514489,30,23
"18007",382.7057135,30.6,23.05
"18008",386.8271597,30.5,24
"18009",375.404866,30.5,24
"18010",378.1132449,30.5,23.65
"18011",371.1656643,30.5,23.5
"18012",374.9338436,29.5,24.5
"18013",402.0765104,28.2333333333333,24.4666666666667
"18014",525.8376504,28,25
"18015",541.3225123,27.3333333333333,25
"18016",542.6178239,27.4333333333333,24.9
"18017",540.2038341,28,25
"18018",516.417202,26.3333333333333,25
"18019",448.5310962,25.6666666666667,24.8
"18020",433.5172567,26.4,25
"18021",417.9146391,25.3333333333333,23
"18022",410.9081807,22.875,21.775
"18023",404.6671337,23,22
"18024",408.3764352,23,22
"18025",427.6883543,22.8,21.6
"18026",352.6780344,23,22
"18027",338.1940951,24.5,22
"18028",322.179333,25.5,22.5
"18029",315.1728745,27.5,21.5
"18030",319.8830987,29,19.5
"18031",296.6852447,29.65,19.45
"18032",303.9860921,31,20
"18033",322.7092332,31,18.5
"18034",340.2548182,31.1,19.3
"18035",352.2658898,31,19
"18036",364.6302283,31,19.5
"18037",360.9209267,28.35,22.3
"18038",477.3812192,27,23
"18039",499.5192728,26.5,23
"18040",506.5846091,26.3,23.95
"18041",496.1043603,26,24
"18042",473.0831397,25,24
"18043",469.0205714,23.95,23.45
"18044",458.8935894,24,23.5
"18045",445.9993507,23,23
"18046",438.2863587,23.25,23.05
"18047",426.275287,23,23
"18048",428.0416211,23.5,23.5
"18049",447.118029,23.35,23.3
"18050",395.1289297,24,24
"18051",396.3064858,24.5,24.5
"18052",407.1400014,24.75,23.9
"18053",405.9624453,26,24
"18054",420.5641402,27.6666666666667,24
"18055",416.6193275,28.7666666666667,24.2
"18056",422.7426189,30,21.5
"18057",433.2228677,31,19.5
"18058",422.1538409,31.75,21
"18059",433.5761345,32,19
"18060",423.7435416,31,18.5
"18061",415.3240159,29.5,21.5
"18062",528.310518,27,23
"18063",543.0888464,26.5,23.5
"18064",546.9747813,26.25,24.2
"18065",538.731889,26,24
"18066",508.70421,25,24
"18067",484.6820667,24.4,23.8
"18068",474.9672294,24,24
"18069",453.4768316,23,23
"18070",432.2219451,23,23
"18071",433.5761345,23,23
"18072",436.3433912,22.5,22.5
"18073",454.4777542,23.55,23.5
"18074",406.4923455,23.5,23.5
"18075",396.541997,24.8,24.2
"18076",403.5484554,25.4333333333333,22.1333333333333
"18077",409.7306247,28,23
"18078",415.5006493,29.5,23
"18079",408.6119464,31.2,19.8
"18080",409.4951134,33,14
"18081",416.2660607,33,14.5
"18082",436.0490022,31.8333333333333,22.2333333333333
"18083",430.9266334,30.5,22
"18084",415.9127939,29.5,22.5
"18085",409.6717469,28.1666666666667,23.6
"18086",520.2442592,28,23
"18087",535.9646323,26.5,23
"18088",523.1881493,26.4,23.75
"18089",537.259944,25.5,23
"18090",517.1826134,25,23
"18091",491.747403,24.4,23.3
"18092",471.0224166,25,23
"18093",458.128178,24,24
"18094",456.8328663,24,23.5
"18095",447.2357846,23.5,23.5
"18096",450.2385525,23,23
"18097",462.6028909,24.6,24.5666666666667
"18098",416.1483051,24,24
"18099",411.1436919,25,25
"18100",417.4436167,26.5,24.7
"18101",417.1492277,29,24
"18102",428.3948879,30.5,23
"18103",425.5098756,30.95,23.2
"18104",426.5107983,31,21.5
"18105",451.8282531,31,22
"18106",440.1115705,30.65,23.5
"18107",441.5246378,30,22.5
"18108",404.7260115,29.5,23.5
"18109",408.2586796,28.1,25.5
"18110",531.1955303,28,25
"18111",555.099918,27,25
"18112",544.972936,27.15,25.9
"18113",529.8413409,26.5,26
"18114",505.1715418,26,25
"18115",500.2846843,26.25,24.9
"18116",477.8522417,26.5,25
"18117",466.9598483,27,25
"18118",464.3103472,26.9,25.05
"18119",454.7132654,27,25
"18120",453.8889762,27,25
"18121",463.7215692,26.9,25.05
"18122",422.9781301,27,25
"18123",411.6735921,28,25
"18124",419.6809732,28.5,24.8
"18125",434.5181793,30,24.5
"18126",430.0434664,30.5,25
"18127",430.8677556,30.7,25.2
"18128",436.696658,31,24.5
"18129",440.6414707,31,24.5
"18130",442.348927,30.6,25.25
"18131",449.6497745,30,25
"18132",425.8631424,29.5,24
"18133",409.6128691,28.85,25.65
"18134",542.5000683,28,25
"18135",558.5737083,28,25
"18136",557.1783044,27.7,25.35
"18137",548.6822376,28,25
"18138",534.9048319,27.5,25
"18139",509.881766,27.6,25.2
"18140",492.041792,27,25
"18141",474.2606957,27.6666666666667,25
"18142",468.8439379,27.6,25.0666666666667
"18143",463.486058,27,25
"18144",460.1300232,27,25
"18145",470.9635388,27,25.1
"18146",421.1529183,27.5,25
"18147",416.0305495,28.5,24.5
"18148",431.1621446,28.75,25.4
"18149",413.3810484,30,24
"18150",414.1464598,30,24
"18151",426.3341648,30.75,24.7
"18152",425.9220202,31,24
"18153",445.3516949,31,24
"18154",443.9386277,30.6,24.1
"18155",443.7619943,30,24.5
"18156",431.2799002,29.5,25
"18157",423.1547635,27.75,24.85
"18158",534.8459541,28,24.5
"18159",561.4587206,28,25
"18160",553.3335839,27.75,24.85
"18161",551.6850055,28,25
"18162",533.9039092,28,25
"18163",496.0454825,27,24.95
"18164",474.7317182,27,25
"18165",461.7786017,27,25
"18166",455.2431657,27,25
"18167",446.2937397,27,25
"18168",445.7638395,27,25
"18169",452.4170312,27,24.8
"18170",421.4473073,27.5,25
"18171",395.0111741,28,25
"18172",384.4720476,28.75,24.85
"18173",385.0019478,30,25
"18174",388.9467605,30,25
"18175",388.8878827,30.6,25
"18176",382.4113245,31,25
"18177",382.3524467,30.3333333333333,25
"18178",388.0635935,29,23.775
"18179",375.8758885,25.3333333333333,22.6666666666667
"18180",379.2319232,26.6666666666667,24.6666666666667
"18181",380.762746,27.1,25.4
"18182",514.1209677,27.5,26
"18183",541.7346569,28,25.5
"18184",549.3298934,27.25,25.7
"18185",545.6205919,28,25.5
"18186",524.8367277,27,26
"18187",475.4382518,28.35,24.9
"18188",447.8245626,27,25.5
"18189",437.4031916,27.5,25.5
"18190",433.5172567,27,25.8
"18191",428.9836659,27,26
"18192",426.8051873,27,25.5
"18193",445.1750615,26.9,25
"18194",388.4757381,27,25.5
"18195",359.8611263,28.2,26
"18196",342.4332969,28.825,25.9
"18197",332.0708037,29,25.6666666666667
"18198",331.8176292,29.5,25
"18199",340.4903294,30.1,25
"18200",341.6678855,25,21.8
"18201",342.3155413,26.6666666666667,24.3333333333333
"18202",348.3210771,28.5,25.9
"18203",345.6126982,29,26
"18204",348.0855659,28.5,25.5
"18205",354.1499795,28,25.1
"18206",502.1098961,27.5,25
"18207",522.36386,27.5,25
"18208",514.4742346,27.1,24.9
"18209",525.6610169,27,25.5
"18210",503.9939858,27,25
"18211",475.379374,27,25.1
"18212",472.1410949,27,26
"18213",456.7151107,27,25.5
"18214",445.1750615,27,25
"18215",444.3507723,27,25
"18216",454.4777542,27,25
"18217",465.1935142,26.8,25
"18218",402.0765104,27,25
"18219",397.8373086,28,25
"18220",416.2071829,28.75,25.5
"18221",424.6267086,30,25
"18222",425.686509,30,25
"18223",427.5117209,29.9,25.1
"18224",425.0388532,30,25
"18225",443.1732162,30,25
"18226",442.7610716,29.8,25
"18227",429.9257108,30,25
"18228",432.2808229,29,24.5
"18229",417.9146391,27.95,24.8
"18230",543.3243576,28,25
"18231",550.2719382,28,25
"18232",548.564482,27.5,25.5
"18233",551.0962274,27,26
"18234",511.1181998,27,25
"18235",502.4042851,27,25.3
"18236",481.6792988,27,25
"18237",465.546781,27,25
"18238",453.0058092,26.9,25.5
"18239",450.4151859,27,25.5
"18240",454.3011208,27,26
"18241",461.5430905,27,25.2
"18242",419.0333174,27,25
"18243",408.435313,28,25
"18244",419.2099508,28.55,25.05
"18245",415.6772827,30,25
"18246",422.2715965,30,25
"18247",428.3360101,30.5,25.4666666666667
"18248",425.8042646,31,25
"18249",442.8199494,31,24.5
"18250",446.7058844,30.6,24.1
"18251",443.7031165,30.5,25
"18252",405.6091785,29.5,25
"18253",386.6505262,28.25,24.7
"18254",530.7245079,28,25
"18255",555.983085,28,25
"18256",545.4439584,27.6,24.95
"18257",558.7503417,27.5,26
"18258",532.8441088,27,26
"18259",504.120868,26.8,25
"18260",499.0954017,27,25
"18261",487.5913224,26,24.5
"18262",490.3159727,26.1,23.95
"18263",471.0617767,26,24
"18264",471.2434201,26,24
"18265",486.6225578,26,24
"18266",427.3462751,26.5,24
"18267",423.8950513,28,24
"18268",440.4851447,28.9,24.2
"18269",433.8612169,30,24.5
"18270",444.1180119,30,23.5
"18271",436.428443,30.75,22.5
"18272",448.8407392,30,24
"18273",462.7061822,30.5,23.5
"18274",467.7921963,30.2,23.7
"18275",460.1026274,30,24
"18276",441.9382916,29,24
"18277",434.5514616,28.15,24.15
"18278",560.5514047,28,24
"18279",575.203969,28,24.5
"18280",579.5028618,27.75,24.7
"18281",570.9050762,27,25
"18282",554.3755305,27,25
"18283",520.7109614,26.95,24.75
"18284",504.5447025,27,25
"18285",480.9916137,27,25.5
"18286",478.3275111,26.85,25.15
"18287",474.0286182,27,25.5
"18288",477.1771031,26,25
"18289",492.9800753,26.1,24.9
