"","MW","TEMP","DEW.POINT"
"11694",918.746,38.7777777777778,10.5555555555556
"11695",990.176,32.9473684210526,13.0263157894737
"11696",1035.614,34.6666666666667,11.5
"11697",997.061,32,15
"11698",980.327,24,18
"11699",774.3,32,14
"11700",801.144,31,11
"11701",865.335,35,9
"11702",981.298,39.1,6.6
"11703",981.01744,36,12
"11704",992.082,36.5,8.5
"11705",970.273,37.25,5
"11706",888.433,37,6
"11707",978.702,37.5,6
"11708",1014.765,38.5,6
"11709",1028.602,38.5,2.5
"11710",1079.467,38,3
"11711",1100.492,39.5,8
"11712",1098.882,38.5,10
"11713",950.917,38,3.5
"11714",1030.243,39,4.5
"11715",1034.459,39,4
"11716",1116.723,39.5,5
"11717",1114.519,41,7.5
"11718",1165.004,40.5,11
"11719",1081.247,37.5,9.5
"11720",1014.184,32.5,15
"11721",1108.951,34,14.5
"11722",1110.577,30,16
"11723",1045.261,31,12
"11724",1040.062,34.5,16
"11725",1052.832,36,13
"11726",1065.23,40,13
"11727",982.689,38.5,11
"11728",1075.713,38.5,10
"11729",1088.792,38.5,10
"11730",1107.769,40.5,10.5
"11731",1154.191,39,9
"11732",1160.696,39.5,11
"11733",1176.099,39.5,13
"11734",1050.46,41.5,13.5
"11735",1099.329,32,22
"11736",1092.333,39.5,13.5
"11737",1131.476,39,14
"11738",1146.728,40.5,16
"11739",1227.607,40.5,16.5
"11740",1197.054,39,15
"11741",1107.403,39.5,16
"11742",1185.417,39.5,12
"11743",1172.109,38,17
"11744",1165.86,37.5,20
"11745",1163.562,39,16.5
"11746",1196.009,36,16
"11747",1181.72,39.5,16.5
"11748",1077.5683,40,15
"11749",1225.5705,38.5,23.5
"11750",1192.858,33,25
"11751",1218.357,32.5,25
"11752",1227.381,34,23
"11753",1149.962,24.5,23.5
"11754",871.742,28,24
"11755",835.146,30,23
"11756",959.925,33,24
"11757",999.903,31,24
"11758",1010.202,30,25
"11759",982.723,28,26.5
"11760",885.078,26,24
"11761",957.212,29.5,25
"11762",932.172,34,23
"11763",1042.915,32,23
"11764",1070.529,36,22
"11765",1127.428333,37.5,23
"11766",1201.941,37,21
"11767",1168.452,33,25
"11768",1182.35,32,23
"11769",1050.138,33.5,24.5
"11770",1145.468,32,28
"11771",1174.041,33.5,23.5
"11772",1083.512,30.5,25
"11773",1076.853,31,24.5
"11774",1102.341,30,25
"11775",1010.41,30.5,25.5
"11776",876.855,29,26
"11777",948.444,30.5,26
"11778",12.169,27,25
"11779",915.593,29,27
"11780",831.011,31,26
"11781",1025.938,31.5,25
"11782",1036.674,30,25
"11783",950.234,30.5,24
"11784",1014.158,32,24
"11785",963.26,30,26
"11786",1035.209,27,25.5
"11787",975.209,29,26
"11788",883.289,31.5,26
"11789",934.631,26.5,24
"11790",883.829,31,24.5
"11791",940.49725,27,26
"11792",930.81886,29,25
"11793",705.27659,29.5,25.5
"11794",984.88102,30,23.5
"11795",1036.62862,30.5,25
"11796",1042.80431,32.5,26
"11797",937.36704,31.5,27.5
"11798",908.04735,28.5,27
"11799",874.144,28,26
"11800",930.956,27,26
"11801",917.509,28,25
"11802",916.812,27,27
"11803",861.017,27,26
"11804",784.36,27.5,26.5
"11805",907.447,27,26
"11806",890.11,26,24.5
"11807",879.584,28.5,27
"11808",905.131,28,24
"11809",919.609,31,25
"11810",974.321,32,26
"11811",856.617,28,24
"11812",933.448,31,25
"11813",881.261,29.5,25
"11814",955.737,30,24
"11815",942.636,30,24.5
"11816",918.881,29,24
"11817",921.452,29.5,24
"11818",870.742,31,25
"11819",980.96,31,25
"11820",981.15,30,25
"11821",1020.112,29.5,26.5
"11822",1041.083,30,25
"11823",988.858,26,26
"11824",928.321,27.75,25
"11825",800.448,29,25
"11826",891.571,28,24
"11827",843.948,27,25
"11828",911.342,29,23.5
"11829",870.647,28,23
"11830",900.643,29,21
"11831",882.086,30.5,19.5
"11832",748.203,29,18
"11833",857.791,29,18.5
"11834",845.205,29,19
"11835",904.657,30,19
"11836",898.72,30,18.5
"11837",867.552,30,18
"11838",875.216,31,19
"11839",770.273,29.5,16.5
"11840",825.0626,30,20
"11841",648.107,30,17
"11842",900.753,30,17
"11843",874.719,30,15.5
"11844",863.367,29,13
"11845",846.4,30,13
"11846",738.106,30,13
"11847",785.74156,29,14
"11848",772.74856,28.5,12
"11849",841.70256,28,17
"11850",829.84756,28,14
"11851",813.55456,28,15.5
"11852",798.94656,29,13
"11853",709.10456,29,14
"11854",789.5784,29,15
"11855",717.6724,26,14
"11856",781.8904,27,16
"11857",748.1514,27,13
"11858",738.3224,26.5,13
"11859",708.0794,26,15.5
"11860",638.2164,26,14
"11861",655.10148,26,14.5
"11862",672.42948,23,17
"11863",518.83948,22,13
"11864",627.22548,22.5,12.5
"11865",625.55948,23,11
"11866",565.98148,24,10
"11867",541.18448,21.5,13.5
"11868",593.5296,23.5,14
"11869",578.5006,24,14
"11870",644.852,23,16
"11871",627.78,22.5,17
"11872",643.377,22,16
"11873",619.641,22,13.5
"11874",561.916,19,16
"11875",582.001,20,15
"11876",562.763,20,15
"11877",613.838,21,14.5
"11878",539.514,21,12
"11879",606.733,21,11
"11880",607.856,23,9
"11881",562.7,22,13
"11882",580.032,22.5,14
"11883",483.741,20,12
"11884",446.521,21,12
"11885",469.858,20.5,13
"11886",549.168,19,13
"11887",551.286,20,11
"11888",526.037,21,11
"11889",515.436,20,7
"11890",512.609,19,6
"11891",564.527,18,7
"11892",557.175,19,6
"11893",569.412,19,7
"11894",571.287,18,10
"11895",527.004,18,7
"11896",520.496,18,6
"11897",518.421,18,6
"11898",507.875,17.5,6
"11899",560.515,18.5,11.5
"11900",560.445,17,11.5
"11901",562.428,16,6
"11902",532.933,16,6
"11903",534.073,16.5,5
"11904",517.648,15,7
"11905",586.835,16.5,4.5
"11906",575.153,16,6
"11907",584.022,17.5,6
"11908",562.402,18.5,8
"11909",537.55064,18,9
"11910",549.05,19,9
"11911",479.187,15,11
"11912",596.438,17.75,11.5
"11913",577.609,20,10
"11914",595.77,18,11
"11915",596.477,18,14
"11916",558.138,17,13
"11917",553.574,16,7
"11918",535.384,16.5,8
"11919",575.764,16,5
"11920",563.739,15,7
"11921",600.757,15,7
"11922",576.698,15,8
"11923",592.222,12,11
"11924",585.506,11,10
"11925",558.13,10.5,10.5
"11926",653.574,12,10
"11927",651.872,10.5,10.5
"11928",592.537,13,10.5
"11929",635.781,13,13
"11930",630.494,12,10
"11931",563.58,8,8
"11932",626.804,10,9
"11933",634.997,7,7
"11934",594.836,7,7
"11935",685.703,8,8
"11936",621.924,7,7
"11937",757.547,7,7
"11938",760.931,7,6
"11939",709.262,8.5,6.5
"11940",717.859,14,3
"11941",679.152,15,4
"11942",673.116,15,9
"11943",641.958,16,10
"11944",582.554,15.5,15.5
"11945",593.192,14,13.5
"11946",580.391,15,11
"11947",604.387,17,16
"11948",624.929,16,16
"11949",649.21,12,12
"11950",637.909,12,11
"11951",641.194,11.5,11
"11952",603.291,12.5,9
"11953",582.709,13,8
"11954",648.492,13.5,7.5
"11955",620.774,13,11
"11956",644.568,13,8
"11957",467.069,13.5,10
"11958",576.428,14,8
"11959",591.049,15,6
"11960",568.688,16,9
"11961",622.088,19,10
"11962",610.511,16,14
"11963",615.684,17.5,15.5
"11964",604.042,18,11
"11965",552.621,20,12
"11966",597.562,17,15
"11967",611.455,16,16
"11968",628.034,16,12
"11969",600.1342,16,11
"11970",609.492,14,12.5
"11971",610.371,16,9
"11972",566.382,18,11
"11973",528.2304,17.5,14.5
"11974",514.6744,17.5,12
"11975",555.4604,17,16
"11976",551.5054,20.5,10.5
"11977",558.2614,18,16
"11978",591.1764,15,14
"11979",557.9814,14,14
"11980",543.58604,15,13
"11981",529.45204,18.5,15
"11982",568.94104,18,15
"11983",568.62904,20.5,17.5
"11984",578.07904,20.5,15
"11985",591.18294,18,18
"11986",539.04604,18,16
"11987",520.765,19.5,14.5
"11988",497.862,20,14
"11989",564.934,22.5,11
"11990",553.331,19,10
"11991",549.976,19,11
"11992",561.421,21,13
"11993",522.27875,23,14
"11994",517.96925,24,9
"11995",507.906,24.5,14
"11996",567.53925,22,14
"11997",568.89625,25,14
"11998",581.08615,26,10
"11999",583.881,27,13
"12000",489.017,26,12.5
"12001",601.147,9,9
"12002",591.825,10,7
"12003",611.584,10,8
"12004",632.901,7.5,5.5
"12005",682.503,7,7
"12006",673.301,8,7
"12007",709.378,9.5,8.5
"12008",623.442,8,8
"12009",690.117,8,8
"12010",674.518,9,7
"12011",621.445,12,6
"12012",639.309,12,9
"12013",627.673,16,12
"12014",623.768,18,11
"12015",591.817,13,0
"12016",564.738,12,3
"12017",575.621,13,4
"12018",549.16903,15,4
"12019",614.014,11,4
"12020",600.443,13,4
"12021",613.701,15.5,6.5
"12022",508.852,17,9.5
"12023",536.781,16.5,5
"12024",544.556,13.5,5
"12025",525.53,15,7
"12026",402.969,15,8
"12027",590.426,11,8
"12028",559.983,12.5,6.5
"12029",590.929,16,8
"12030",542.99,15.5,11.5
"12031",537.318,15,8
"12032",511.308,14,9
"12033",574.764,16.5,10
"12034",562.892,17,12
"12035",537.013,19,12
"12036",559.131,22,14.5
"12037",508.314,21,16
"12038",522.503,19.5,16
"12039",497.663,16.5,10
"12040",567.1125,17,8.5
"12041",551.741,17,9.5
"12042",566.484,16,11
"12043",559.691,20,14
"12044",508.463,21,11
"12045",524.991,17,16
"12046",510.284,16,15
"12047",549.99,16,15.5
"12048",530.519,15.5,11.5
"12049",533.309,16,10
"12050",548.544,18,11
"12051",511.069,14,14
"12052",513.737,15.5,13
"12053",514.815,17,13
"12054",562.063,20,14.5
"12055",572.07,20,14
"12056",560.789,19,10
"12057",553.335,17,14
"12058",510.36,18,11
"12059",516.824,18,8
"12060",526.988,17.8571428571429,11.5714285714286
"12061",508.184,19,14.5
"12062",571.939,17,17
"12063",557.771,17,14
"12064",550.03,20,16
"12065",505.694,18.5,12.5
"12066",511.219,22,12
"12067",499.798,22,14.5
"12068",553.496,21,14
"12069",555.7362,21,10
"12070",540.417,22,12.5
"12071",550.263,21.5,11.5
"12072",489.829,25,9
"12073",537.163,25,15.5
"12074",542.462,26,16
"12075",597.854,25.5,16.5
"12076",623.763,25,17
"12077",640.395,27,17
"12078",578.359,28.5,10
"12079",464.064,26,8
"12080",518.487,23,12
"12081",534.356,25,12
"12082",618.07,25,10
"12083",657.513,26.5,13.5
"12084",656.585,26,12
"12085",664.839,28.5,14.5
"12086",603.382,29.5,12.5
"12087",686.101,27.5,19
"12088",676.901,27.5,20
"12089",677.345,28,10
"12090",673.883,27,12
"12091",704.474,28,11
"12092",694.527,24.5,10.5
"12093",596.329,27,7
"12094",632.3469,27,4
"12095",637.598,27.5,5.5
"12096",684.429,27.5,5.5
"12097",713.813,26.5,8
"12098",696.704,29,5
"12099",700.031,29.5,8
"12100",612.41,26,11
"12101",662.326,28,13
"12102",624.104,26,14.5
"12103",730.246,29.5,8
"12104",714.675,29.5,10
"12105",775.339,31,10
"12106",726.43,31,13
"12107",681.643,23,21
"12108",697.871,28,12
"12109",712.336,29,8
"12110",756.819,30.5,6.5
"12111",771.92,31,5
"12112",757.358,31,7
"12113",798.004,31,10
"12114",728.053,32.5,9
"12115",842.156,33.5,10
"12116",823.733,29,15
"12117",877.832,31.5,15.5
"12118",920.749,34.5,15.5
"12119",945.653,36,6.5
"12120",921.67752,35.5,9
"12121",829.13184,33,8
"12122",934.83,34.5,13
"12123",955.558,33.5,9
"12124",990.028,35,13
"12125",988.461,33,19
"12126",991.3115,27,15
"12127",914.176,32,14
"12128",829.27,35,13
"12129",947.356,37.5,10
"12130",979.559,35.5,11
"12131",1037.484,38,9
"12132",1071.456,37,15
"12133",1055.741,35,13.5
"12134",997.208,35,10.5
"12135",907.048,37,10
"12136",1015.014,36.5,17.5
"12137",1000.376,39,6
"12138",1120.712,36,13.5
"12139",1087.847,36,19.5
"12140",1098.151,34.5,20
"12141",810.093,27,19
"12142",657.244,24.5,19
"12143",839.706,31,18
"12144",916.281,36,16
"12145",1068.559,37,17
"12146",1037.481,30.5,14.5
"12147",951.934,31,17
"12148",988.216,34,17
"12149",923.727,37,14.5
"12150",1023.239,34.5,22
"12151",1043.717,33,22
"12152",997.715,31,20
"12153",909.019,31,17
"12154",991.93,34.5,14.5
"12155",1001.658,36,10.5
"12156",929.282,36,16.5
"12157",1049.327,37,20
"12158",1044.741,34,20.5
"12159",1077.017,33,20.5
"12160",1052.88,32,17
"12161",928.595,28.5,23
"12162",1032.534,33.5,23.5
"12163",884.579,31,23
"12164",1053.897,36.5,24
"12165",1071.427,36.5,24.5
"12166",991.807,30,24
"12167",1035.658,32,26
"12168",997.012,28,23
"12169",1017.296,28,23
"12170",919.983,31,23.5
"12171",1004.4036,33,25
"12172",1072.926,34,24
"12173",1129.6376,35,23
"12174",1059.286,34.5,24.5
"12175",1144.662,35,24.5
"12176",1106.267,33,25.5
"12177",802.211,29,26
"12178",938.679,28,27
"12179",974.3825,29.5,26
"12180",946.41768,29,25.5
"12181",1010.922,30,24
"12182",1038.727,31,22
"12183",966.753,30,23.5
"12184",941.977,30.5,22
"12185",1061.709,34.5,22.5
"12186",990.586,30,26
"12187",1054.583,29.5,25
"12188",1088.994,31,24
"12189",966.264,27,26
"12190",933.297,29,24
"12191",807.428,29,25.25
"12192",1002.573,31,25.5
"12193",983.721,32,26
"12194",1070.412,32,26
"12195",1055.928,28,26
"12196",973.237,28,23
"12197",970.148,29,26
"12198",862.832,29,24
"12199",889.74,30,26
"12200",997.625,32,25.5
"12201",1107.436,30,23
"12202",1066.478,32,26
"12203",1076.424,31.5,25
"12204",1012,31,24
"12205",871.025,30,23
"12206",963.373,30,24.5
"12207",914.238,30.5,25
"12208",982.814,27,24
"12209",1005.279,28,27
"12210",1006.382,30.5,26
"12211",1037.281,31,26
"12212",915.953,32,26
"12213",1085.932,32,26
"12214",1132.573,33.5,25.5
"12215",1086.275,32,25
"12216",1015.939,29.5,26
"12217",1031.365,29,28
"12218",1003.144,29,27
"12219",934.963,30,26
"12220",1050.232,31,25
"12221",994.604,30,24
"12222",1017.157,29,26
"12223",978.15,27,26
"12224",894.989,28,25.6666666666667
"12225",764.61,28,25
"12226",728.191,28,24
"12227",552.849,27,26
"12228",785.583,26,25
"12229",921.29,28.5,25.5
"12230",980.194,30,26
"12231",923.25,28,26
"12232",937.76,29.5,25
"12233",881.084,31,26
"12234",863.718,32.5,25
"12235",929.459,26,25
"12236",967.9416,28,26
"12237",963.859,31,26
"12238",984.655,30,26
"12239",984.404,29,27
"12240",908.249,31,25
"12241",1025.3,31,25
"12242",1016.947,30,26.5
"12243",998.431,31,25
"12244",1061.532,32,26
"12245",1071.941,32,26
"12246",985.707,30,24
"12247",790.92,28,27
"12248",874.029,27,26
"12249",885.035,29,26
"12250",925.882,28,26
"12251",960.007,27,26
"12252",690.816,27,26
"12253",935.342,30,26.5
"12254",821.438,30,25
"12255",905.734,29,25.5
"12256",946.267,31,25
"12257",1039.017,30,26
"12258",938.033,26,26
"12259",922.651,29,25.5
"12260",946.991,28.5,25
"12261",807.708,29,25
"12262",847.52,29,25
"12263",904.474,28,23
"12264",955.722,30,23
"12265",950.59,29,23
"12266",927.996,28.5,22
"12267",889.596,29,21
"12268",801.227,30,23
"12269",893.55955,30,22.5
"12270",878.67365,30,22
"12271",925.6566,29.5,21.5
"12272",894.6177,29,19
"12273",896.1993,29,19
"12274",865.1761,29,20.5
"12275",626.73075,30,19
"12276",831.7353,30.5,19
"12277",835.60325,29,20
"12278",791.09115,29,19.5
"12279",708.6297,28.5,19
"12280",831.58085,29,19
"12281",771.5549,29,21
"12282",717.7452,29,18
"12283",693.892,29,19
"12284",805.5,27,17
"12285",742.891,28,17
"12286",828.748,28,16
"12287",828.984,29,13.5
"12288",803.474,27,14
"12289",691.821,24,14
"12290",749.544,25.5,13
"12291",709.435,25,12.5
"12292",760.481,26.5,11.5
"12293",746.224,26,15.5
"12294",738.872,25,17
"12295",703.739,26,15
"12296",652.503,25.5,15
"12297",700.3254,26,16
"12298",647.066,24.5,12.5
"12299",525.439,24.5,9.5
"12300",464.891,22.5,10
"12301",490.448,21,12
"12302",584.862,23,12
"12303",529.657,23,12
"12304",570.423,22.5,11.5
"12305",556.106,20.5,11
"12306",607.456,24,12
"12307",610.427,22,11
"12308",630.244,23.5,17
"12309",613.841,22.5,14.5
"12310",536.831,23,12.5
"12311",520.59375,23,12
"12312",541.223,23,10
"12313",593.535,25,13
"12314",539.571,24.5,15
"12315",599.008,23,15
"12316",598.808,24,11
"12317",527.488,23,11
"12318",556.744,19.5,12
"12319",541.947,22,12
"12320",591.898,22,13
"12321",593.989,22.5,10
"12322",593.674,22,11
"12323",588.215,20,17
"12324",525.578,20,17
"12325",539.379,21,18
"12326",541.905,20,18
"12327",587.987,21,14
"12328",586.086,20,14
"12329",570.122,20,12
"12330",575.014,19.5,12
"12331",520.304,18.5,11
"12332",531.193,17.5,10
"12333",523.609,17,9
"12334",563.047,17,7.5
"12335",538.948,18,11
"12336",575.809,19.5,14
"12337",566.532,20,11
"12338",509.389,19,10
"12339",530.36,18,10
"12340",484.38,20,14.5
"12341",559.353,20,14.5
"12342",512.115,21,16
"12343",577.774,17,15
"12344",563.844,15.5,10.5
"12345",509.579,16,5
"12346",526.115,15,6
"12347",506.31176,15,7
"12348",560.50622,13,4
"12349",572.5701,14,4
"12350",569.62066,12,6
"12351",539.26938,14,6
"12352",548.77998,12.5,10
"12353",557.7243,13,11
"12354",543.27172,13,10
"12355",614.3804,15,6
"12356",606.56494,12.5,7
"12357",611.98718,13.5,3
"12358",612.125,11,4
"12359",567.68,11,4
"12360",599.942,11,5
"12361",564.994,13,8
"12362",612.47,13.5,10.5
"12363",578.007,14.5,12
"12364",627.994,13,12
"12365",607.666,16,12
"12366",561.162,16,15
"12367",579.284,13.5,12
"12368",556.539,13.5,9
"12369",600.82,15,13
"12370",626.004,13,13
"12371",646.721,15,14
"12372",608.877,14,14
"12373",579.825,11,10
"12374",598.709,11.5,6
"12375",577.526,10.5,5.5
"12376",642.492,10,7
"12377",558.108,10,4
"12378",634.064,11,4
"12379",607.933,15,7
"12380",540.796,17,10.5
"12381",583.107,15,14
"12382",597.236,9,9
"12383",659.341,10,7
"12384",660.859,11,10.5
"12385",631.901,9,8.5
"12386",656.387,9.5,3
"12387",629.812,12,7
"12388",598.356,14,7
"12389",565.975,12,5
"12390",609.565,15,7
"12391",430.27,18.3103448275862,4.31034482758621
"12392",611.528,14,4.5
"12393",597.037,14.5,5
"12394",544.409,14,7
"12395",554.301,13,5
"12396",549.601,14,4
"12397",608.071,16,4
"12398",599.0905,15,5
"12399",591.003,16.5,4.5
"12400",589.934,18,10
"12401",535.962,15,9
"12402",539.339,16,7
"12403",553.356,13,8
"12404",599.464,13,-3
"12405",600.835,13.5,1
"12406",610.682,14.5,2
"12407",599.526,16,4.5
"12408",532.479,18,6
"12409",533.752,18.5,9.5
"12410",551.337,16.5,10.5
"12411",577.266,15,1
"12412",573.279,14,3
"12413",596.535,15.5,8
"12414",569.739,15.5,6
"12415",530.106,18,9
"12416",478.592,18.5,8
"12417",517.758,22,14
"12418",583.643,22.5,15
"12419",575.094,19.5,11.5
"12420",567.392,18,6
"12421",569.859,17,2.5
"12422",518.545,14.5,6
"12423",531.13,18,6
"12424",517.653,20,8
"12425",570.989,19.5,6.5
"12426",555.009,21.5,7.5
"12427",560.017,21.5,6
"12428",546.86,23,7
"12429",516.183,26.5,15
"12430",541.306,26,13
"12431",545.614,22.5,7.5
"12432",519.674,22,2
"12433",438.704,20,4
"12434",467.069,19.5,2
"12435",524.2,19.5,4.5
"12436",490.244,19,1.5
"12437",496.352,22,8
"12438",504.267,21,10.5
"12439",544.197,20,7.5
"12440",549.055936,21,9
"12441",569.914,23,12
"12442",574.837,26.5,11.5
"12443",532.069,27.5,15
"12444",607.102,29,15
"12445",601.521,27.5,3
"12446",577.237,20,6.5
"12447",579.19,20.5,6.5
"12448",569.826,23.5,8
"12449",592.156,25,10
"12450",531.1663,27,8.5
"12451",598.054,28.5,9.5
"12452",574.433,27,15
"12453",662.893,26.5,14
"12454",648.321,26,10
"12455",667.527,29,11
"12456",683.577,29,12
"12457",599.209,31,13
"12458",702.225,31.5,14
"12459",761.962,32,15
"12460",811.965,31,12
"12461",763.589,32,9
"12462",784.564,30.5,15
"12463",826.882,31.5,11
"12464",720.27,30,10
"12465",809.614,32.5,9
"12466",835.004,26.5,14.5
"12467",744.474,25,16
"12468",765.727,29,15
"12469",674.741,25,14
"12470",663.313,23,16
"12471",519.113,28,11
"12472",711.592,30,13
"12473",717.364,29.5,13.5
"12474",784.994,30,13
"12475",825.355,30,14
"12476",841.643,27,13
"12477",811.983,30,10
"12478",706.816,26,14
"12479",784.506,31,9
"12480",801.959,24,16.25
"12481",837.249,30.5,11.5
"12482",772.093,23.5,16
"12483",789.861,29,12
"12484",803.198,30,7
"12485",706.264,31.5,7.5
"12486",785.994,29,6
"12487",770.432,31.5,6
"12488",853.301,32.5,3
"12489",861.833,32,7
"12490",883.482,32,8
"12491",881.596,33.5,11
"12492",802.635,33,14
"12493",907.531,34,13
"12494",936.345,37.5555555555556,11.1111111111111
"12495",1018.782,32.5526315789474,12.9736842105263
"12496",1066.919,33,11
"12497",1024.076,31,15
"12498",1006.632,25,16
"12499",791.938,30.5,14.5
"12500",812.207,30,11
"12501",896.462,34.5,9
"12502",993.775,37.4,7.4
"12503",1013.24832,35,12.5
"12504",1012.812,36,9
"12505",958.987,36,5
"12506",912.878,37,4
"12507",1010.553,35.5,6
"12508",1029.141,37.5,6.5
"12509",942.817,37,4
"12510",1107.455,38,3.5
"12511",1135.396,38,9
"12512",1117.92,38,11
"12513",986.232,37,4
"12514",1067.709,37.5,4.5
"12515",1062.431,38,4
"12516",1163.476,38,5
"12517",1126.144,40,8
"12518",1186.588,38.5,11
"12519",1092.533,38,8
"12520",1039.85,32,15
"12521",1145.424,34,14
"12522",1017.616,30,16
"12523",1088.18,32,12
"12524",1040.304,34,14.5
"12525",1067.244,36,14
"12526",1072.475,36.5,14
"12527",1008.847,37.5,11.5
"12528",1092.362,37,10
"12529",1116.162,37,10
"12530",1168.248,39,11
"12531",1175.419,38,8.5
"12532",1170.948,38.5,14
"12533",1169.921,37,14
"12534",984.702,38.5,14.5
"12535",1092.366,32,22
"12536",1095.482,38.5,13.5
"12537",1047.001,37.5,15
"12538",1084.295,38.5,14
"12539",1233.252,39,20
"12540",1211.299,38.5,15
"12541",1112.343,38,16
"12542",1199.879,38,11
"12543",1200.007,37,17
"12544",1176.309,36,19
"12545",1201.042,37.5,19
"12546",1223.398,34,16
"12547",1199.294,39,14
"12548",1095.6136,40,18
"12549",1265.8682,37,24
"12550",1193.4568,32,24
"12551",1212.531,32,25
"12552",1268.505,34,23
"12553",1179.151,25,25
"12554",890.072,28,24
"12555",845.124,29,24
"12556",981.242,32,24
"12557",1056.245,30,25.5
"12558",1059.209,30,25
"12559",1006.186,28,27
"12560",1056.868,28,24
"12561",973.991,29,24
"12562",950.947,32.5,24.5
"12563",1075.4,31,23
"12564",1096.016,36,22
"12565",1155.852333,37,22.5
"12566",1185.668,36,20.5
"12567",1142.436,31,25
"12568",1181.341,31,23.5
"12569",1084.716,32.5,25.5
"12570",1165.635,32,28
"12571",1190.707,31.5,24.5
"12572",1108.564,30,25
"12573",1106.583,31,25
"12574",1067.688,30,25
"12575",1051.19,29,26
"12576",893.218,29,26
"12577",1017.484,30,26
"12578",119.851,27,25
"12579",927.173,29,27
"12580",839.923,30,27
"12581",1081.082,31,24.5
"12582",1049.977,29,26
"12583",959.021,31,25
"12584",1031.874,30,25
"12585",1003.859,29.5,26
"12586",1048.51,26,25
"12587",996.777,28.5,26
"12588",910.005,31,25
"12589",978.084,27,26
"12590",893.844,31,24.5
"12591",953.24654,27,26
"12592",927.38714,29,25
"12593",718.37815,29,25
"12594",1002.56086,29,25
"12595",1059.09168,30,25
"12596",1053.73732,31.5,25.5
"12597",961.45386,31,27.5
"12598",868.47041,28,28
"12599",871.525,27,26.5
