"","MW","TEMP","DEW.POINT"
"9253",39.4,29.5,23.3
"9254",40.2,29.5,23.3
"9255",44.2,30,23
"9256",44.7,30,23
"9257",44.7,29,23
"9258",44.6,29,23
"9259",44,28.6,22.8
"9260",44,28.6,22.8
"9261",42.3,28,22
"9262",42.3,28,22
"9263",40.4,28,23
"9264",40.4,28,23
"9265",37.9,27.7,23.2
"9266",37.9,27.7,23.2
"9267",37.2,28,24
"9268",37.2,28,24
"9269",35.8,27,24
"9270",35.8,27,24
"9271",35.3,27.8,23.8
"9272",35.3,27.8,23.8
"9273",37.1,28,24
"9274",37.1,28,24
"9275",32.3,27,24
"9276",32.3,27,24
"9277",34,27.3,23.7
"9278",34,27.3,23.7
"9279",35.6,27,24
"9280",35.6,27,24
"9281",38.7,27,24
"9282",38.7,27,24
"9283",42,27.3,23.7
"9284",42,27.3,23.7
"9285",43.7,26,23
"9286",43.7,26,23
"9287",43.9,26,24
"9288",45,26,24
"9289",45.7,23.8,20.9
"9290",45.8,23.8,20.9
"9291",45.9,26,24
"9292",45.5,26,24
"9293",44.6,27,25
"9294",44,27,25
"9295",44,28.5,24.7
"9296",44,28.5,24.7
"9297",42.8,29,25
"9298",42.8,29,25
"9299",39.4,29,25
"9300",39.4,29,25
"9301",39,27.6,24.9
"9302",39,27.6,24.9
"9303",42.5,27.6666666666667,24.6666666666667
"9304",43.9,27.6666666666667,24.6666666666667
"9305",43.4,27,23.5
"9306",42.9,27,23.5
"9307",42.3,26.1,23.2
"9308",42.3,26.1,23.2
"9309",41.1,27,25
"9310",41.1,27,25
"9311",38.5,27,25
"9312",38.5,27,25
"9313",37.3,27.2,24.2
"9314",37.3,27.2,24.2
"9315",35.7,27,24
"9316",35.7,27,24
"9317",34.5,28,24
"9318",34.5,28,24
"9319",33.7,27.5,24.4
"9320",33.7,27.5,24.4
"9321",31,27,24
"9322",31,27,24
"9323",33.2,27,24
"9324",33.2,27,24
"9325",32.7,27.3,24.5
"9326",32.7,27.3,24.5
"9327",34.7,27,24
"9328",34.7,27,24
"9329",39.6,27,24
"9330",39.6,27,24
"9331",39.6,27.1,23.5
"9332",39.6,27.1,23.5
"9333",40.8,27,24
"9334",40.8,27,24
"9335",41.4,27,24
"9336",41.5,27,24
"9337",41.6,28,24
"9338",40.8,28,24
"9339",41.5,28,24
"9340",41.7,28,24
"9341",41.6,29,24
"9342",41,29,24
"9343",40.7,28.8,24.4
"9344",40.7,28.8,24.4
"9345",41.7,29,24
"9346",41.7,29,24
"9347",39.6,28,24
"9348",39.6,28,24
"9349",39.5,28.8,25
"9350",39.6,28.8,25
"9351",43,28,25
"9352",44,28,25
"9353",43.5,28,24
"9354",43,28,24
"9355",42.5,28,23.9
"9356",42.5,28,23.9
"9357",40.5,28,24
"9358",40.5,28,24
"9359",38.5,27,24
"9360",38.5,27,24
"9361",37.3,27.1,24.4
"9362",37.4,27.1,24.4
"9363",35.4,27,24
"9364",35.4,27,24
"9365",35.1,27,24
"9366",35.1,27,24
"9367",33.7,26.8,24.1
"9368",33.7,26.8,24.1
"9369",33.5,27,24
"9370",33.5,27,24
"9371",33,26,23
"9372",33,26,23
"9373",33.5,26.4,23.3
"9374",33.5,26.4,23.3
"9375",34.6,26,23
"9376",34.6,26,23
"9377",38.1,26,23
"9378",38.1,26,23
"9379",44.7,26.5,23.2
"9380",44.7,26.5,23.2
"9381",45.7,26,23
"9382",45.7,26,23
"9383",46.2,27,23
"9384",46.5,27,23
"9385",46.1,28.3,23.6
"9386",45.6,28.3,23.6
"9387",45.5,29,24
"9388",45.8,29,24
"9389",45.8,29,24
"9390",45.8,29,24
"9391",45.3,29.7,24.2
"9392",45.3,29.7,24.2
"9393",44.1,29,23
"9394",44.1,29,23
"9395",41.1,30,24
"9396",41.1,30,24
"9397",40,29.3,23.3
"9398",40.4,29.3,23.3
"9399",43.9,29,23
"9400",44,29,23
"9401",45.4,29,23
"9402",45.5,29,23
"9403",44.3,28.8,22.6
"9404",44.3,28.8,22.6
"9405",42.5,28,23
"9406",42.5,28,23
"9407",39.4,27,23
"9408",39.8,27,23
"9409",37.8,27.1,23.2
"9410",37.8,27.1,23.2
"9411",36.6,27,22
"9412",36.6,27,22
"9413",36.8,27,23
"9414",36.8,27,23
"9415",35.8,26.8,23.2
"9416",35.8,26.8,23.2
"9417",33.9,27,23
"9418",33.9,27,23
"9419",33.5,27,23
"9420",33.5,27,23
"9421",31.7,27.1,23.1
"9422",31.7,27.1,23.1
"9423",33,27,23
"9424",33,27,23
"9425",34.6,27,23
"9426",34.6,27,23
"9427",38.6,27,22.6
"9428",38.6,27,22.6
"9429",40.8,27,23
"9430",40.8,27,23
"9431",41.1,28,23
"9432",41,28,23
"9433",41.1,28.7,22.9
"9434",41.3,28.7,22.9
"9435",41,29,24
"9436",41.5,29,24
"9437",42.3,29,23
"9438",42.3,29,23
"9439",41.4,29.9,22.5
"9440",41.4,29.9,22.5
"9441",41.4,30,23
"9442",41.4,30,23
"9443",40.1,30,24
"9444",40.1,30,24
"9445",39.4,30.1,23.2
"9446",40.3,30.1,23.2
"9447",43.1,30,23
"9448",46.1,30,23
"9449",45.6,29,23
"9450",44.1,29,23
"9451",44.1,29.3,23.4
"9452",44.1,29.3,23.4
"9453",42.7,28,23
"9454",42.7,28,23
"9455",40.6,28,23
"9456",40.6,28,23
"9457",38.5,27.8,23.2
"9458",38.5,27.8,23.2
"9459",36,28,23
"9460",36,28,23
"9461",35.3,28,23
"9462",35.3,28,23
"9463",34.4,27.8,23.3
"9464",34.4,27.8,23.3
"9465",34.4,26,24
"9466",34.4,26,24
"9467",34.6,25,23
"9468",34.6,25,23
"9469",30.8,25.5,23.2
"9470",30.8,25.5,23.2
"9471",31.7,25,23
"9472",31.7,25,23
"9473",35.6,27,24
"9474",35.6,27,24
"9475",36.1,27.05,23.75
"9476",36.1,27.05,23.75
"9477",35.8,24,22
"9478",35.8,24,22
"9479",36.3,26,24
"9480",36.8,26,24
"9481",36.6,27.7,23.9
"9482",37.1,27.7,23.9
"9483",38,29,23
"9484",38,29,23
"9485",38,28,23
"9486",38,28,23
"9487",38.3,29.5,23
"9488",38.3,29.5,23
"9489",38.7,30,24
"9490",38.7,30,24
"9491",37.8,30,24
"9492",37.8,30,24
"9493",38,29.8,23.8
"9494",38.2,29.8,23.8
"9495",40.5,30,23
"9496",44.8,30,23
"9497",44.6,30,23
"9498",44.1,30,23
"9499",44.2,28.8,23.1
"9500",44.2,28.8,23.1
"9501",42.5,28,23
"9502",42.5,28,23
"9503",40.3,28,23
"9504",40.3,28,23
"9505",38.7,27.5,22.9
"9506",38.7,27.5,22.9
"9507",37.3,28,23
"9508",37.3,28,23
"9509",36.6,28,23
"9510",36.6,28,23
"9511",35.7,27.6,23.4
"9512",35.7,27.6,23.4
"9513",35.2,28,24
"9514",35.2,28,24
"9515",34.7,28,24
"9516",34.7,28,24
"9517",34,27.5,23.7
"9518",34,27.5,23.7
"9519",36.1,27,24
"9520",36.1,27,24
"9521",40.7,27,24
"9522",40.7,27,24
"9523",44.5,26.9,23.7
"9524",44.5,26.9,23.7
"9525",45.8,26,24
"9526",45.8,26,24
"9527",47,27,24
"9528",46.8,27,24
"9529",45.5,27.2,24.4
"9530",45,27.2,24.4
"9531",44.7,28,25
"9532",44.7,28,25
"9533",44.5,28,25
"9534",44.6,28,25
"9535",43.2,29.7,24.9
"9536",43.2,29.7,24.9
"9537",45,27.5,24.5
"9538",45,27.5,24.5
"9539",42.9,26,24.5
"9540",42.9,26,24.5
"9541",40.5,26.1,24.3
"9542",41,26.1,24.3
"9543",44.2,28,25
"9544",45.5,28,25
"9545",45.3,29,25
"9546",44.9,29,25
"9547",43.9,28.2,24.1
"9548",43.9,28.2,24.1
"9549",42.3,28,24
"9550",42.3,28,24
"9551",39.2,27,24
"9552",39.2,27,24
"9553",37.9,26.4,24
"9554",37.9,26.4,24
"9555",36.3,26,24
"9556",36.3,26,24
"9557",35.9,27,24
"9558",35.9,27,24
"9559",34.5,26.9,24
"9560",34.5,26.9,24
"9561",33.8,26,24
"9562",33.8,26,24
"9563",32.8,26,24
"9564",32.8,26,24
"9565",32.4,26.1,24.3
"9566",32.4,26.1,24.3
"9567",35.7,26,24
"9568",35.7,26,24
"9569",39.2,25,22
"9570",39.2,25,22
"9571",45.2,24.6,22.7
"9572",45.2,24.6,22.7
"9573",46.1,25,23
"9574",46.1,25,23
"9575",47.1,27,24
"9576",47,27,24
"9577",47.2,27.6,24.5
"9578",47.2,27.6,24.5
"9579",48,28,24
"9580",48,28,24
"9581",48.2,29,24
"9582",48,29,24
"9583",46.9,29.8,25
"9584",46.9,29.8,25
"9585",45.8,30,25
"9586",45.8,30,25
"9587",42.9,30,25
"9588",42.9,30,25
"9589",40.8,30.1,23.9
"9590",41,30.1,23.9
"9591",45.6,29,24
"9592",46.4,29,24
"9593",46,29,24
"9594",45.2,29,24
"9595",44.5,28.9,24.2
"9596",44.5,28.9,24.2
"9597",43.1,28,24
"9598",43.1,28,24
"9599",40.8,28,25
"9600",40.8,28,25
"9601",40.4,27,24
"9602",40.4,27,24
"9603",36.3,27,24
"9604",36.3,27,24
"9605",35.4,26,23
"9606",35.4,26,23
"9607",34.7,26.6,23.9
"9608",34.7,26.6,23.9
"9609",35,27,24
"9610",35,27,24
"9611",34.8,27,24
"9612",34.8,27,24
"9613",34.1,27.1,23.6
"9614",34.1,27.1,23.6
"9615",36.2,27,24
"9616",36.2,27,24
"9617",41.2,27,23
"9618",41.2,27,23
"9619",45.3,27.3,23.6
"9620",45.3,27.3,23.6
"9621",46.9,27,24
"9622",46.9,27,24
"9623",46.9,28,24
"9624",46.8,28,24
"9625",47.4,28.5,23.6
"9626",47.3,28.5,23.6
"9627",47.5,29,24
"9628",48.2,29,24
"9629",47.2,30,24
"9630",47,30,24
"9631",46.1,30.1,23.3
"9632",46.1,30.1,23.3
"9633",46,30,24
"9634",46,30,24
"9635",43,30,24
"9636",43,30,24
"9637",40.6,30.2,23.6
"9638",42.4,30.2,23.6
"9639",46.9,30,24
"9640",47.5,30,24
"9641",47.5,29,24
"9642",46.8,29,24
"9643",45.5,29.1,24.1
"9644",45.5,29.1,24.1
"9645",43.8,28,24
"9646",43.8,28,24
"9647",41.6,28,24
"9648",41.6,28,24
"9649",39.6,27.9,23.5
"9650",39.6,27.9,23.5
"9651",37.3,28,24
"9652",37.3,28,24
"9653",36.3,28,24
"9654",36.3,28,24
"9655",36,27.7,24
"9656",36,27.7,24
"9657",35.5,27,24
"9658",35.5,27,24
"9659",35.2,28,24
"9660",35.2,28,24
"9661",34.1,27.3,23.7
"9662",34.1,27.3,23.7
"9663",37.3,27,24
"9664",37.3,27,24
"9665",41.7,28,24
"9666",41.7,28,24
"9667",46.1,27.5,23.7
"9668",46.1,27.5,23.7
"9669",47.3,27,23
"9670",47.3,27,23
"9671",48.2,28,24
"9672",48.3,28,24
"9673",48.3,27.6,24.2
"9674",48.3,27.6,24.2
"9675",48.5,29,24
"9676",48.9,29,24
"9677",48.8,30,24
"9678",47.8,30,24
"9679",47.8,30.1,23.7
"9680",47.8,30.1,23.7
"9681",46.3,30,24
"9682",46.3,30,24
"9683",42.5,30,24
"9684",42.5,30,24
"9685",40.9,30.1,23.1
"9686",41.5,30.1,23.1
"9687",46.2,30,23
"9688",47.3,30,23
"9689",46.3,30,22
"9690",46,30,22
"9691",45.5,28.9,22.5
"9692",45.5,28.9,22.5
"9693",43.7,28,23
"9694",43.7,28,23
"9695",40.9,28,22
"9696",40.9,28,22
"9697",38.9,27.8,23.1
"9698",38.9,27.8,23.1
"9699",38,28,23
"9700",38,28,23
"9701",36.6,28,23
"9702",36.6,28,23
"9703",36,27.6,22.9
"9704",36,27.6,22.9
"9705",35.9,26,24
"9706",35.9,26,24
"9707",35.8,27,24
"9708",35.8,27,24
"9709",35,26.9,24.8
"9710",35,26.9,24.8
"9711",37,27,24
"9712",37,27,24
"9713",41,27,24
"9714",41,27,24
"9715",43.5,27.4,24.3
"9716",43.5,27.4,24.3
"9717",45.1,28,24
"9718",45.1,28,24
"9719",46.2,28,25
"9720",47.5,28,25
"9721",47.3,27.8,24.3
"9722",45.4,27.8,24.3
"9723",45.6,26,24
"9724",45.5,26,24
"9725",45.2,28,25
"9726",44.6,28,25
"9727",43.8,29,24.6
"9728",43.8,29,24.6
"9729",43.5,28,24
"9730",43.5,28,24
"9731",41.1,27,24
"9732",41.1,27,24
"9733",40.8,26.6666666666667,24.3
"9734",41.4,26.6666666666667,24.3
"9735",46,27,25
"9736",45.3,27,25
"9737",45.3,28,25
"9738",45.1,28,25
"9739",44.5,27.05,24.875
"9740",44.5,27.05,24.875
"9741",43.1,26,24
"9742",43.1,26,24
"9743",40.3,27,24
"9744",40.3,27,24
"9745",40.3,26.85,24.9
"9746",40.3,26.85,24.9
"9747",36.8,27,25
"9748",36.8,27,25
"9749",36.7,27,25
"9750",36.7,27,25
"9751",35.6,27.1,24.7
"9752",35.6,27.1,24.7
"9753",35.4,27,25
"9754",35.4,27,25
"9755",34.8,27,24
"9756",34.8,27,24
"9757",32.8,27,25
"9758",32.8,27,25
"9759",34.2,27,25
"9760",34.2,27,25
"9761",36.2,27,25
"9762",36.2,27,25
"9763",39,26.8,24.8
"9764",39,26.8,24.8
"9765",41,26,24
"9766",41,26,24
"9767",41.6,26,25
"9768",42,26,25
"9769",42,27.2,24.8
"9770",40.2,27.2,24.8
"9771",39.3,27,24
"9772",37.4,27,24
"9773",37,29,24
"9774",37,29,24
"9775",38.5,28.6,25.9
"9776",38.5,28.6,25.9
"9777",38.8,29,25
"9778",38.8,29,25
"9779",38.7,23,22
"9780",38.7,23,22
"9781",38.5,24,23.1
"9782",39.4,24,23.1
"9783",43,26,25
"9784",44.2,26,25
"9785",43.8,27,25
"9786",44,27,25
"9787",43.7,27.1,24.5
"9788",43.7,27.1,24.5
"9789",42.4,27,25
"9790",42.4,27,25
"9791",41.4,27,25
"9792",41.4,27,25
"9793",38.7,27,25
"9794",38.7,27,25
"9795",36.8,27,24
"9796",36.8,27,24
"9797",36,27,24
"9798",36,27,24
"9799",35.8,27,24.1
"9800",35.8,27,24.1
"9801",35.7,26,25
"9802",35.7,26,25
"9803",35.5,27,25
"9804",35.5,27,25
"9805",32.8,26.6,23.9
"9806",32.8,26.6,23.9
"9807",34.1,27,24
"9808",34.1,27,24
"9809",35.5,26,24
"9810",35.5,26,24
"9811",37.8,26.4,24.4
"9812",37.8,26.4,24.4
"9813",38.5,26,24
"9814",38.5,26,24
"9815",39.3,27,25
"9816",39.5,27,25
"9817",39.9,27.6,24.3
"9818",38.5,27.6,24.3
"9819",39.2,29,25
"9820",39,29,25
"9821",38.4,29,24
"9822",39.7,29,24
"9823",40,29.6,23.7
"9824",40,29.6,23.7
"9825",36.6,30,24
"9826",36.6,30,24
"9827",39.1,30,24
"9828",39.1,30,24
"9829",38.8,29.6,23.5
"9830",39.8,29.6,23.5
"9831",43.9,30,24
"9832",43.7,30,24
"9833",44.4,29,23
"9834",44.1,29,23
"9835",44.7,28.4,23.5
"9836",44.7,28.4,23.5
"9837",43.1,28,24
"9838",43.1,28,24
"9839",40.5,28,23
"9840",40.5,28,23
"9841",38.4,27.6,22.6
"9842",38.4,27.6,22.6
"9843",37.8,27,22
"9844",37.8,27,22
"9845",37,27,22
"9846",37,27,22
"9847",36.2,27.4,22.3
"9848",36.2,27.4,22.3
"9849",36,27,23
"9850",36,27,23
"9851",35.5,27,23
"9852",35.5,27,23
"9853",34.6,27.1,22.3
"9854",34.6,27.1,22.3
"9855",36.5,27,22
"9856",36.5,27,22
"9857",40.6,27,23
"9858",40.6,27,23
"9859",45.5,26.9,22.5
"9860",45.5,26.9,22.5
"9861",46.4,27,22
"9862",46.4,27,22
"9863",47.3,28,22
"9864",45.7,28,22
"9865",46.8,28.5,22.5
"9866",47.5,28.5,22.5
"9867",47.5,29,23
"9868",48,29,23
"9869",47.7,29,23
"9870",47.8,29,23
"9871",47.9,29.7,23.4
"9872",47.9,29.7,23.4
"9873",46.3,30,23
"9874",46.3,30,23
"9875",43.6,29,24
"9876",43.6,29,24
"9877",41.4,29.4,23.4
"9878",41.7,29.4,23.4
"9879",46,29,23
"9880",47.8,29,23
"9881",47.6,29,23
"9882",46.5,29,23
"9883",45.5,28.6,22.6
"9884",45.5,28.6,22.6
"9885",43.5,28,23
"9886",43.5,28,23
"9887",41.7,28,22
"9888",41.7,28,22
"9889",40,27.3,23.4
"9890",40,27.3,23.4
"9891",40.5,27,23
"9892",40.5,27,23
"9893",36.8,27,23
"9894",36.8,27,23
"9895",35.7,26.8,23.2
"9896",35.7,26.8,23.2
"9897",35.2,27,23
"9898",35.2,27,23
"9899",37.3,26,23
"9900",37.3,26,23
"9901",34.2,25.8,22.6
"9902",34.2,25.8,22.6
"9903",35.8,24,23
"9904",35.8,24,23
"9905",41.1,25,23
"9906",41.1,25,23
"9907",46.1,25.5,23
"9908",46.1,25.5,23
"9909",47.2,26,23
"9910",47.2,26,23
"9911",47.2,24,22
"9912",46.4,24,22
"9913",46.7,26.9,23.6
"9914",46.7,26.9,23.6
"9915",46.7,28,24
"9916",46.4,28,24
"9917",46.7,28,24
"9918",46.8,28,24
"9919",47.3,27,24
"9920",47.3,27,24
"9921",44.3,28,23
"9922",44.3,28,23
"9923",42.2,29,24
"9924",42.2,29,24
"9925",41.6,28.7,23.4
"9926",41.3,28.7,23.4
"9927",46,28,23
"9928",47.3,28,23
"9929",46.4,28,23
"9930",43.7,28,23
"9931",41.2,28.1,23.8
"9932",41.2,28.1,23.8
"9933",38.4,28,24
"9934",38.4,28,24
"9935",38.7,27,24
"9936",38.7,27,24
"9937",40.3,26,23.1
"9938",40.3,26,23.1
"9939",37.6,26,24
"9940",37.6,26,24
"9941",37.1,26,24
"9942",37.1,26,24
"9943",36.3,26.1,23.8
"9944",36.3,26.1,23.8
"9945",35.8,27,24
"9946",35.8,27,24
"9947",35.7,26,24
"9948",35.7,26,24
"9949",33.9,27.3,23.6
"9950",33.9,27.3,23.6
"9951",37.7,27,24
"9952",37.7,27,24
"9953",41.6,27,23
"9954",41.6,27,23
"9955",45.8,27.1,23.8
"9956",45.8,27.1,23.8
"9957",48.1,27,24
"9958",48.1,27,24
"9959",48.4,27,24
"9960",48.5,27,24
"9961",47.9,28.4,23.7
"9962",49.8,28.4,23.7
"9963",50,29,24
"9964",47.8,29,24
"9965",47,29,25
"9966",48.7,29,25
"9967",48.7,29.7,24
"9968",48.7,29.7,24
"9969",43.4,30,24
"9970",43.4,30,24
"9971",45.5,30,25
"9972",45.5,30,25
"9973",41.8,27.9,24.4
"9974",42.4,27.9,24.4
"9975",45.5,30,24
"9976",47,30,24
"9977",46.6,30,24
"9978",46.5,30,24
"9979",45.7,28.5,24.3
"9980",45.7,28.5,24.3
"9981",44,25,22
"9982",44,25,22
"9983",41,25,23
"9984",41,25,23
"9985",39.1,26.5,23.9
"9986",39.1,26.5,23.9
"9987",36.7,27,24
"9988",36.7,27,24
"9989",34.7,26,24
"9990",34.7,26,24
"9991",35.7,29.6,23
"9992",35.7,29.6,23
"9993",35.1,27,24
"9994",35.1,27,24
"9995",34.8,27,24
"9996",34.8,27,24
"9997",34.3,25.4,23.7
"9998",34.3,25.4,23.7
"9999",35.7,26,24
"10000",35.7,26,24
"10001",38.6,27,24
"10002",38.6,27,24
"10003",42.6,26.8,23.8
"10004",42.6,26.8,23.8
"10005",45.8,26,24
"10006",45.8,26,24
"10007",45.2,26,24
"10008",43.4,26,24
"10009",43.4,24.4,22.9
"10010",45,24.4,22.9
"10011",45.1,25,24
"10012",44.45,25,24
"10013",43.4,27,24
"10014",43.9,27,24
"10015",44.5,26.4,23.5
"10016",44.5,26.4,23.5
"10017",42.7,25,24
"10018",42.7,25,24
"10019",42.9,26,23
"10020",42.9,26,23
"10021",40,24.8,22.8
"10022",41.6,24.8,22.8
"10023",45,26,23
"10024",45.6,26,23
"10025",45.2,28,23
"10026",45,28,23
"10027",44.2,27.1,23.2
"10028",44.2,27.1,23.2
"10029",43.2,27,24
"10030",43.2,27,24
"10031",41.2,27,24
"10032",41.2,27,24
"10033",38.9,26.8,24.5
"10034",38.9,26.8,24.5
"10035",37.5,27,24
"10036",37.5,27,24
"10037",35.8,27,25
"10038",35.8,27,25
"10039",35.4,27.5,24.3
"10040",35.4,27.5,24.3
"10041",35.4,27,24
"10042",35.4,27,24
"10043",35.3,27,24
"10044",35.3,27,24
"10045",34.5,27.3,24.3
"10046",34.5,27.3,24.3
"10047",36,27,24
"10048",36,27,24
"10049",40.6,27,24
"10050",40.6,27,24
"10051",44.6,27.1,24.5
"10052",44.6,27.1,24.5
"10053",47.9,28,24
"10054",47.9,28,24
"10055",48.7,26,24
"10056",48.4,26,24
"10057",48.2,27.8,24.4
"10058",48.4,27.8,24.4
"10059",48.2,28,24
"10060",47.9,28,24
"10061",42.9,29,25
"10062",47.2,29,25
"10063",46.8,29.7,24.6
"10064",46.8,29.7,24.6
"10065",45,29,25
"10066",45,29,25
"10067",42.8,30,25
"10068",42.8,30,25
"10069",41.8,29.6,23.6
"10070",42.1,29.6,23.6
"10071",46,30,25
"10072",46.2,30,25
"10073",46.2,27,24
"10074",45.7,27,24
"10075",45.2,28.1,23.8
"10076",45.2,28.1,23.8
"10077",43.5,28,23
"10078",43.5,28,23
"10079",39.5,27,24
"10080",39.5,27,24
"10081",38.5,26.6,23.7
"10082",38.5,26.6,23.7
"10083",37.2,27,24
"10084",37.2,27,24
"10085",35.8,27,23
"10086",35.8,27,23
"10087",35.5,26.7,23.4
"10088",35.5,26.7,23.4
"10089",35.2,24,22
"10090",35.2,24,22
"10091",34.6,26,23
"10092",34.6,26,23
"10093",32.8,26.4,22.8
"10094",32.8,26.4,22.8
"10095",34,26.7,22.4
"10096",34,26.7,22.4
"10097",36.9,27,22
"10098",36.9,27,22
"10099",39.8,26.8,22.7
"10100",39.8,26.8,22.7
"10101",40.3,26,23
"10102",40.3,26,23
"10103",43.2,27,22
"10104",43.5,27,22
"10105",43.5,28.3,22.3
"10106",42.9,28.3,22.3
"10107",43.4,29,23
"10108",43.3,29,23
"10109",42.8,29,24
"10110",42.5,29,24
"10111",43,29.2,23.6
"10112",43,29.2,23.6
"10113",42.6,30,24
"10114",42.6,30,24
"10115",41.5,30,23
"10116",41.5,30,23
"10117",40.5,29.8,23.3
"10118",41.8,29.8,23.3
"10119",43.7,27,24
"10120",45.5,27,24
"10121",45.9,30,23
"10122",45.9,30,23
"10123",45.3,28.4,22.6
"10124",45.3,28.4,22.6
"10125",43.5,28,23
"10126",43.5,28,23
"10127",40.9,27,24
"10128",40.9,27,24
"10129",40,27.7,22.9
"10130",40,27.7,22.9
"10131",38.5,28,23
"10132",38.5,28,23
"10133",37.2,27,23
"10134",37.2,27,23
"10135",36,27.5,22.4
"10136",36,27.5,22.4
"10137",36.3,27,23
"10138",36.3,27,23
"10139",36,27,23
"10140",36,27,23
"10141",35.7,27.3,22.5
"10142",35.7,27.3,22.5
"10143",35,27,23
"10144",35,27,23
"10145",36.7,27,23
"10146",36.7,27,23
"10147",37.9,27.2,22.8
"10148",37.9,27.2,22.8
"10149",39.6,27,23
"10150",39.6,27,23
"10151",40,28,23
"10152",40.3,28,23
"10153",40.2,28.6,23.6
"10154",40.4,28.6,23.6
"10155",41.4,29,24
"10156",41.2,29,24
"10157",40.1,30,24
"10158",39.6,30,24
"10159",39.4,29.7,23.7
"10160",39.4,29.7,23.7
"10161",38.8,28,26
"10162",38.8,28,26
"10163",38.8,29,25
"10164",38.8,29,25
"10165",39.3,26.3,23.4
"10166",41,26.3,23.4
"10167",45,26,23
"10168",44.6,26,23
"10169",45.1,27,24
"10170",44.4,27,24
"10171",44,26.9,21.4
"10172",44,26.9,21.4
"10173",43.3,26,23
"10174",43.3,26,23
"10175",42.1,26,23
"10176",42.1,26,23
"10177",40.8,26.7,24.1
"10178",40.8,26.7,24.1
"10179",38.9,27,24
"10180",38.9,27,24
"10181",38.2,27,24
"10182",38.2,27,24
"10183",37.7,27.8,24.1
"10184",37.7,27.8,24.1
"10185",37.2,27.4,24.05
"10186",37.2,27.4,24.05
"10187",36.8,27,24
"10188",36.8,27,24
"10189",34.8,27.4,23.5
"10190",34.8,27.4,23.5
"10191",34.5,28,24
"10192",34.5,28,24
"10193",35.9,27,23
"10194",35.9,27,23
"10195",37.7,26.9,23.7
"10196",37.7,26.9,23.7
"10197",38.6,28,24
"10198",38.6,28,24
"10199",39.6,28,24
"10200",38.6,28,24
"10201",38.9,28.4,23.7
"10202",40.7,28.4,23.7
"10203",40.9,30,24
"10204",41.2,30,24
"10205",40.8,28,24
"10206",39.3,28,24
"10207",39.5,28.95,24.25
"10208",39.5,28.95,24.25
"10209",40.2,29,24
"10210",40.2,29,24
"10211",39.2,30,24
"10212",39.2,30,24
"10213",39.5,29.7,23.6
"10214",40.1,29.7,23.6
"10215",42.6,29,23
"10216",42.7,29,23
"10217",44.5,26,24
"10218",43.9,26,24
"10219",43.2,26.3,24.7
"10220",43.2,26.3,24.7
"10221",42.6,26,24
"10222",42.6,26,24
"10223",40.8,25,23
"10224",40.8,25,23
"10225",39,26.7,24.1
"10226",39,26.7,24.1
"10227",37.2,26,23
"10228",37.2,26,23
"10229",34.9,25,24
"10230",34.9,25,24
"10231",35.7,25.55,23.1
"10232",35.7,25.55,23.1
"10233",35.4,25,23
"10234",35.4,25,23
"10235",34.5,26,23
"10236",34.5,26,23
"10237",32.9,26.6,23.1
"10238",32.9,26.6,23.1
"10239",33.2,26,23
"10240",33.2,26,23
"10241",35.3,27,23
"10242",35.3,27,23
"10243",37.2,24.4,23.2
"10244",37.2,24.4,23.2
"10245",39.2,25,24
"10246",39.2,25,24
"10247",36.8,25,24
"10248",39.2,25,24
"10249",39.3,26.7,23.7
"10250",37.3,26.7,23.7
"10251",37.6,27,24
"10252",36,27,24
"10253",37.6,26,24
"10254",37.7,26,24
"10255",37.3,26.8,23.5
"10256",37.3,26.8,23.5
"10257",37.7,25,23
"10258",37.7,25,23
"10259",37,24,23
"10260",37,24,23
"10261",40,25.7,23.7
"10262",40,25.7,23.7
"10263",42.1,27,24
"10264",43.2,27,24
"10265",42.9,27,24
"10266",42.3,27,24
"10267",42.2,26.4,24
"10268",42.2,26.4,24
"10269",41.5,27,24
"10270",41.5,27,24
"10271",36,27,23
"10272",36,27,23
"10273",44.7,26.3,24
"10274",44.7,26.3,24
"10275",36.8,27,24
"10276",36.8,27,24
"10277",33.1,27,24
"10278",33.1,27,24
"10279",34.9,27.2,24.4
"10280",34.9,27.2,24.4
"10281",34.3,26,24
"10282",34.3,26,24
"10283",34.5,26,25
"10284",34.5,26,25
"10285",35,26.4,25
"10286",35,26.4,25
"10287",37.2,26.5666666666667,24.9333333333333
"10288",37.2,26.5666666666667,24.9333333333333
"10289",41.2,26.7333333333333,24.8666666666667
"10290",41.2,26.7333333333333,24.8666666666667
"10291",46.1,26.9,24.8
"10292",46.1,26.9,24.8
"10293",46.6,27,25
"10294",46.6,27,25
"10295",47,27,25
"10296",49.2,27,25
"10297",48,27.6,24.8
"10298",47.8,27.6,24.8
"10299",48,29,25
"10300",48.6,29,25
"10301",48,28,25
"10302",48.3,28,25
"10303",47.9,28.9,24.8
"10304",47.9,28.9,24.8
"10305",47.4,29,25
"10306",47.4,29,25
"10307",45.3,29,25
"10308",45.3,29,25
"10309",42.1,29.6,24.7
"10310",42.9,29.6,24.7
"10311",47,29,25
"10312",47.1,29,25
"10313",47.9,29,25
"10314",47.6,29,25
"10315",45.6,28.6,25
"10316",45.6,28.6,25
"10317",45,28,24
"10318",45,28,24
"10319",43.1,28,24
"10320",43.1,28,24
"10321",47.5,27.1,23.3
