"","MW","TEMP","DEW.POINT"
"10206",6438.42,28,22
"10207",6412.7,28,22
"10208",6425.69,28,22.1666666666667
"10209",6426.38,28,22.1666666666667
"10210",6409.4,28,22.3333333333333
"10211",6331.66,28,22.3333333333333
"10212",6245.09,28,22.5
"10213",6026.9,28,22.5
"10214",5977.41,28,22.6666666666667
"10215",6050.48,28,22.6666666666667
"10216",6059.86,28,22.8333333333333
"10217",5975.09,28,22.8333333333333
"10218",5914.53,28,23
"10219",5849.05,28,23
"10220",5735.67,27,23
"10221",5560.82,27,23
"10222",5442.18,27,23
"10223",5325.57,27,23
"10224",5192.93,27,23
"10225",5042.49,28,24
"10226",4927.13,29,24
"10227",4826.26,29,24
"10228",4762.43,29,24
"10229",4695.23,29,24
"10230",4660.23,31,23
"10231",4623.99,31,23
"10232",4592.95,32,23
"10233",4582.31,32,23
"10234",4584,32,21
"10235",4603.08,32,21
"10236",4665.06,33,21
"10237",4815.1,33,21
"10238",4978.06,32,21
"10239",5154.41,32,21
"10240",5344.55,33,20
"10241",5671.12,33,20
"10242",5911.01,31,23
"10243",6079.64,31,23
"10244",6196.53,30,23
"10245",6295.07,30,23
"10246",6369.83,29,24
"10247",6409.61,29,24
"10248",6384.91,29,24
"10249",6303.43,29,24
"10250",6280.43,28,24
"10251",6342.15,28,24
"10252",6391.32,28,24
"10253",6406.26,28,24
"10254",6384.55,28,24
"10255",6377.59,28,24
"10256",6397.97,27.8333333333333,24
"10257",6394.32,27.8333333333333,24
"10258",6381.89,27.6666666666667,24
"10259",6340.78,27.6666666666667,24
"10260",6242.9,27.5,24
"10261",6055.58,27.5,24
"10262",6022.78,27.3333333333333,24
"10263",6066.06,27.3333333333333,24
"10264",6065.88,27.1666666666667,24
"10265",6012.9,27.1666666666667,24
"10266",5962.08,27,24
"10267",5901.03,27,24
"10268",5799.13,27,24
"10269",5632.1,27,24
"10270",5517.36,27,24
"10271",5396.62,27,24
"10272",5278.41,28,24
"10273",5129.05,28,24
"10274",5014.19,29,24
"10275",4909.36,29,24
"10276",4835.83,30,24
"10277",4772.53,30,24
"10278",4718.08,31,23
"10279",4661.65,31,23
"10280",4620.3,32,23
"10281",4603.23,32,23
"10282",4615.23,32,22
"10283",4629.01,32,22
"10284",4684.94,33,23
"10285",4826.33,33,23
"10286",4998.39,32,24
"10287",5161.09,32,24
"10288",5363.4,28,22
"10289",5683.74,28,22
"10290",5942.1,28,22
"10291",6118.67,28,22
"10292",6206.3,29,22
"10293",6327.07,29,22
"10294",6395.36,28,24
"10295",6416.35,28,24
"10296",6399.12,29,23
"10297",6338.23,29,23
"10298",6318.9,28,24
"10299",6362.52,28,24
"10300",6402.55,28,24
"10301",6421.79,28,24
"10302",6403.97,28,24
"10303",6385.05,28,24
"10304",6368.21,27.8333333333333,24
"10305",6295.29,27.8333333333333,24
"10306",6229.34,27.6666666666667,24
"10307",6184.25,27.6666666666667,24
"10308",6101.83,27.5,24
"10309",5941.85,27.5,24
"10310",5929.99,27.3333333333333,24
"10311",5946.35,27.3333333333333,24
"10312",5940.23,27.1666666666667,24
"10313",5892.95,27.1666666666667,24
"10314",5875.02,27,24
"10315",5793.03,27,24
"10316",5717.22,27,24
"10317",5567.13,27,24
"10318",5467.2,26,24
"10319",5377.95,26,24
"10320",5259.51,28,24
"10321",5129.6,27,25
"10322",5034.54,29,24
"10323",4920.24,29,24
"10324",4865.8,30,23
"10325",4784.71,30,23
"10326",4719.16,31,22
"10327",4676.9,31,22
"10328",4633.45,32,23
"10329",4609.59,32,23
"10330",4613.23,34,22
"10331",4610.22,34,22
"10332",4629.13,31,24
"10333",4705.06,31,24
"10334",4758.45,28,23
"10335",4802.06,28,23
"10336",4901.68,27,23
"10337",5166.6,27,23
"10338",5381.13,27,25
"10339",5539.59,27,25
"10340",5671.85,29,23
"10341",5779.93,29,23
"10342",5849.96,29,24
"10343",5878.8,29,24
"10344",5862.35,28,24
"10345",5791.32,28,24
"10346",5772.63,28,24
"10347",5741.95,28,24
"10348",5747.25,28,24
"10349",5723.77,28,24
"10350",5697.79,28,24
"10351",5626.1,28,24
"10352",5558.15,27.8333333333333,24
"10353",5489.62,27.8333333333333,24
"10354",5428.7,27.6666666666667,24
"10355",5374.54,27.6666666666667,24
"10356",5371.02,27.5,24
"10357",5332.27,27.5,24
"10358",5363.87,27.3333333333333,24
"10359",5470.44,27.3333333333333,24
"10360",5519.89,27.1666666666667,24
"10361",5502.82,27.1666666666667,24
"10362",5464.22,27,24
"10363",5475.3,27,24
"10364",5455.38,27,24
"10365",5348.33,27,24
"10366",5275.43,27,24
"10367",5186.15,27,24
"10368",5098.92,27,25
"10369",4997.02,27,25
"10370",4901.25,29,24
"10371",4803.98,29,24
"10372",4722.74,30,23
"10373",4651.19,30,23
"10374",4594.53,32,23
"10375",4546.02,32,23
"10376",4491.13,32,21
"10377",4476.79,32,21
"10378",4469.5,33,21
"10379",4464.73,33,21
"10380",4490.51,34,21
"10381",4557.63,34,21
"10382",4587.2,33,23
"10383",4572.83,33,23
"10384",4602.53,28,22
"10385",4718.5,28,22
"10386",4868.01,28,24
"10387",4998.36,28,24
"10388",5088.62,27,24
"10389",5187.36,27,24
"10390",5258.64,27,24
"10391",5272.66,27,24
"10392",5276.57,28,24
"10393",5271.52,28,24
"10394",5254.04,27,24
"10395",5287.99,27,24
"10396",5299.4,27,24
"10397",5311.53,27,24
"10398",5318.14,28,25
"10399",5309.42,28,25
"10400",5299.08,27.6666666666667,24.6666666666667
"10401",5263.7,27.6666666666667,24.6666666666667
"10402",5253.74,27.3333333333333,24.3333333333333
"10403",5222.24,27.3333333333333,24.3333333333333
"10404",5209.55,27,24
"10405",5222.67,27,24
"10406",5260.4,26.6666666666667,23.6666666666667
"10407",5397.14,26.6666666666667,23.6666666666667
"10408",5435.64,26.3333333333333,23.3333333333333
"10409",5455.02,26.3333333333333,23.3333333333333
"10410",5483.43,26,23
"10411",5492.57,26,23
"10412",5455.08,26,24
"10413",5345.54,26,24
"10414",5251.88,26,23
"10415",5132.35,26,23
"10416",5008.45,27,25
"10417",4619.29,26,25
"10418",4519.2,27,25
"10419",4433.06,27,25
"10420",4378.06,29,24
"10421",4325.37,29,24
"10422",4286.34,31,24
"10423",4261.41,31,24
"10424",4259.7,31,24
"10425",4262.14,31,24
"10426",4271.91,31,23
"10427",4324,31,23
"10428",4434.77,31,24
"10429",4594.42,31,24
"10430",4820.51,31,24
"10431",4984.87,31,24
"10432",5243.49,29,25
"10433",5565.07,29,25
"10434",5801.71,29,25
"10435",5971.92,29,25
"10436",6070.44,29,25
"10437",6173.42,29,25
"10438",6245.29,28,25
"10439",6277.52,28,25
"10440",6246.56,26,23
"10441",6171.4,26,23
"10442",6172.35,26,23
"10443",6231.23,26,23
"10444",6304.6,26,24
"10445",6314.14,26,24
"10446",6290.83,26,24
"10447",6295.46,26,24
"10448",6282.07,26,24.1666666666667
"10449",6253.94,26,24.1666666666667
"10450",6168.92,26,24.3333333333333
"10451",6123.24,26,24.3333333333333
"10452",6071.17,26,24.5
"10453",5963.14,26,24.5
"10454",5999.13,26,24.6666666666667
"10455",6000.11,26,24.6666666666667
"10456",5941.62,26,24.8333333333333
"10457",5843.44,26,24.8333333333333
"10458",5775.7,26,25
"10459",5693.27,26,25
"10460",5570.77,26,25
"10461",5398.27,26,25
"10462",5237.66,26,25
"10463",5099.65,26,25
"10464",4971.5,26,25
"10465",4831.37,26,25
"10466",4729.1,27,25
"10467",4635.25,27,25
"10468",4583.06,28,25
"10469",4537.7,28,25
"10470",4479.51,30,25
"10471",4458.66,30,25
"10472",4424.78,31,23
"10473",4433.38,31,23
"10474",4436.64,31,23
"10475",4485.47,31,23
"10476",4563.16,29,22
"10477",4733.58,29,22
"10478",4918.52,31,21
"10479",5075.65,31,21
"10480",5294.7,29,24
"10481",5617.96,29,24
"10482",5841.09,29,24
"10483",5992.35,29,24
"10484",6126.71,29,25
"10485",6208.25,29,25
"10486",6299.88,29,25
"10487",6317.81,29,25
"10488",6295.14,28,25
"10489",6220.87,28,25
"10490",6205.66,28,26
"10491",6293.5,28,26
"10492",6339.78,28,25
"10493",6321.83,28,25
"10494",6245.6,27,25
"10495",6216.6,27,25
"10496",6198.77,26.8333333333333,24.8333333333333
"10497",6227.1,26.8333333333333,24.8333333333333
"10498",6218.31,26.6666666666667,24.6666666666667
"10499",6169.28,26.6666666666667,24.6666666666667
"10500",6090.24,26.5,24.5
"10501",5963.03,26.5,24.5
"10502",5986.84,26.3333333333333,24.3333333333333
"10503",6032.63,26.3333333333333,24.3333333333333
"10504",6008.89,26.1666666666667,24.1666666666667
"10505",5948.96,26.1666666666667,24.1666666666667
"10506",5895.4,26,24
"10507",5822.06,26,24
"10508",5710.02,25,24
"10509",5543.83,25,24
"10510",5394.48,25,24
"10511",5226.01,25,24
"10512",5136.3,26,25
"10513",4975.53,26,25
"10514",4842.31,27,25
"10515",4755.48,27,25
"10516",4680.64,28,25
"10517",4629.31,28,25
"10518",4579.63,29,25
"10519",4524.02,29,25
"10520",4506.31,30,25
"10521",4498.5,30,25
"10522",4508.69,30,24
"10523",4510.96,30,24
"10524",4590.76,30,25
"10525",4767.02,30,25
"10526",4935.62,30,24
"10527",5084.15,30,24
"10528",5321.07,30,25
"10529",5638.54,30,25
"10530",5845.82,31,25
"10531",5997.27,31,25
"10532",6086.13,30,24
"10533",6195.7,30,24
"10534",6277.66,29,25
"10535",6330.09,29,25
"10536",6295.03,29,25
"10537",6196.33,29,25
"10538",6180.4,28,25
"10539",6240.74,28,25
"10540",6312.24,28,25
"10541",6335.31,28,25
"10542",6315.56,28,25
"10543",6313.32,28,25
"10544",6310.84,27.5,24.8333333333333
"10545",6324.32,27.5,24.8333333333333
"10546",6320.25,27,24.6666666666667
"10547",6277.55,27,24.6666666666667
"10548",6229.93,26.5,24.5
"10549",6117.28,26.5,24.5
"10550",6056.31,26,24.3333333333333
"10551",6116.17,26,24.3333333333333
"10552",6073.18,25.5,24.1666666666667
"10553",6016.7,25.5,24.1666666666667
"10554",5967.24,25,24
"10555",5894.03,25,24
"10556",5767.39,25,25
"10557",5632.8,25,25
"10558",5474.12,25,25
"10559",5349.55,25,25
"10560",5193.68,26,25
"10561",5106.04,26,25
"10562",4941.62,27,25
"10563",4823.4,27,25
"10564",4754.11,30,26
"10565",4700.44,30,26
"10566",4656.25,31,25
"10567",4581.62,31,25
"10568",4525.64,32,24
"10569",4515.09,32,24
"10570",4498.07,32,22
"10571",4535.62,32,22
"10572",4624.19,32,21
"10573",4794.09,32,21
"10574",4971.01,33,22
"10575",5107.98,33,22
"10576",5358.14,32,23
"10577",5664.16,32,23
"10578",5908.72,33,23
"10579",6087.66,33,23
"10580",6217.92,32,23
"10581",6316.51,32,23
"10582",6395.19,31,24
"10583",6437.72,31,24
"10584",6399.41,30,24
"10585",6308.32,30,24
"10586",6301.88,30,25
"10587",6369.34,30,25
"10588",6419.53,29,25
"10589",6435.75,29,25
"10590",6447.02,28,25
"10591",6415.2,28,25
"10592",6426.2,27.5,24.8333333333333
"10593",6434.37,27.5,24.8333333333333
"10594",6421.83,27,24.6666666666667
"10595",6370.29,27,24.6666666666667
"10596",6261.47,26.5,24.5
"10597",6114.46,26.5,24.5
"10598",6131.95,26,24.3333333333333
"10599",6181.24,26,24.3333333333333
"10600",6138.79,25.5,24.1666666666667
"10601",6075.76,25.5,24.1666666666667
"10602",6005.79,25,24
"10603",5923.73,25,24
"10604",5818.83,25,24
"10605",5716.59,25,24
"10606",5554.01,25,25
"10607",5423.99,25,25
"10608",5288.34,26,25
"10609",5137.84,26,25
"10610",4998.76,28,25
"10611",4913.35,28,25
"10612",4825.11,28,26
"10613",4755.54,28,26
"10614",4703.1,29,26
"10615",4666.25,29,26
"10616",4616.8,29,26
"10617",4612.14,29,26
"10618",4627.42,30,26
"10619",4641.58,30,26
"10620",4715.56,31,25
"10621",4884.94,31,25
"10622",5043.48,31,25
"10623",5191.37,31,25
"10624",5433.05,31,25
"10625",5752.04,31,25
"10626",6026.28,31,25
"10627",6203.46,31,25
"10628",6315.84,30,25
"10629",6403.21,30,25
"10630",6436.45,29,26
"10631",6470.12,29,26
"10632",6402.11,28,26
"10633",6349.77,28,26
"10634",6310.66,28,26
"10635",6389.15,28,26
"10636",6433.4,28,26
"10637",6473.13,28,26
"10638",6476.8,28,26
"10639",6470.16,28,26
"10640",6475.85,27.1666666666667,25.5
"10641",6450.71,27.1666666666667,25.5
"10642",6401.66,26.3333333333333,25
"10643",6352.36,26.3333333333333,25
"10644",6247.77,25.5,24.5
"10645",6119.26,25.5,24.5
"10646",6116.02,24.6666666666667,24
"10647",6145.79,24.6666666666667,24
"10648",6123.37,23.8333333333333,23.5
"10649",6048.13,23.8333333333333,23.5
"10650",6006.58,23,23
"10651",5924.61,23,23
"10652",5839.05,24,24
"10653",5668.26,24,24
"10654",5569.15,23,23
"10655",5432.62,23,23
"10656",5358.32,26,25
"10657",5222.96,24,24
"10658",5097.95,24,24
"10659",4997.3,24,24
"10660",4911.83,25,24
"10661",4854.26,25,24
"10662",4782.12,26,24
"10663",4727.9,26,24
"10664",4678.28,28,25
"10665",4627.56,28,25
"10666",4570.1,29,25
"10667",4559.94,29,25
"10668",4586.46,31,26
"10669",4666.18,31,26
"10670",4720.59,30,24
"10671",4742.36,30,24
"10672",4864.38,30,25
"10673",5113.81,30,25
"10674",5299.9,29,24
"10675",5450.14,29,24
"10676",5557,29,24
"10677",5643.46,29,24
"10678",5743.79,29,25
"10679",5756.01,29,25
"10680",5739.19,28,24
"10681",5690.54,28,24
"10682",5668.62,28,24
"10683",5664.48,28,24
"10684",5661,28,25
"10685",5649.62,28,25
"10686",5619.67,28,25
"10687",5581.13,28,25
"10688",5575.64,27.6666666666667,25
"10689",5536.72,27.6666666666667,25
"10690",5496.94,27.3333333333333,25
"10691",5436.61,27.3333333333333,25
"10692",5405.62,27,25
"10693",5396.46,27,25
"10694",5473.8,26.6666666666667,25
"10695",5587.27,26.6666666666667,25
"10696",5591.59,26.3333333333333,25
"10697",5564.64,26.3333333333333,25
"10698",5549.93,26,25
"10699",5518.89,26,25
"10700",5486.86,26,25
"10701",5346.85,26,25
"10702",5265.18,26,25
"10703",5182.73,26,25
"10704",5102.72,24,24
"10705",5000.33,26,26
"10706",4896.37,28,25
"10707",4800.32,28,25
"10708",4727.13,29,25
"10709",4663.39,29,25
"10710",4600.74,31,25
"10711",4542.38,31,25
"10712",4503.33,32,25
"10713",4473.02,32,25
"10714",4468.58,31,25
"10715",4473.59,31,25
"10716",4502.26,28,25
"10717",4562.9,28,25
"10718",4619.6,27,26
"10719",4594.26,27,26
"10720",4657.02,28,26
"10721",4811.11,28,26
"10722",4939.65,28,24
"10723",5066.66,28,24
"10724",5194.55,28,25
"10725",5303.08,28,25
"10726",5367.08,28,26
"10727",5395.76,28,26
"10728",5365.16,28,26
"10729",5355.25,28,26
"10730",5353.05,27,26
"10731",5350.36,27,26
"10732",5342.04,27,26
"10733",5315.85,27,26
"10734",5294.29,27,26
"10735",5272.01,27,26
"10736",5277.65,26.8333333333333,25.8333333333333
"10737",5256.69,26.8333333333333,25.8333333333333
"10738",5241.01,26.6666666666667,25.6666666666667
"10739",5221.29,26.6666666666667,25.6666666666667
"10740",5222.73,26.5,25.5
"10741",5227.64,26.5,25.5
"10742",5337.54,26.3333333333333,25.3333333333333
"10743",5493.81,26.3333333333333,25.3333333333333
"10744",5512.33,26.1666666666667,25.1666666666667
"10745",5532.18,26.1666666666667,25.1666666666667
"10746",5550.33,26,25
"10747",5551.75,26,25
"10748",5504.81,26,26
"10749",5389.04,26,26
"10750",5274.28,26,26
"10751",5160.13,26,26
"10752",5032.32,26,26
"10753",5047.11,26,25
"10754",4949.1,29,25
"10755",4837.49,29,25
"10756",4747.81,30,23
"10757",4683.85,30,23
"10758",4634.39,32,23
"10759",4596.59,32,23
"10760",4573.68,31,22
"10761",4565.96,31,22
"10762",4571.8,32,22
"10763",4619.5,32,22
"10764",4722.14,32,20
"10765",4909,32,20
"10766",5089.77,32,22
"10767",5220.88,32,22
"10768",5457.93,30,22
"10769",5842.84,30,22
"10770",6101.11,31,21
"10771",6257.15,31,21
"10772",6291.14,31,22
"10773",6383.24,31,22
"10774",6449.67,30,22
"10775",6510.4,30,22
"10776",6486.26,29,23
"10777",6411.66,29,23
"10778",6392.3,29,24
"10779",6446.96,29,24
"10780",6482.2,27,25
"10781",6517.41,27,25
"10782",6510.53,26,24
"10783",6473.82,26,24
"10784",6470.83,26,24
"10785",6472.06,26,24
"10786",6455.98,26,24
"10787",6405.2,26,24
"10788",6307.96,26,24
"10789",6131.49,26,24
"10790",6095.1,26,24
"10791",6148.68,26,24
"10792",6141.26,26,24
"10793",6104.48,26,24
"10794",6080.98,26,24
"10795",6023.89,26,24
"10796",5906,26,24
"10797",5724.92,26,24
"10798",5579.81,26,24
"10799",5438.39,26,24
"10800",5304.63,26,25
"10801",5141.72,26,24
"10802",5033.99,27,24
"10803",4933.49,27,24
"10804",4888.76,29,24
"10805",4822.94,29,24
"10806",4740.92,30,24
"10807",4703.97,30,24
"10808",4661.13,30,24
"10809",4653.65,30,24
"10810",4662.29,28,22
"10811",4706.4,28,22
"10812",4814.56,31,24
"10813",5001.58,31,24
"10814",5140.62,27,23
"10815",5253.45,27,23
"10816",5474.22,28,24
"10817",5803.7,28,24
"10818",6037.36,28,23
"10819",6198.64,28,23
"10820",6300.54,28,24
"10821",6377.35,28,24
"10822",6444.6,28,25
"10823",6466.12,28,25
"10824",6441.29,27,25
"10825",6364.59,27,25
"10826",6345.79,27,25
"10827",6402.89,27,25
"10828",6428.91,26,25
"10829",6429.26,26,25
"10830",6383.61,26,25
"10831",6346.24,26,25
"10832",6358.31,26,25
"10833",6352.97,26,25
"10834",6345.35,26,25
"10835",6307.4,26,25
"10836",6218.13,26,25
"10837",6058.64,26,25
"10838",6034.24,26,25
"10839",6090.27,26,25
"10840",6094.13,26,25
"10841",6061.17,26,25
"10842",6027.63,26,25
"10843",5978.2,26,25
"10844",5866.66,26,25
"10845",5712.29,26,25
"10846",5553.85,26,25
"10847",5400.88,26,25
"10848",5290.85,26,24
"10849",5143.35,27,25
"10850",5025.7,29,24
"10851",4934.41,29,24
"10852",4866.41,30,23
"10853",4798.88,30,23
"10854",4746.92,31,23
"10855",4707.31,31,23
"10856",4680.47,32,23
"10857",4675.15,32,23
"10858",4677.49,32,23
"10859",4723.59,32,23
"10860",4840.39,32,23
"10861",5031.68,32,23
"10862",5173.83,31,24
"10863",5308.55,31,24
"10864",5528.09,32,22
"10865",5851.68,32,22
"10866",6127.63,30,24
"10867",6261.56,30,24
"10868",6354.83,29,23
"10869",6450.41,29,23
"10870",6491.4,29,24
"10871",6523.49,29,24
"10872",6516.04,29,24
"10873",6439.74,29,24
"10874",6449.61,28,24
"10875",6495.1,28,24
"10876",6563.33,28,24
"10877",6549.82,28,24
"10878",6538.01,28,23
"10879",6521.48,28,23
"10880",6536.17,28,23.1666666666667
"10881",6564.19,28,23.1666666666667
"10882",6547.48,28,23.3333333333333
"10883",6534.2,28,23.3333333333333
"10884",6411.81,28,23.5
"10885",6235.04,28,23.5
"10886",6179.96,28,23.6666666666667
"10887",6218.71,28,23.6666666666667
"10888",6210.05,28,23.8333333333333
"10889",6177.26,28,23.8333333333333
"10890",6131.1,28,24
"10891",6079.5,28,24
"10892",5953.25,27,24
"10893",5823.21,27,24
"10894",5680.15,28,24
"10895",5544.32,28,24
"10896",5393,27,25
"10897",5262.02,28,24
"10898",5124.47,30,24
"10899",5060.34,30,24
"10900",4987.82,30,24
"10901",4928.71,30,24
"10902",4885.32,28,24
"10903",4820.11,28,24
"10904",4826.46,25,24
"10905",4785.15,25,24
"10906",4788.21,27,24
"10907",4834.87,27,24
"10908",4907.47,29,24
"10909",5119.89,29,24
"10910",5260.4,32,22
"10911",5380.92,32,22
"10912",5589.27,32,22
"10913",5813.21,32,22
"10914",6176.72,32,21
"10915",6358.44,32,21
"10916",6435.78,32,21
"10917",6497.56,32,21
"10918",6554.25,30,22
"10919",6554.78,30,22
"10920",6476.88,30,23
"10921",6429.75,30,23
"10922",6406.97,29,23
"10923",6470.6,29,23
"10924",6559,29,23
"10925",6593.45,29,23
"10926",6627.23,29,23
"10927",6635.78,29,23
"10928",6627.27,28.8333333333333,23.1666666666667
"10929",6630,28.8333333333333,23.1666666666667
"10930",6603.66,28.6666666666667,23.3333333333333
"10931",6556.37,28.6666666666667,23.3333333333333
"10932",6434,28.5,23.5
"10933",6250.18,28.5,23.5
"10934",6177.05,28.3333333333333,23.6666666666667
"10935",6250.07,28.3333333333333,23.6666666666667
"10936",6281.89,28.1666666666667,23.8333333333333
"10937",6240.42,28.1666666666667,23.8333333333333
"10938",6211.14,28,24
"10939",6164.6,28,24
"10940",6069.98,28,24
"10941",5893.55,28,24
"10942",5758.58,28,24
"10943",5595.73,28,24
"10944",5451.5,28,24
"10945",5357.32,28,24
"10946",5172,27.5,23
"10947",5080.05,27.5,23
"10948",5006.77,27,22
"10949",4951.07,27,22
"10950",4902.85,30,23
"10951",4858.94,30,23
"10952",4849.46,32,22
"10953",4842.44,32,22
"10954",4850.96,32,22
"10955",4894.98,32,22
"10956",4994.71,31,22
"10957",5201.18,31,22
"10958",5311.11,33,22
"10959",5436.96,33,22
"10960",5649.69,32,20
"10961",5980.23,32,20
"10962",6218.17,32,20
"10963",6365.97,32,20
"10964",6440.67,31,22
"10965",6499.81,31,22
"10966",6579.78,30,21
"10967",6637.28,30,21
"10968",6629.18,29,21
"10969",6580.6,29,21
"10970",6508.95,29,23
"10971",6567.1,29,23
"10972",6598.14,29,23
"10973",6609.08,29,23
"10974",6628.85,28,21
"10975",6630.8,28,21
"10976",6618,27.8333333333333,21.3333333333333
"10977",6600.77,27.8333333333333,21.3333333333333
"10978",6586.19,27.6666666666667,21.6666666666667
"10979",6516.25,27.6666666666667,21.6666666666667
"10980",6400.32,27.5,22
"10981",6198.82,27.5,22
"10982",6166.65,27.3333333333333,22.3333333333333
"10983",6186.14,27.3333333333333,22.3333333333333
"10984",6182,27.1666666666667,22.6666666666667
"10985",6136.86,27.1666666666667,22.6666666666667
"10986",6088.19,27,23
"10987",6041.12,27,23
"10988",5955.6,27,23
"10989",5839.02,27,23
"10990",5683.3,27,24
"10991",5549.74,27,24
"10992",5439.24,28,24
"10993",5311.13,28,24
"10994",5198.13,29,24
"10995",5108.25,29,24
"10996",5026.97,30,24
"10997",4956.05,30,24
"10998",4894.87,31,24
"10999",4850.35,31,24
"11000",4817.71,31,23
"11001",4810.39,31,23
"11002",4823.08,33,21
"11003",4832.2,33,21
"11004",4872.76,34,19
"11005",4920.44,34,19
"11006",4977.29,34,20
"11007",5002.66,34,20
"11008",5135.46,34,20
"11009",5391.2,34,20
"11010",5633.06,32,20
"11011",5772.96,32,20
"11012",5895.56,31,21
"11013",6003.97,31,21
"11014",6077.54,30,23
"11015",6066.36,30,23
"11016",6057.06,29,24
"11017",5977.13,29,24
"11018",5939.41,29,23
"11019",5883.79,29,23
"11020",5858.95,29,24
"11021",5853.77,29,24
"11022",5816.52,29,23
"11023",5803.98,29,23
"11024",5766.08,28.8333333333333,23.1666666666667
"11025",5747.56,28.8333333333333,23.1666666666667
"11026",5705.57,28.6666666666667,23.3333333333333
"11027",5640.17,28.6666666666667,23.3333333333333
"11028",5596.16,28.5,23.5
"11029",5563.85,28.5,23.5
"11030",5623.26,28.3333333333333,23.6666666666667
"11031",5715.43,28.3333333333333,23.6666666666667
"11032",5773.61,28.1666666666667,23.8333333333333
"11033",5768.65,28.1666666666667,23.8333333333333
"11034",5773.87,28,24
"11035",5767.84,28,24
"11036",5741.73,28,24
"11037",5651.13,28,24
"11038",5561.89,28,24
"11039",5498.51,28,24
"11040",5423.25,28,24
"11041",5286.01,28,24
"11042",5211,30,24
"11043",5120.68,30,24
"11044",5042.05,30,23
"11045",4955.54,30,23
"11046",4886.49,31,23
"11047",4840.29,31,23
"11048",4802.87,32,23
"11049",4811.99,32,23
"11050",4786.63,32,22
"11051",4789.53,32,22
"11052",4790.96,32,23
"11053",4851.36,32,23
"11054",4875.36,31,24
"11055",4853.61,31,24
"11056",4877.4,31,24
"11057",5018.8,31,24
"11058",5155.32,31,23
"11059",5258.63,31,23
"11060",5337.81,30,24
"11061",5437.69,30,24
"11062",5491.84,30,23
"11063",5516.04,30,23
"11064",5507.12,29,23
"11065",5474.72,29,23
"11066",5480.91,29,24
"11067",5525.79,29,24
"11068",5530.53,29,24
"11069",5541.71,29,24
