"","MW","TEMP","DEW.POINT"
"15307",2192.87607,25.6666666666667,22.0666666666667
"15308",2226.74018,25.5333333333333,22.0666666666667
"15309",2131.69704,25.6,22.2
"15310",1905.22723,24.4,21.7833333333333
"15311",1217.85262,24.26,21.76
"15312",1489.34937,22.9333333333333,20.8666666666667
"15313",1413.83186,22.3,20.9
"15314",1260.0228,22.04,20.92
"15315",1110.87006,23.84,21.62
"15316",1006.52723,23.9888888888889,21.9666666666667
"15317",1065.75741,20.52,18.74
"15318",1328.47078,17.9666666666667,16.5166666666667
"15319",1444.01459,17.9333333333333,16.0333333333333
"15320",1334.4496,17.1,15.5
"15321",1319.2767,16.925,14.85
"15322",1233.39695,16.275,13.975
"15323",1181.18433,16.4,13.9
"15324",1186.30907,16.85,13.95
"15325",1190.54522,17.1,13.95
"15326",1130.61434,17.8,14.4
"15327",1202.05181,19.4,13.9
"15328",1291.49806,20,12.8
"15329",1397.84797,20.3,12.25
"15330",1396.86626,21.7,10.6
"15331",1486.08917,22.2,9.4
"15332",1512.83353,21.1,8.3
"15333",1506.84733,19.4,7.2
"15334",1379.08742,18.3,6.1
"15335",1221.45472,17.75,6.1
"15336",1070.73758,16.7,6.7
"15337",914.35915,16.1,6.1
"15338",867.78216,15,6.1
"15339",827.02678,13.9,6.1
"15340",812.44661,13.3,5.6
"15341",820.4381,13.3,5.6
"15342",912.9002,12.8,5.6
"15343",995.46038,12.2,5.6
"15344",1182.82611,12.2,5.6
"15345",1265.31516,11.1,5.6
"15346",1352.73878,12.2,5.6
"15347",1321.82932,12.75,5.85
"15348",1341.75388,15.6,6.1
"15349",1275.75485,16.7,5.6
"15350",1316.36217,17.8,6.1
"15351",1264.44872,18.3,5.6
"15352",1297.38356,18.9,5
"15353",1356.23252,19.45,5
"15354",1455.36191,20,5
"15355",1583.03302,20,4.4
"15356",1525.25432,19.4,5
"15357",1492.88275,17.8,5.6
"15358",1371.07912,16.1,6.7
"15359",1148.62902,15.85,7.5
"15360",1077.69223,15.6,8.3
"15361",921.74172,14.4,8.3
"15362",868.64587,12.8,8.3
"15363",804.1793,12.8,8.9
"15364",806.55237,12.2,8.9
"15365",819.90856,11.95,8.9
"15366",855.82892,11.7,7.2
"15367",998.33035,11.7,6.1
"15368",1120.75294,11.1,5.6
"15369",1285.92643,11.1,5.6
"15370",1361.32473,11.7,6.1
"15371",1499.94149,12.25,6.1
"15372",1459.78447,14.4,6.1
"15373",1413.24817,16.7,7.2
"15374",1460.69639,17.2,7.8
"15375",1427.66251,18.3,8.9
"15376",1458.55223,17.8,8.3
"15377",1562.14175,17.25,8.05
"15378",1589.63628,16.7,7.2
"15379",1764.09936,16.7,6.1
"15380",1763.37891,16.7,6.7
"15381",1604.69676,16.1,7.2
"15382",1440.47264,16.1,7.2
"15383",1263.66769,15.25,7.75
"15384",965.79372,13.9,8.9
"15385",869.25568,13.3,8.9
"15386",831.37236,12.9333333333333,8.96666666666667
"15387",811.56196,12.2,8.3
"15388",805.5102,11.7,7.8
"15389",950.13968,11.95,7.5
"15390",1191.65225,11.05,7.9
"15391",1364.34589,10.9333333333333,8.05
"15392",1319.08975,10.9333333333333,8.05
"15393",1268.86472,10.6,8.3
"15394",1271.82332,11.0333333333333,8.1
"15395",1234.29879,11.1,8.3
"15396",1221.12694,11.5666666666667,8.3
"15397",1236.14054,12.8,8.9
"15398",1252.28009,12.8,8.9
"15399",1310.06482,12.8,8.9
"15400",1449.70291,12.2,8.3
"15401",1641.0986,11.9833333333333,8.95
"15402",1773.38692,11.02,8.98
"15403",1842.07528,11.02,8.98
"15404",1892.57088,11.025,8.975
"15405",1728.51936,11.0333333333333,8.96666666666667
"15406",1532.98022,11.0166666666667,8.98333333333333
"15407",1248.76313,11.05,8.95
"15408",1061.48945,11.0333333333333,8.96666666666667
"15409",915.45996,11.1,8.9
"15410",869.61222,10.9,9.1
"15411",835.63075,11.04,9.16
"15412",842.9887,11.0333333333333,9.13333333333333
"15413",945.38854,11.4,9.4
"15414",1219.14691,11.85,9.2
"15415",1462.71035,11.85,9.2
"15416",1338.64545,11.85,9.2
"15417",1288.75607,11.82,9.4
"15418",1210.29409,11.0166666666667,9.83333333333333
"15419",1236.63284,11.85,9.375
"15420",1196.35757,11.9571428571429,10
"15421",1161.75898,12.0666666666667,9.66666666666667
"15422",1120.56758,12.0222222222222,10
"15423",1181.49634,12.0666666666667,10.5333333333333
"15424",1334.10751,12.16,10.92
"15425",1548.86817,13.025,10.65
"15426",1703.25895,14.2,10.8
"15427",1823.71523,13.9,10
"15428",1758.02834,13.95,9.7
"15429",1642.14932,13.3,9.4
"15430",1479.04959,13.3,8.9
"15431",1216.68358,13.3,8.6
"15432",1045.35044,13.3,8.3
"15433",935.29588,12.8,8.3
"15434",878.32619,12.8,8.3
"15435",836.38612,12.8,8.3
"15436",865.65667,12.8,8.3
"15437",979.81798,12.25,8.05
"15438",1227.37235,10.6,7.8
"15439",1448.92043,11.1,8.9
"15440",1292.98485,11.2333333333333,9.13333333333333
"15441",1233.38827,11.1,8.9
"15442",1182.45105,11.1,8.9
"15443",1163.73489,11.65,8.9
"15444",1059.34192,13.9,8.3
"15445",1087.43271,14.2,7.9
"15446",1070.89013,14.5,7.9
"15447",1118.22425,16.1,7.8
"15448",1240.13746,16.1,7.2
"15449",1447.25599,16.1,6.95
"15450",1691.59564,16.7,6.7
"15451",1748.13174,15.6,7.2
"15452",1723.31648,15,7.8
"15453",1623.41748,13.9,7.8
"15454",1506.64574,13.3,8.3
"15455",1166.92066,13.3,8.3
"15456",1047.91991,13.3,7.8
"15457",922.75272,12.8,7.8
"15458",868.28498,12.2,8.3
"15459",834.58262,12.2,8.3
"15460",834.37338,11.9,8.43333333333333
"15461",958.63831,11.7,8.3
"15462",1202.9602,11.7,8.9
"15463",1374.40515,11.7,9.4
"15464",1286.58143,11.7,9.4
"15465",1163.99303,12.2,8.9
"15466",1142.79834,12.8,9.4
"15467",1058.45689,13.35,9.4
"15468",1067.82798,16.1,10
"15469",1049.10882,18.3,8.9
"15470",1068.95321,20,7.8
"15471",1088.97608,21.7,7.2
"15472",1191.23497,22.2,8.3
"15473",1295.51323,22.5,8.3
"15474",1453.66838,23.3,8.3
"15475",1569.57453,22.8,7.8
"15476",1608.01816,21.7,8.3
"15477",1537.67127,20,8.9
"15478",1389.39683,18.3,8.9
"15479",1175.95391,18.05,8.9
"15480",982.67842,16.7,8.3
"15481",882.49057,16.7,8.3
"15482",829.7322,16.1,7.8
"15483",822.81378,13.9,7.2
"15484",869.14459,12.8,7.2
"15485",946.92114,13.6,6.4
"15486",1258.86271,12.2,6.1
"15487",1339.21912,11.1,6.7
"15488",1214.08221,11.1,5.6
"15489",1119.13464,12.8,5.6
"15490",1131.97776,11.7,6.1
"15491",1127.26157,13.35,5.85
"15492",1068.91066,17.2,5
"15493",1116.54929,18.9,5.6
"15494",1096.77198,20.6,4.4
"15495",1139.7138,21.7,4.4
"15496",1214.16343,22.8,6.1
"15497",1310.30453,23.05,5.85
"15498",1374.12233,23.9,5
"15499",1431.21694,23.9,5
"15500",1479.97679,23.3,6.1
"15501",1417.87952,21.1,8.3
"15502",1315.26098,19.4,9.4
"15503",1148.61289,18.85,9.4
"15504",1013.66702,16.1,10
"15505",904.67095,15.6,10
"15506",857.40707,13.9,10
"15507",812.76921,13.3,9.4
"15508",807.02701,13.3,9.4
"15509",819.62028,13.3,9.4
"15510",926.45166,13.3,9.4
"15511",1039.14669,13.3,8.9
"15512",1194.55348,12.8,8.9
"15513",1270.44236,13.3,8.9
"15514",1312.24068,13.9,8.9
"15515",1322.68463,14.45,8.9
"15516",1316.6117,18.3,8.9
"15517",1341.83309,21.1,8.9
"15518",1306.92636,22.8,7.2
"15519",1331.9744,23.9,7.2
"15520",1339.97766,24.4,8.3
"15521",1346.01236,24.7,8.3
"15522",1449.64811,25,8.3
"15523",1572.85038,24.4,8.3
"15524",1457.06665,23.3,7.8
"15525",1417.65068,22.2,8.3
"15526",1297.91653,20.6,6.1
"15527",1238.99587,19.75,4.7
"15528",1185.97324,17.8,2.2
"15529",913.16489,16.7,2.2
"15530",840.82982,15.6,0.6
"15531",823.0689,13.9,0
"15532",790.56463,13.9,-1.7
"15533",850.79337,13.35,-1.7
"15534",869.32598,11.7,0
"15535",1011.92063,10,-0.6
"15536",1253.9705,10,-1.7
"15537",1308.13939,10,-1.7
"15538",1371.3658,10,-0.6
"15539",1411.6854,11.1,-1.15
"15540",1446.30151,13.3,-3.3
"15541",1402.26188,15.6,-0.6
"15542",1362.53409,17.2,-5.6
"15543",1382.03531,19.4,-1.1
"15544",1388.67219,20.6,2.8
"15545",1463.95611,21.15,3.35
"15546",1610.22535,22.2,5.6
"15547",1700.85797,22.2,6.1
"15548",1712.13446,21.1,7.2
"15549",1616.36185,20,7.2
"15550",1429.2521,18.3,9.4
"15551",1307.30649,17.75,10
"15552",967.08496,17.2,11.1
"15553",882.27007,16.1,11.1
"15554",810.7663,15.6,11.7
"15555",802.56491,15,11.7
"15556",805.01188,15,12.2
"15557",858.73099,15.3,12.2
"15558",1191.46825,15,12.2
"15559",1209.68785,14.4,11.7
"15560",1195.50827,13.9,11.1
"15561",1161.54042,15,12.8
"15562",1178.90469,15,12.8
"15563",1269.96625,15.85,13.05
"15564",1279.85356,19.4,14.4
"15565",1312.13715,22.8,13.9
"15566",1292.43672,23.9,12.8
"15567",1407.10304,25,11.7
"15568",1470.69536,26.1,12.2
"15569",1570.69559,26.4,12.75
"15570",1686.2668,26.7,12.8
"15571",1767.15677,26.7,12.8
"15572",1760.54529,25.6,12.8
"15573",1675.66889,22.8,13.9
"15574",1529.98122,22.2,13.9
"15575",1163.08122,21.4,13.9
"15576",1058.29691,20,13.95
"15577",951.37264,20.3333333333333,13.3
"15578",844.55007,18.65,14.2
"15579",853.68965,18.3,13.9
"15580",833.6429,16.7,13.9
"15581",875.83219,17.3333333333333,13.9333333333333
"15582",1186.10174,17.76,13.26
"15583",1237.90647,17.76,13.98
"15584",1147.7434,17.35,13.95
"15585",1158.1103,16.9,14.1333333333333
"15586",1138.00311,16.7,14.1333333333333
"15587",1123.45193,16.65,14.4
"15588",1133.4684,17.8,15
"15589",1142.04823,19.4,14.4
"15590",1139.90456,20.6,14.4
"15591",1163.53278,22.8,13.3
"15592",1274.10284,22.8,12.8
"15593",1400.99453,22.8,12.8
"15594",1554.86895,22.8,12.8
"15595",1679.07338,22.8,12.8
"15596",1625.41702,22.8,12.2
"15597",1577.64524,21.7,11.7
"15598",1401.41575,20.6,11.7
"15599",1211.5707,19.45,10
"15600",940.47101,17.8,7.2
"15601",854.94899,16.7,7.2
"15602",812.20673,15.6,5
"15603",807.3763,14.4,3.9
"15604",822.92655,13.3,3.9
"15605",918.78866,12.5,3.6
"15606",1294.58502,11.1,3.3
"15607",1409.59955,10,2.2
"15608",1269.56895,9.4,2.2
"15609",1220.99008,8.3,2.2
"15610",1151.53926,8.9,2.8
"15611",1145.99678,10,2.8
"15612",1036.8666,13.15,3.15
"15613",1015.68982,14.2,2.9
"15614",986.66056,16.1,4.4
"15615",1136.96183,16.7,3.9
"15616",1197.44999,18.3,3.9
"15617",1317.97879,18.05,1.65
"15618",1549.26409,18.9,2.8
"15619",1675.60729,18.3,2.2
"15620",1686.84441,17.2,2.2
"15621",1568.01722,16.1,3.3
"15622",1423.03896,14.4,8.9
"15623",1242.53455,13.6,8.6
"15624",1015.41812,12.2,7.8
"15625",911.7249,12.2,8.3
"15626",850.31648,11.1,7.8
"15627",872.91177,11.7,7.8
"15628",859.70814,11.1,7.2
"15629",1022.02632,10.55,7.5
"15630",1315.48154,10,7.8
"15631",1449.87435,9.4,7.2
"15632",1295.12026,10,7.2
"15633",1221.69158,10,7.2
"15634",1182.87324,9.4,6.7
"15635",1122.49845,10.55,7.25
"15636",1182.77464,14.4,8.3
"15637",1149.76785,15,7.2
"15638",1150.23634,13.95,8.15
"15639",1244.33013,12.8,8.3
"15640",1444.01312,11.55,7.1
"15641",1650.00324,11.1,7.75
"15642",1877.70326,11.025,8.075
"15643",1880.37037,11.1,8.9
"15644",1765.64576,11.05,9.2
"15645",1700.78783,11.05,9.2
"15646",1471.37446,11.05,8.95
"15647",1225.41362,11.05,8.95
"15648",1098.3808,10.6,8.3
"15649",986.31462,11.1,8.9
"15650",921.6505,11.0333333333333,8.76666666666667
"15651",918.33508,10.7333333333333,7.86666666666667
"15652",917.55928,10.6,7.2
"15653",991.25534,10.6,6.4
"15654",1291.15562,9.4,4.4
"15655",1353.74956,8.9,4.4
"15656",1279.41277,8.3,4.4
"15657",1188.55852,8.9,4.4
"15658",1204.82262,9.4,5
"15659",1143.79155,10.25,5
"15660",1123.94336,12.2,3.9
"15661",1099.33684,13.9,2.8
"15662",1053.58242,15,2.2
"15663",1080.75278,16.1,1.7
"15664",1190.38433,16.7,1.1
"15665",1406.51111,16.7,1.1
"15666",1535.48902,16.7,0
"15667",1534.29587,16.1,0
"15668",1543.45237,16.1,0
"15669",1515.64749,15.6,0.6
"15670",1417.5215,15,-0.6
"15671",1305.88789,14.7,-0.3
"15672",1084.17657,13.9,0.6
"15673",973.47022,13.9,1.7
"15674",922.5187,13.3,2.2
"15675",861.29072,13.3,2.8
"15676",871.15855,13.3,2.8
"15677",862.93933,13.3,2.8
"15678",991.58596,13.3,2.8
"15679",1117.02417,13.3,2.2
"15680",1277.75396,12.8,1.7
"15681",1382.52397,12.8,1.1
"15682",1407.47436,12.2,0.6
"15683",1378.47419,12.75,0.85
"15684",1369.532,13.9,1.1
"15685",1358.18246,15,1.1
"15686",1326.21516,15,0.6
"15687",1288.46743,16.7,1.1
"15688",1301.49616,17.2,1.1
"15689",1392.54582,17.2,0.55
"15690",1559.27633,17.2,0
"15691",1618.24986,17.8,-1.1
"15692",1564.26485,17.2,-1.1
"15693",1550.6975,16.7,-0.6
"15694",1440.71845,15.6,-0.6
"15695",1243.629,14.45,0.25
"15696",1134.85885,13.3,1.1
"15697",1049.57967,12.8,1.7
"15698",1030.23599,10.6,2.2
"15699",1007.20932,8.9,2.2
"15700",991.08785,8.9,2.2
"15701",986.17709,8.6,2.2
"15702",1109.54612,7.8,3.9
"15703",1176.20754,7.2,3.3
"15704",1378.17531,7.8,3.3
"15705",1432.20408,7.8,3.9
"15706",1498.11645,8.9,5
"15707",1558.95618,9.75,5.3
"15708",1482.80755,15,6.1
"15709",1422.9796,17.2,5
"15710",1388.539,18.9,5
"15711",1402.33736,20.6,5
"15712",1407.71527,21.1,5.6
"15713",1477.34791,21.65,6.15
"15714",1644.9776,22.8,4.4
"15715",1733.27609,22.2,5
"15716",1744.76295,21.7,5.6
"15717",1629.03019,21.1,5.6
"15718",1438.03472,19.4,6.1
"15719",1276.18964,19.15,5.85
"15720",970.58326,17.8,4.4
"15721",902.71608,16.7,4.4
"15722",861.22412,14.4,4.4
"15723",859.64001,13.9,3.9
"15724",858.83927,13.9,4.4
"15725",1031.19505,12.25,4.4
"15726",1325.87336,11.1,3.3
"15727",1435.28716,9.4,3.3
"15728",1331.57279,9.4,2.8
"15729",1255.55456,11.1,1.7
"15730",1219.25913,10.6,4.4
"15731",1201.64942,11.4,4.7
"15732",1196.97585,13.9,1.7
"15733",1211.99997,15,1.1
"15734",1105.92985,15.6,1.1
"15735",1159.19741,16.1,1.7
"15736",1288.39014,17.2,1.7
"15737",1463.34579,17.5,1.4
"15738",1770.63145,17.8,1.7
"15739",1806.03318,17.2,1.7
"15740",1802.37841,16.1,2.8
"15741",1705.23734,15,2.8
"15742",1478.3232,13.9,2.8
"15743",1257.20703,13.9,3.05
"15744",1022.0718,14.4,3.3
"15745",920.85001,12.8,5
"15746",881.40711,12.2,6.1
"15747",888.78161,11.1,7.2
"15748",874.40834,11.3666666666667,7.06666666666667
"15749",983.38866,10.85,7.2
"15750",1322.71513,10,7.8
"15751",1513.20491,10,8.1
"15752",1387.785,10,7.96
"15753",1317.05026,10,7.93333333333333
"15754",1225.77299,10,7.95
"15755",1222.73335,10,7.92
"15756",1178.53376,11.05,8.15
"15757",1141.6104,11.5666666666667,8.3
"15758",1085.20673,11.9,8.1
"15759",1137.31376,12.1,7.9
"15760",1300.17701,12.8,7.8
"15761",1497.11018,13.35,8.05
"15762",1718.58199,13.9,8.3
"15763",1796.20624,14.4,8.3
"15764",1754.98649,13.9,8.3
"15765",1704.8432,13.3,8.3
"15766",1476.58242,12.2,8.9
"15767",1334.16825,11.65,8.9
"15768",1080.12906,11.1,8.3
"15769",940.76957,10.3,8.15
"15770",963.87797,10.5,8.15
"15771",972.31881,10.5,8.4
"15772",968.62644,9.4,7.8
"15773",1101.44472,9.26666666666667,7.86666666666667
"15774",1414.54889,9.2,7.6
"15775",1545.53069,8.9,7.2
"15776",1427.13538,8.9,7.2
"15777",1262.20796,8.06,7.04
"15778",1195.92339,7.93333333333333,7.4
"15779",1200.84862,8.6,7.75
"15780",1122.50261,10.8,9.2
"15781",1114.75678,12.45,9.5
"15782",1094.82205,15.35,7.3
"15783",1142.4805,16.05,3.4
"15784",1365.21616,16.1,3.9
"15785",1473.17901,15.85,5
"15786",1718.40179,15.6,5.6
"15787",1802.74949,15,6.1
"15788",1800.03266,14.4,6.7
"15789",1721.98982,12.8,8.9
"15790",1500.46468,11.1,7.8
"15791",1305.50015,11.1,7.5
"15792",1116.91616,10.6,7.2
"15793",952.9598,9.4,7.2
"15794",925.98157,9.66666666666667,7.26666666666667
"15795",929.20705,10,8.2
"15796",913.65675,10.3,8.15
"15797",1026.35675,10.6,8.3
"15798",1276.53938,9.75,8.075
"15799",1458.48748,11.1,8.9
"15800",1371.66326,11.85,9.2
"15801",1290.24624,11.35,9.2
"15802",1236.48357,12.2,9.4
"15803",1194.58142,12.3333333333333,9.26666666666667
"15804",1121.11765,13.3,9.4
"15805",1080.48386,13.7,9.2
"15806",1019.80793,17.2,7.8
"15807",1065.32467,18.9,3.9
"15808",1260.02,16.9,4.4
"15809",1413.37968,18.05,0.85
"15810",1739.90577,17.8,-4.4
"15811",1737.69122,17.2,-3.9
"15812",1762.65217,16.1,-2.8
"15813",1687.94816,15.6,-3.3
"15814",1525.60363,14.4,-2.2
"15815",1372.49021,13.85,-1.95
"15816",1137.85809,11.1,-0.6
"15817",1015.29868,10,2.2
"15818",957.90349,9.4,1.7
"15819",937.79871,10.6,0
"15820",953.96742,11.1,0
"15821",1058.73758,10.85,0
"15822",1397.53071,10.6,0.6
"15823",1407.52011,10,1.1
"15824",1299.03135,10,1.7
"15825",1221.60789,9.4,2.8
"15826",1164.45424,8.9,3.3
"15827",1135.11432,9.15,3.05
"15828",1174.54863,10.6,-0.6
"15829",1170.17987,11.1,-2.8
"15830",1135.55329,11.1,-2.2
"15831",1114.40784,11.7,-3.3
"15832",1271.85917,12.2,-3.3
"15833",1456.16249,12.75,-3.85
"15834",1674.47175,13.9,-3.3
"15835",1660.42493,13.3,-3.3
"15836",1724.2028,12.8,-2.8
"15837",1621.88143,11.7,-2.2
"15838",1522.13319,11.1,-1.7
"15839",1275.14083,10.85,-1.95
"15840",1177.73207,9.4,-1.7
"15841",1099.86268,7.8,-1.1
"15842",1054.59753,7.2,-0.6
"15843",1005.06362,6.7,1.7
"15844",1029.94223,6.7,0
"15845",1071.68637,6.95,0
"15846",1192.17284,6.7,2.2
"15847",1381.81055,5.6,2.2
"15848",1516.41448,5,1.7
"15849",1548.60327,5.6,0.6
"15850",1519.25571,6.7,2.8
"15851",1408.3581,7.8,3.05
"15852",1379.41507,11.7,2.8
"15853",1369.17104,14.4,2.2
"15854",1310.23544,16.1,2.2
"15855",1274.25737,17.8,1.7
"15856",1270.60897,18.9,2.2
"15857",1352.26175,19.15,1.65
"15858",1555.89728,20,0
"15859",1628.46897,19.4,2.2
"15860",1549.61357,18.3,2.2
"15861",1500.38654,17.2,3.9
"15862",1445.38489,16.7,3.3
"15863",1200.4296,16.15,3.6
"15864",1136.21891,14.4,5
"15865",964.88646,14.4,5
"15866",907.82879,14.4,5.6
"15867",892.14564,14.4,6.7
"15868",847.71812,13.3,7.2
"15869",880.61413,13.3,7.5
"15870",942.82829,12.8,7.8
"15871",1027.77377,13.3,8.3
"15872",1192.27251,13.3,8.3
"15873",1366.90055,12.2,8.3
"15874",1447.0139,12.2,8.3
"15875",1543.15555,13.3,8.6
"15876",1464.52033,15.6,9.4
"15877",1433.59166,17.8,8.9
"15878",1367.8527,19.4,8.9
"15879",1406.65352,20.6,9.4
"15880",1412.71151,21.7,10
"15881",1541.8065,21.95,9.7
"15882",1693.5957,21.7,9.4
"15883",1743.29772,21.1,10
"15884",1794.47727,20.6,9.4
"15885",1644.35605,17.8,10
"15886",1428.30096,17.8,10
"15887",1230.46519,16.95,10
"15888",936.40367,16.1,9.4
"15889",882.72975,16.7,10
"15890",838.94458,14.4,10
"15891",807.38399,14.4,10
"15892",850.48736,13.9,10
"15893",907.07854,14.15,10
"15894",1266.52219,13.3,9.4
"15895",1386.02154,12.8,9.4
"15896",1185.49975,13.3,10
"15897",1165.11496,13.9,11.7
"15898",1144.33998,13.9,12.2
"15899",1178.3973,15,13.05
"15900",1199.45011,18.3,14.4
"15901",1267.11183,19.8666666666667,15.2
"15902",1167.83729,22.2,15.6
"15903",1269.70895,24.4,15
"15904",1376.94805,22.8,15.6
"15905",1535.69662,23.05,15.6
"15906",1724.41913,23.3,15.6
"15907",1698.42352,23.3,15.6
"15908",1709.85229,22.8,15.6
"15909",1644.67577,21.7,16.1
"15910",1469.23063,21.1,16.7
"15911",1259.56152,20.85,16.4
"15912",1050.05599,19.4,16.1
"15913",968.94105,19.4,15.6
"15914",845.02481,20.6,14.4
"15915",833.60198,20.3333333333333,14.2666666666667
"15916",838.60709,19.7,14.2
"15917",883.54892,18.85,14.4
"15918",1158.86839,18.3,14.4
"15919",1277.82389,17.8,14.4
"15920",1160.90215,17.4,14.2
"15921",1138.46744,17.9333333333333,14.1333333333333
"15922",1110.67093,17.35,14.2
"15923",1094.04325,17.1666666666667,14.2666666666667
"15924",1120.39476,18.95,15
"15925",1057.36031,18.9666666666667,15
"15926",1033.25068,18.9,15.6
"15927",1113.45666,20,15.8
"15928",1270.83321,20.6,16.1
"15929",1418.70505,20.6,16.4
"15930",1623.51536,21.1,17.2
"15931",1690.16055,21.85,17.1
"15932",1676.37386,21.7,17.8
"15933",1600.9551,21.85,17.9
"15934",1450.57195,21.7,17.8
"15935",1287.88284,21.4,18.05
"15936",1108.22234,21.1,18.3
"15937",1025.36274,21.1,18.3
"15938",959.12859,21.7,18.9
"15939",921.50183,21.7,18.9
"15940",931.0752,21.7,18.9
"15941",992.89509,21.85,19.075
"15942",1237.46687,21.85,19.2
"15943",1370.96109,21.9,19.1333333333333
"15944",1260.33783,21.85,20
"15945",1172.91817,21.9,20
"15946",1176.64259,21.9,19.6666666666667
"15947",1173.48117,21.98,19.6
"15948",1213.79324,22.4,20
"15949",1100.27717,22.3,20
"15950",1141.98187,22.7666666666667,20.2
"15951",1163.47087,24.2,21.05
"15952",1362.2208,24.5,20.9
"15953",1493.22346,24.18,20.94
"15954",1684.65535,22.64,20.28
"15955",1725.20894,21.85,19.2
"15956",1720.49698,21.7,18.3
"15957",1650.58998,20.6,18.3
"15958",1494.38427,20.3,18.15
"15959",1181.7397,20.5333333333333,18.0333333333333
"15960",1091.56645,20,18.3
"15961",1000.07858,20,18.3
"15962",933.54442,20,18.15
"15963",930.52776,20.5,18.95
"15964",901.74942,20.55,18.7
"15965",911.53603,21.2,19.2
"15966",1173.94334,20.6666666666667,18.7666666666667
"15967",1327.3707,19.4,17.8
"15968",1210.15609,18.4333333333333,17.2333333333333
"15969",1126.89983,18.15,17.1
"15970",1175.31519,18.1,16.9
"15971",1153.70366,18.55,16.975
"15972",1212.21782,19.6666666666667,17.0666666666667
"15973",1147.67563,21.1,16.7
"15974",1143.28512,23.3,11.1
"15975",1178.19302,23.9,7.8
"15976",1262.70462,24.4,7.2
"15977",1370.23583,24.7,6.95
"15978",1560.19822,24.4,1.7
"15979",1638.65567,23.9,0
"15980",1628.61963,22.8,0.6
"15981",1566.22809,21.7,0.6
"15982",1405.28324,19.4,0.6
"15983",1351.38094,19.15,0.6
"15984",1018.82284,17.2,0.6
"15985",911.88394,16.1,1.1
"15986",843.79097,14.4,0.6
"15987",861.39199,12.8,0
"15988",862.4615,11.7,0.6
"15989",964.84002,11.4,0.6
"15990",1237.58729,10.6,1.1
"15991",1403.25918,10,1.1
"15992",1284.84079,9.4,1.1
"15993",1189.0689,10.6,1.1
"15994",1126.16416,10.6,1.1
"15995",1102.28027,10.85,1.4
"15996",1116.24839,11.1,2.2
"15997",1096.23832,12.2,2.2
"15998",1099.83058,13.3,1.7
"15999",1078.65225,14.4,2.2
"16000",1293.20148,13.9,1.1
"16001",1427.25625,13.6,1.65
"16002",1655.21229,12.2,1.7
"16003",1699.43112,12.8,0
"16004",1688.78242,11.7,-0.6
"16005",1587.00849,11.1,0
"16006",1450.26229,10.6,0
"16007",1361.6263,10.6,-0.3
"16008",1168.6184,10,-0.6
"16009",1054.035,9.4,-0.6
"16010",1075.79441,8.3,-1.1
"16011",984.5638,7.2,-0.6
"16012",1037.86356,6.1,-0.6
"16013",1053.8685,6.65,-0.85
"16014",1164.41294,6.1,-1.1
"16015",1360.66713,5.6,-1.1
"16016",1509.11634,5.6,-1.1
"16017",1525.45967,5,0
"16018",1545.8852,6.1,1.1
"16019",1494.19746,6.65,1.1
"16020",1374.87381,9.4,0
"16021",1388.47232,10,-0.6
"16022",1308.26182,11.7,0
"16023",1327.54538,12.2,-0.6
"16024",1351.8683,13.3,-0.6
"16025",1502.48266,13.3,-0.6
"16026",1765.61712,13.3,-0.6
"16027",1742.90318,13.9,-0.6
"16028",1702.12232,13.3,-0.6
"16029",1633.81119,12.2,0
"16030",1462.54532,11.7,1.1
"16031",1412.47189,11.4,1.95
"16032",1175.27379,11.7,2.8
"16033",1041.52344,11.7,2.8
"16034",1020.83376,11.7,3.3
"16035",1053.25462,11.1,3.9
"16036",1006.4906,10.6,3.9
"16037",1040.2127,10,4.15
"16038",1121.90044,8.9,4.4
"16039",1246.78109,7.8,3.9
"16040",1417.27361,7.8,4.4
"16041",1467.33826,7.8,3.3
"16042",1480.4457,8.3,2.8
"16043",1522.7517,9.15,3.35
"16044",1521.49753,14.4,0
"16045",1467.68392,16.1,1.1
"16046",1488.54644,16.7,1.7
"16047",1497.78007,16.1,1.1
"16048",1512.67624,16.05,1.05
"16049",1639.94284,15.85,0.55
"16050",1848.91481,15,0.6
"16051",1904.39873,13.9,0
"16052",1887.13105,12.8,-1.1
"16053",1849.38744,10.6,-3.3
"16054",1638.61925,10,-3.9
"16055",1516.32768,9.45,-3.6
"16056",1193.6391,8.3,-3.3
"16057",1107.09314,7.8,-3.3
"16058",1109.97443,7.8,-2.8
"16059",1114.81492,5.6,-2.8
"16060",1138.22149,5,-3.3
"16061",1245.50815,5,-3.6
"16062",1611.09938,5,-3.9
"16063",1758.37775,4.4,-3.9
"16064",1558.35655,3.9,-3.9
"16065",1436.43255,3.95,-3.95
