"","MW","TEMP","DEW.POINT"
"10775",3913.7,27,20.5
"10776",3880.17,27,20.5
"10777",3828.97,25,21
"10778",3753.6,25,21
"10779",3649.4,24,21
"10780",3678.92,24,21
"10781",3738.72,23,20.5
"10782",3652.9,23,20.5
"10783",3739.61,23,21
"10784",2959.43,30.5,21
"10785",2996.49,32,18
"10786",3079.35,32,18
"10787",3097.7,32,16.5
"10788",3170.65,32,16.5
"10789",3195.75,33,17.5
"10790",3349.5,33,17.5
"10791",3768.3,32,15.5
"10792",3766.54,29,19
"10793",3762,28.5,19.5
"10794",3770.02,28.5,19.5
"10795",3770.02,28,20
"10796",3697.34,28,20
"10797",3668.49,27,21
"10798",3870.12,27,21
"10799",3953.04,26,21
"10800",3911.06,26,21
"10801",3872.73,26,21
"10802",3776.83,26,21
"10803",3679.09,24.5,21
"10804",3681.95,23.5,21
"10805",3651.15,22.5,20.5
"10806",3477.38,23,21
"10807",2754.02,31,21
"10808",3510.95,27,21
"10809",3630.78,27,21
"10810",3702.74,25.5,20.5
"10811",3789.88,25.5,20.5
"10812",3706.88,24,21
"10813",3687.92,24,21
"10814",3542.36,23,21
"10815",3556.4,23,21.5
"10816",3522.03,23,21.5
"10817",3448.67,22,21
"10818",3323.2,22,21
"10819",3223.22,22.5,21
"10820",3110.35,22.5,21
"10821",2693.72,33,17.5
"10822",2778.31,33,16.5
"10823",2885.66,33,16.5
"10824",2983.42,33,14
"10825",3084.95,33,14
"10826",3140.64,33,14
"10827",3162.59,33,14
"10828",3242.62,32,17
"10829",3239.36,32,17
"10830",3177.53,30.5,16
"10831",3080.22,30.5,16
"10832",3142.04,29.5,16.5
"10833",3129.35,28,20
"10834",3093.98,28,20
"10835",3113.98,28,20
"10836",3080.52,28,20
"10837",3141.01,26.5,20
"10838",3368.78,26.5,20
"10839",3493.58,25,20
"10840",3538.51,25,20
"10841",3503.09,23,20
"10842",3460.45,23,20
"10843",3407.11,23,19
"10844",3408.8,23,19
"10845",3428.92,22,19
"10846",3454.86,22,19
"10847",3461.55,22,19
"10848",3401.39,22,19
"10849",3341.17,22,18
"10850",3170.91,22,18
"10851",3089.75,22,18
"10852",2998.93,22,18
"10853",2916.51,22,19
"10854",2831.67,22,19
"10855",2707.6,25.5,18.5
"10856",2713.13,25.5,18.5
"10857",2645.86,28.5,18.5
"10858",2632.93,28.5,18.5
"10859",2577.63,30.5,19
"10860",2609.76,30.5,19
"10861",2675.93,31.5,18.5
"10862",2719.7,31.5,18.5
"10863",3585.69,32.5,16.5
"10864",3612.81,32,18
"10865",3599.42,32,18
"10866",3545.7,31,20
"10867",3457.25,31,20
"10868",3555.75,30,20
"10869",3628.43,30,20
"10870",3622.39,30,20
"10871",3637.53,30,20
"10872",3610.22,30,20
"10873",3609.43,30,20
"10874",3599.09,28.5,20
"10875",3519.72,28.5,20
"10876",3568.24,27.5,20
"10877",3772.67,27.5,20
"10878",3792.84,26,20
"10879",3699.42,25.5,20
"10880",3544.24,23.5,20
"10881",3545.39,23,19
"10882",3489.01,23,19
"10883",3409.33,22,18
"10884",2703.24,29.5,20
"10885",2685.55,31.5,20.5
"10886",2638.87,31.5,20.5
"10887",2622.69,32.5,20.5
"10888",2633.95,32.5,20.5
"10889",2614.01,33,20
"10890",2611.94,33,20
"10891",2587.44,33.5,17.5
"10892",2581.24,33.5,17.5
"10893",2627.07,34,16
"10894",2611.49,34,16
"10895",2647.14,33,15
"10896",2713.54,33,15
"10897",2737.59,31.5,16.5
"10898",2715.93,31.5,16.5
"10899",2681.68,30,18
"10900",2683.38,30,18
"10901",2619.6,30,17
"10902",2674.53,30,17
"10903",2709.45,29,18
"10904",2696.93,29,18
"10905",2694.8,28,19
"10906",2688.03,28,19
"10907",2653.47,28,19.5
"10908",2631.61,28,19.5
"10909",2715.06,28,20
"10910",3016.88,28,20
"10911",3171.57,26,21
"10912",3215.21,26,21
"10913",3236.82,25.5,21
"10914",3308.68,25.5,21
"10915",3248.83,25,22
"10916",3312.3,25,22
"10917",3355.18,25,21
"10918",3386.51,25,21
"10919",3356.66,25,22
"10920",3327.01,25,22
"10921",3202.4,24.5,21
"10922",3085.67,24.5,21
"10923",2992.91,24,21
"10924",2676.34,29.5,21
"10925",2648.63,29.5,21
"10926",2647.72,31.5,21.5
"10927",2688.9,31.5,21.5
"10928",2723.1,32.5,21
"10929",2791.47,32.5,21
"10930",2785.78,33,17
"10931",2759.77,33,17
"10932",2798.43,34,17
"10933",2896.89,34,17
"10934",3576.32,22,17
"10935",3527.7,22,17
"10936",3396.55,22,17
"10937",3252.54,22,17
"10938",3160.6,22.5,16.5
"10939",3057.99,22.5,16.5
"10940",2976.56,23.5,15.5
"10941",2915.07,23.5,15.5
"10942",2862.53,25.5,14
"10943",2770.17,25.5,14
"10944",2729.34,27,15
"10945",2700.08,27,15
"10946",2660.45,32,15
"10947",2670.93,32,15
"10948",2736.53,33.5,15
"10949",2802.68,33.5,15
"10950",2777.22,34.5,15
"10951",2781.43,34.5,15
"10952",2785.58,35,14
"10953",2851.07,35,14
"10954",3049.82,34,12
"10955",2701.23,30.5,16.5
"10956",2753.52,32,16.5
"10957",2867.47,32,16.5
"10958",2830.17,33,15
"10959",2817.66,33,15
"10960",2837.65,34.5,11.5
"10961",2925.19,34.5,11.5
"10962",3021.14,35,11.5
"10963",3292.48,35,11.5
"10964",3537.14,35,11
"10965",3614.39,35,11
"10966",3709.05,34.5,10
"10967",3700.76,34.5,10
"10968",3740.41,34,9
"10969",3727.68,34,9
"10970",3633.54,31.5,11.5
"10971",3480.37,31.5,11.5
"10972",3576.32,29,13
"10973",3698.96,29,13
"10974",3742.4,28,13
"10975",2710.88,25.5,14.5
"10976",2684.7,28.5,15
"10977",2647.01,28.5,15
"10978",2633.59,32,15
"10979",2660.56,32,15
"10980",2699.37,32.5,14
"10981",2756.99,32.5,14
"10982",3359.37,27.5,15
"10983",3297.37,27,16
"10984",3354.61,26.5,16.5
"10985",3654.76,26.5,16.5
"10986",3614.46,26,16
"10987",3578.18,26,16
"10988",3526.35,24,17
"10989",3447.39,24,17
"10990",3363.02,22,16
"10991",3305.09,21.5,15
"10992",3316.78,21.5,15
"10993",3259.55,22,15
"10994",2497.65,29.5,17
"10995",2516.3,32,16
"10996",2977.79,28,14.5
"10997",2945.94,28,14.5
"10998",2968.38,28,14
"10999",2940.68,28,14
"11000",2913.92,27,14
"11001",2917.26,27,14
"11002",3039.76,25.5,15
"11003",3314.11,25.5,15
"11004",3394.85,24.5,14.5
"11005",3385.99,24.5,14.5
"11006",3374.33,23.5,15.5
"11007",3306.63,23.5,15.5
"11008",3221.67,22.5,15.5
"11009",3213.21,22.5,15.5
"11010",3215.33,22,15.5
"11011",3187.27,22,15.5
"11012",3177.17,21.5,15
"11013",3117.51,21.5,15
"11014",2923.85,20,15
"11015",2826.76,20.5,15
"11016",2503.86,24.25,15.25
"11017",2472.47,27,15
"11018",2451.01,27,15
"11019",2447.59,30.5,15
"11020",2484.89,30.5,15
"11021",2562.33,32,14
"11022",2677.39,32,14
"11023",2647.84,33.5,10.5
"11024",2644.82,33.5,10.5
"11025",2626.96,33.5,9
"11026",2696.77,33.5,9
"11027",2800.64,33,9
"11028",3070.01,33,9
"11029",3332.46,29,14
"11030",3467.65,28,14
"11031",3442.77,28,14
"11032",3466.33,27,14
"11033",3423.8,27,14
"11034",3408.03,27,14.5
"11035",3394.17,27,14.5
"11036",3437.82,26,15
"11037",3665.47,26,15
"11038",3644.69,25.5,15
"11039",3588.4,25.5,15
"11040",3505.72,24.5,16
"11041",3407.91,24.5,16
"11042",3291.02,23,16
"11043",3290.17,23,16
"11044",3274.2,22,16
"11045",3260.54,22,16
"11046",3236.01,20,16
"11047",3142.11,20,16
"11048",3038.99,20,16
"11049",2906.88,20,16
"11050",2791.38,20.5,16
"11051",2692.78,20.5,16
"11052",2451.24,29,16
"11053",2496.83,29,16
"11054",2584.85,30.5,16
"11055",2678.6,30.5,16
"11056",2677.9,32,13.5
"11057",2696.84,32,13.5
"11058",2660.57,33,12
"11059",2717.23,33,12
"11060",2800.73,33,10.5
"11061",3042.25,33,10.5
"11062",3139.93,33,9.5
"11063",3260.86,33,9.5
"11064",3335.56,32,9
"11065",3312.76,32,9
"11066",3312.76,31.5,9
"11067",3312.76,31.5,9
"11068",3312.76,29.5,11
"11069",3154.76,29.5,11
"11070",3248.86,28.5,12
"11071",3303.75,28.5,12
"11072",3617.83,24.5,14
"11073",3569.76,24.5,14
"11074",3458.48,24,14
"11075",3337.39,24,14
"11076",3225.41,23,14
"11077",3185.24,23,14
"11078",3143.68,22.5,14.5
"11079",3111.02,22,16
"11080",3034.19,22,16
"11081",2904.81,22,16
"11082",2791.53,22,16
"11083",2680.23,20.5,16
"11084",2610.88,20.5,16
"11085",2540.75,20,16
"11086",2496.97,20,16
"11087",2447.04,24,16.5
"11088",2393.42,24,16.5
"11089",2348.54,26,17
"11090",2334.95,26,17
"11091",2309.05,29.5,17.5
"11092",2383.6,29.5,17.5
"11093",2505,31.5,17
"11094",2657.04,31.5,17
"11095",2661.66,32,16
"11096",2638.52,32,16
"11097",2616.4,32,14.5
"11098",2689.63,32,14.5
"11099",3536.24,25,17
"11100",2533.73,30.5,16.5
"11101",2687.49,30.5,16.5
"11102",2695.53,31.5,14.5
"11103",2690.24,31.5,14.5
"11104",2657.36,32.5,13
"11105",2723,32.5,13
"11106",2816.3,33,12
"11107",3060.13,33,12
"11108",3233.65,32.5,12
"11109",3358.42,32.5,12
"11110",3427.92,32,12
"11111",3424.72,32,12
"11112",3449.34,30.5,13.5
"11113",3467.88,30.5,13.5
"11114",3380.55,29.5,14
"11115",3289.14,29.5,14
"11116",3357.36,28,14
"11117",3433.07,28,14
"11118",3478.5,27,16
"11119",3488.78,27,16
"11120",3470.32,26.5,15.5
"11121",3427.33,26.5,15.5
"11122",3424.41,24.5,15
"11123",3411.92,24.5,15
"11124",3533.12,24,16.5
"11125",3703.03,24,16.5
"11126",3735.9,23,16
"11127",3690.15,23,16
"11128",3563.97,22.5,16
"11129",3477.73,22.5,16
"11130",3312.89,22,15.5
"11131",3225.12,22,15.5
"11132",3215.45,21.5,16
"11133",3181.04,21.5,16
"11134",3135.41,21,16
"11135",3034.36,21,16
"11136",2898.2,21,15
"11137",2780.42,21,15
"11138",2668.48,20.5,15
"11139",2584.73,20.5,15
"11140",2513.49,21.5,16
"11141",2483.57,21.5,16
"11142",2449.11,23,15
"11143",2395.66,23,15
"11144",2364.39,27.5,15
"11145",2339.08,27.5,15
"11146",2357.02,30,15
"11147",2418.01,30,15
"11148",2529.87,31.5,15
"11149",2677.8,31.5,15
"11150",2711,32.5,13.5
"11151",2661.99,32.5,13.5
"11152",2697.75,33.5,13
"11153",2762.96,33.5,13
"11154",2819.03,33.5,10.5
"11155",3066.05,33.5,10.5
"11156",3265.47,33.5,10
"11157",3380.9,33.5,10
"11158",3458.63,33,10
"11159",3465.04,33,10
"11160",3502.16,31.5,12.5
"11161",3379.04,31.5,12.5
"11162",3356.22,29.5,14.5
"11163",3221.65,29.5,14.5
"11164",3345.27,28,15.5
"11165",3356.6,28,15.5
"11166",3367.85,27.5,16
"11167",3401.72,27.5,16
"11168",3410.01,26,17
"11169",3418.81,26,17
"11170",3401.2,26,17
"11171",3435.12,26,17
"11172",3590.15,24.5,17
"11173",3690.73,24.5,17
"11174",3314.45,22.5,18
"11175",3214.51,22.5,18
"11176",3216.45,21,17
"11177",3177.17,21,17
"11178",3148.36,21,17
"11179",3053.53,21,17
"11180",2946.71,20,16
"11181",2857.1,20,16
"11182",2709.62,20,16.5
"11183",2632.08,20,16.5
"11184",2521.76,22.5,17
"11185",2496.38,31,12
"11186",2755.76,31,12
"11187",2823.8,33,11.5
"11188",2603.11,21,15
"11189",2546.91,22.5,15.5
"11190",2470.03,22.5,15.5
"11191",2439.02,25.5,13
"11192",2381.79,25.5,13
"11193",2350.88,27,12
"11194",2371.15,29,12
"11195",2393.91,32.5,12
"11196",2423.59,32.5,12
"11197",2424.1,34,11
"11198",2480.26,34,11
"11199",2502.05,35,10
"11200",2535.55,35,10
"11201",2573.36,34.5,10.5
"11202",2713.9,34.5,10.5
"11203",2805.57,34,11
"11204",2851.15,34,11
"11205",2890.9,33.5,12.5
"11206",2948.06,33.5,12.5
"11207",2941.08,31.5,13
"11208",2930.36,31.5,13
"11209",2870.74,30,12
"11210",2748.84,30,12
"11211",2786.65,29,14
"11212",2849.18,29,14
"11213",2873.59,28,15
"11214",2876,28,15
"11215",2866.63,27,14
"11216",2887.04,27,14
"11217",2882.11,26.5,14
"11218",2917.43,26.5,14
"11219",3086.81,26,14.5
"11220",3322.26,26,14.5
"11221",3337.14,25.5,15
"11222",3257.63,24,15
"11223",2678.36,22,12
"11224",2605.52,22,12
"11225",2530.31,23,12
"11226",2483.67,23,12
"11227",2434.68,25.5,12.5
"11228",2383.85,25.5,12.5
"11229",2363.22,28,14
"11230",2356.07,28,14
"11231",2379.89,31,15
"11232",2473.62,31,15
"11233",2593.55,32.5,14.5
"11234",2715.62,32.5,14.5
"11235",2718.39,33,13
"11236",2675.73,33,13
"11237",2682.29,34,13
"11238",2705.31,34,13
"11239",2802.74,34,12.5
"11240",2982.68,34,12.5
"11241",3200.46,34,12
"11242",3295.8,34,12
"11243",3352.05,33.5,12
"11244",3358.92,33.5,12
"11245",3385.95,31.5,13
"11246",3351.38,31.5,13
"11247",3227.25,29.5,13.5
"11248",3187.9,29.5,13.5
"11249",3313.66,29,15
"11250",3388.29,29,15
"11251",3385.49,27,17
"11252",3287.51,27,17
"11253",3165,27,17
"11254",3249.3,27,17
"11255",3291.98,24.5,13.5
"11256",3377.98,24.5,13.5
"11257",3471.71,22.5,13
"11258",3685.72,22.5,13
"11259",3677.39,21.5,13
"11260",3666.13,21.5,13
"11261",3543.37,21,13
"11262",3427.65,21,13
"11263",3307.62,21,13
"11264",3189.48,21,13
"11265",3154.67,21,14
"11266",3136.04,21,14
"11267",2915.97,19.5,14
"11268",2721.06,19.5,14
"11269",2636.05,19,14
"11270",2496.17,19,14
"11271",2431.13,19.5,14
"11272",2220.58,19.5,14
"11273",2315.3,21.5,14
"11274",2290.8,21.5,14
"11275",2250.42,22,14
"11276",2205.6,22,14
"11277",2219,26,14
"11278",2222.21,26,14
"11279",2247.17,28.5,13.5
"11280",2350.94,28.5,13.5
"11281",2472.21,30.5,11.5
"11282",2668.17,30.5,11.5
"11283",2665.06,31,10
"11284",2676.98,31,10
"11285",2629.98,31,10
"11286",2692.84,31,10
"11287",2762.85,31,12
"11288",2903.19,31,12
"11289",3116.59,31,12
"11290",3231.77,31,12
"11291",3224.74,31,12
"11292",3090.96,26,15
"11293",3090.96,26,15
"11294",3125.25,25,15.5
"11295",3125.25,25,15.5
"11296",3204.1,25,15.5
"11297",3204.1,25,15.5
"11298",3320.83,24,15
"11299",3320.83,24,15
"11300",3467.73,24,15
"11301",3467.73,24,15
"11302",3490.44,24,15
"11303",3490.44,24,15
"11304",3484.42,24,15
"11305",3484.42,24,15
"11306",3377.11,22,16
"11307",3377.11,22,16
"11308",3297.74,22,16
"11309",3297.74,22,16
"11310",3160.93,22,16
"11311",3160.93,22,16
"11312",3078.74,22,16
"11313",3078.74,22,16
"11314",3027.16,21,16
"11315",3027.16,21,16
"11316",2959.96,21,16
"11317",2959.96,21,16
"11318",2876.75,21,16
"11319",2876.75,21,16
"11320",2782.56,21,16
"11321",2782.56,21,16
"11322",2686.38,20,16
"11323",2686.38,20,16
"11324",2590.52,20,16
"11325",2590.52,20,16
"11326",2455.56,19.5,16
"11327",2455.56,19.5,16
"11328",2381.13,19.5,16
"11329",2381.13,19.5,16
"11330",2343.97,21.25,16
"11331",2343.97,21.25,16
"11332",2302.39,21.25,16
"11333",2302.39,21.25,16
"11334",2277.39,23,16
"11335",2277.39,23,16
"11336",2243.45,23,16
"11337",2243.45,23,16
"11338",2215.21,27,15
"11339",2215.21,27,15
"11340",2208.29,27,15
"11341",2208.29,27,15
"11342",2246.14,29,15
"11343",2246.14,29,15
"11344",2321.51,29,15
"11345",2321.51,29,15
"11346",2457.08,30,15.5
"11347",2457.08,30,15.5
"11348",2655.55,30,15.5
"11349",2655.55,30,15.5
"11350",2713.04,31,14.5
"11351",2713.04,31,14.5
"11352",2673.03,31,14.5
"11353",2673.03,31,14.5
"11354",2659.37,31,14.5
"11355",2659.37,31,14.5
"11356",2747.22,31,14.5
"11357",2747.22,31,14.5
"11358",2821.27,31,15
"11359",2821.27,31,15
"11360",3008.34,31,15
"11361",3008.34,31,15
"11362",3135.35,31,15
"11363",3135.35,31,15
"11364",3191.74,31,15
"11365",3191.74,31,15
"11366",3187.02,30.5,14
"11367",3187.02,30.5,14
"11368",3197.21,30.5,14
"11369",3197.21,30.5,14
"11370",3209.72,29.5,15
"11371",3209.72,29.5,15
"11372",3187.38,29.5,15
"11373",3187.38,29.5,15
"11374",3120.74,28.5,15
"11375",3120.74,28.5,15
"11376",3036.86,28.5,15
"11377",3036.86,28.5,15
"11378",3064.79,27,16
"11379",3064.79,27,16
"11380",3188.19,27,16
"11381",3188.19,27,16
"11382",3292.67,26,16
"11383",3292.67,26,16
"11384",3256.7,26,16
"11385",3256.7,26,16
"11386",3142.86,26.5,16
"11387",3203.22,26.5,16
"11388",3040.25,25,16
"11389",3274.15,25,16
"11390",3363.2,24.5,16
"11391",3522.34,24.5,16
"11392",3531.95,24,16
"11393",3457.62,24,16
"11394",3422.66,23,16
"11395",3311.44,23,16
"11396",3204.56,23,16
"11397",3082.46,23,16
"11398",3009.95,22,17
"11399",2967.5,22,17
"11400",2829.16,21.5,16.5
"11401",2745.05,21.5,16.5
"11402",2630.9,20.5,16
"11403",2531.8,20.5,16
"11404",2453.1,20,17
"11405",2349.65,20,17
"11406",2313.75,21.5,17
"11407",2276.38,21.5,17
"11408",2230.18,23,17
"11409",2190.73,23,17
"11410",2177.37,26,17
"11411",2166.62,26,17
"11412",2209.04,28,14.5
"11413",2295.88,28,14.5
"11414",2460.36,29.5,14.5
"11415",2617.81,29.5,14.5
"11416",2648.51,31,12
"11417",2612.93,31,12
"11418",2625.25,31,11.5
"11419",2654.86,31,11.5
"11420",2728.7,31,11
"11421",2925.91,31,11
"11422",3082.73,31,11
"11423",3142.78,31,11
"11424",3247.42,30.5,11
"11425",3300.88,30.5,11
"11426",3240.32,29.5,11.5
"11427",3241.95,29.5,11.5
"11428",3124.68,27.5,12.5
"11429",3053.63,27.5,12.5
"11430",3103.29,27,13
"11431",3175.28,27,13
"11432",3186.14,24.5,14
"11433",3131.22,24.5,14
"11434",3231.14,24,14
"11435",3301.19,23.5,14.5
"11436",3301.19,23.5,14.5
"11437",3457.21,23,15
"11438",3457.21,23,15
"11439",3589.17,23,15
"11440",3571.17,23,15
"11441",3562.75,21,15.5
"11442",3562.75,21,15.5
"11443",3530.52,21,15.5
"11444",3530.52,21,15.5
"11445",3455.49,19,16
"11446",3455.49,19,16
"11447",3258.6,19,16
"11448",3268.97,19,16
"11449",3116.11,19,15
"11450",3116.11,19,15
"11451",3026.6,19,15
"11452",3026.6,19,15
"11453",2898.62,19,15
"11454",2898.62,19,15
"11455",2817.69,19,15
"11456",2817.69,19,15
"11457",2729.58,19,15
"11458",2729.58,19,15
"11459",2628.08,19,15
"11460",2628.08,19,15
"11461",2522.8,19,16
"11462",2522.8,19,16
"11463",2393.73,19,16
"11464",2393.73,19,16
"11465",2331.48,18.5,15
"11466",2331.48,18.5,15
"11467",2256.43,18.5,15
"11468",2256.43,18.5,15
"11469",2212.4,20,17
"11470",2207.89,20,17
"11471",2153.1,20,17
"11472",2153.1,20,17
"11473",2127.63,22,16
"11474",2127.63,22,16
"11475",2084.08,22,16
"11476",2084.08,22,16
"11477",2068.36,26,15
"11478",2068.36,26,15
"11479",2068.43,26,15
"11480",2068.43,26,15
"11481",2130.24,27.5,14.5
"11482",2130.24,27.5,14.5
"11483",2238.96,27.5,14.5
"11484",2238.96,27.5,14.5
"11485",2381.36,28.5,14
"11486",2381.36,28.5,14
"11487",2578.63,28.5,14
"11488",2578.63,28.5,14
"11489",2629.47,30,12
"11490",2629.47,30,12
"11491",2630.3,30,12
"11492",2630.3,30,12
"11493",2616.97,31,10
"11494",2616.97,31,10
"11495",2669.11,31,10
"11496",2669.11,31,10
"11497",2763.18,32,10
"11498",2763.18,32,10
"11499",2908.32,32,10
"11500",2908.32,32,10
"11501",3091.74,32,10
"11502",3091.74,32,10
"11503",3177.3,32,10
"11504",3177.3,32,10
"11505",3223.39,31.5,10
"11506",3223.39,31.5,10
"11507",3238.34,31.5,10
"11508",3238.34,31.5,10
"11509",3273.95,30,11
"11510",3273.95,30,11
"11511",3246.91,30,11
"11512",3246.91,30,11
"11513",3109.17,27,13
"11514",3109.17,27,13
"11515",3028.68,27,13
"11516",3028.68,27,13
"11517",3079.21,26.5,13
"11518",3079.21,26.5,13
"11519",3132.15,26.5,13
"11520",3132.15,26.5,13
"11521",3185.57,24.5,14.5
"11522",3185.57,24.5,14.5
"11523",3178.52,24.5,14.5
"11524",3178.52,24.5,14.5
"11525",3143.31,24,15
"11526",3143.31,24,15
"11527",3173.19,24,15
"11528",3173.19,24,15
"11529",3173.32,24,16
"11530",3173.32,24,16
"11531",3254.41,24,16
"11532",3254.41,24,16
"11533",3401.36,23,17
"11534",3401.36,23,17
"11535",3566.52,23,17
"11536",3566.52,23,17
"11537",3542.68,22.5,17
"11538",3542.68,22.5,17
"11539",3492.81,22.5,17
"11540",3492.81,22.5,17
"11541",3361.33,22,16.5
"11542",3361.33,22,16.5
"11543",3260.54,22,16.5
"11544",3260.54,22,16.5
"11545",3064.34,21,17
"11546",3064.34,21,17
"11547",2950.46,21,17
"11548",2950.46,21,17
"11549",2843.47,21,17
"11550",2843.47,21,17
"11551",2803.96,21,17
"11552",2803.96,21,17
"11553",2693.2,20,16
"11554",2693.2,20,16
"11555",2602.07,20,16
"11556",2602.07,20,16
"11557",2495.44,19,17
"11558",2495.44,19,17
"11559",2379.86,19,17
"11560",2379.86,19,17
"11561",2286.27,19,16.5
"11562",2286.27,19,16.5
"11563",2205.8,19,16.5
"11564",2205.8,19,16.5
"11565",2171.37,19,16
"11566",2171.37,19,16
"11567",2146.38,19,16
"11568",2146.38,19,16
"11569",2093.36,24,16.5
"11570",2093.36,24,16.5
"11571",2065.81,24,16.5
"11572",2065.81,24,16.5
"11573",2058.83,26,15
"11574",2058.83,26,15
"11575",2060.84,26,15
"11576",2060.84,26,15
"11577",2080.42,29.5,14.5
"11578",2080.42,29.5,14.5
"11579",2271.6,29.5,14.5
"11580",2271.6,29.5,14.5
"11581",2374.18,30,14
"11582",2374.18,30,14
"11583",2500.4,30,14
"11584",2500.4,30,14
"11585",2581.34,31,14
"11586",2581.34,31,14
"11587",2524.27,31,14
"11588",2524.27,31,14
"11589",2566.27,30.5,13.5
"11590",2566.27,30.5,13.5
"11591",2578.75,30.5,13.5
"11592",2578.75,30.5,13.5
"11593",2658.74,30,13
"11594",2658.74,30,13
"11595",2804.11,30,13
"11596",2804.11,30,13
"11597",2972.99,30,13
"11598",2972.99,30,13
"11599",3014.14,30,13
"11600",3014.14,30,13
"11601",3065.44,30,13
"11602",3065.44,30,13
"11603",3011.39,30,13
"11604",3011.39,30,13
"11605",2991.79,28,14
"11606",2991.79,28,14
"11607",2966.28,28,14
"11608",2966.28,28,14
"11609",2877.22,27,15
"11610",2877.22,27,15
"11611",2770.98,27,15
"11612",2770.98,27,15
"11613",2842.09,26,15.5
"11614",2842.09,26,15.5
"11615",2858.2,26,15.5
"11616",2858.2,26,15.5
"11617",2849.39,25,15.5
"11618",2849.39,25,15.5
"11619",2871.1,25,15.5
"11620",2871.1,25,15.5
"11621",2898.38,25,15
"11622",2898.38,25,15
"11623",2895.58,25,15
"11624",2895.58,25,15
"11625",2891.82,24.5,16
"11626",2891.82,24.5,16
"11627",3007.39,24.5,16
"11628",3007.39,24.5,16
"11629",3240.8,23,16
"11630",3240.8,23,16
"11631",3398.25,23,16
"11632",3398.25,23,16
"11633",3348.85,23,16
"11634",3348.85,23,16
"11635",3237.09,23,16
"11636",3237.09,23,16
"11637",3132.43,22,16.5
"11638",3132.43,22,16.5
"11639",3006.87,22,16.5
"11640",3006.87,22,16.5
"11641",2766.24,22,17
"11642",2766.24,22,17
"11643",2771.71,22,17
"11644",2771.71,22,17
"11645",2692.07,22,18
"11646",2692.07,22,18
"11647",2605.66,22,18
"11648",2605.66,22,18
"11649",2526.87,21,17
"11650",2526.87,21,17
"11651",2420.33,21,17
"11652",2420.33,21,17
"11653",2335.16,21,17
"11654",2335.16,21,17
"11655",2245.43,21,17
"11656",2245.43,21,17
"11657",2153.52,20,17
"11658",2153.52,20,17
"11659",2072.66,20,17
"11660",2072.66,20,17
"11661",2029.62,21.5,17.5
"11662",2029.62,21.5,17.5
"11663",2017.07,21.5,17.5
"11664",2017.07,21.5,17.5
"11665",1975.51,23,17.5
"11666",1975.51,23,17.5
"11667",1938.98,23,17.5
"11668",1938.98,23,17.5
"11669",1928.45,25,17
"11670",1928.45,25,17
"11671",1929.89,25,17
"11672",1929.89,25,17
"11673",1945.69,27.5,15.5
"11674",1945.69,27.5,15.5
"11675",2002.88,27.5,15.5
"11676",2002.88,27.5,15.5
"11677",2081.28,29,14
"11678",2081.28,29,14
"11679",2150.85,29,14
"11680",2150.85,29,14
"11681",2236.1,30,15
"11682",2236.1,30,15
"11683",2354.66,30,15
"11684",2354.66,30,15
"11685",2411.8,30,14
"11686",2411.8,30,14
"11687",2433.57,30,14
"11688",2433.57,30,14
"11689",2436.41,30.5,13.5
"11690",2436.41,30.5,13.5
"11691",2551.85,30.5,13.5
"11692",2551.85,30.5,13.5
"11693",2629.25,30.5,14
"11694",2629.25,30.5,14
"11695",2644.39,30.5,14
"11696",2644.39,30.5,14
"11697",2744.5,29.5,14
"11698",2744.5,29.5,14
"11699",2730.91,29.5,14
"11700",2730.91,29.5,14
"11701",2742.47,29,13
"11702",2742.47,29,13
"11703",2719.61,29,13
"11704",2719.61,29,13
"11705",2616.2,27,14
"11706",2616.2,27,14
"11707",2503.31,27,14
"11708",2503.31,27,14
"11709",2561.72,26,14
"11710",2561.72,26,14
"11711",2586.69,26,14
"11712",2586.69,26,14
"11713",2568.6,25,15
"11714",2568.6,25,15
"11715",2552.51,25,15
"11716",2552.51,25,15
"11717",2546.84,24,15
"11718",2563.19,24,15
"11719",2568.04,24,15
"11720",2568.04,24,15
"11721",2593,23,15
"11722",2593,23,15
"11723",2676.01,23,15
"11724",2676.01,23,15
"11725",2906.34,23,15
"11726",2906.34,23,15
"11727",3073.96,23,15
"11728",3073.96,23,15
"11729",3074.84,22,15
"11730",3074.84,22,15
"11731",3024.06,22,15
"11732",3024.06,22,15
"11733",2919.11,21.5,15
"11734",2919.11,21.5,15
"11735",2847.76,21.5,15
"11736",2847.76,21.5,15
"11737",2731.42,21,15
"11738",2731.42,21,15
"11739",2677.22,21,15
"11740",2677.22,21,15
"11741",2594.97,21,15
